pt_idx,x,y,z
125,-2.188527,2.323085
126,-0.317096,-0.494264
127,-2.213418,2.192830
128,-2.753134,-0.505681
129,-2.819691,-0.276752
130,-2.812421,-0.379310
131,-2.273634,2.347325
132,-2.725320,-0.616219
133,-1.932033,2.386900
134,8.311580,34.519415
135,-0.540201,-0.622458
136,-2.792169,-0.319720
137,1.179330,1.618850
138,-1.970561,2.230106
139,1.158574,1.631044
140,1.236108,1.618632
141,-2.128940,14.262432
142,-2.782936,-0.477052
143,1.303313,1.564472
144,1.189406,1.686103
145,-0.459903,-0.360746
146,-2.123488,2.312008
147,1.374953,1.605878
148,1.300209,1.701189
149,1.280179,1.435730
150,-2.322369,2.267310
151,-2.035162,1.998020
152,-2.772314,-0.458630
153,-2.208576,2.134043
154,-2.827507,-0.543608
155,52.729373,2.802489
156,-0.500280,-0.569327
157,-2.756797,-0.577796
158,-2.037658,2.471572
159,-2.734765,-0.384018
160,3.877791,0.379229
161,-2.774330,-0.618854
162,-2.805682,-0.473709
163,-2.812039,-0.460000
164,-2.703229,-0.642956
165,-2.096570,2.311840
166,-2.913694,-0.613511
167,-9.160588,-1.921173
168,-2.718141,-0.669444
169,-2.822814,-0.370661
170,-2.039687,2.131867
171,1.259042,1.873051
172,-1.917305,2.132492
173,1.188743,1.840064
174,1.374153,1.708094
175,-2.700287,-0.485027
176,-0.292643,-0.501344
177,-2.825151,-0.482927
178,-2.783827,-0.345827
179,0.994189,1.641031
180,1.264349,1.845004
181,-1.889431,2.065330
182,-0.485019,-0.623077
183,1.027629,1.912428
184,-0.457941,-0.385326
185,-3.967425,22.312208
186,1.139979,1.677631
187,-1.840522,2.305374
188,-2.014541,1.986722
189,-0.586279,-0.424080
190,-1.838154,2.191189
191,1.189687,1.890584
192,-2.860006,-0.536726
193,-16.261059,40.995566
194,1.044087,1.533258
195,-1.913319,2.356319
196,-2.118811,2.060630
197,1.366953,1.765083
198,-2.769362,-0.407559
199,-2.129382,2.008548
200,-2.751449,-0.396860
201,-2.836182,-0.674149
202,-0.548479,-0.351826
203,1.089942,1.760272
204,-2.015188,2.294473
205,-0.499697,-0.402001
206,-2.781197,-0.381870
207,-2.207622,1.949081
208,-2.131071,2.381974
209,-2.712886,-0.586206
210,-2.829534,-0.441907
211,1.304968,1.583552
212,-2.043063,2.416241
213,-1.896696,2.133022
214,-2.804700,-0.368839
215,-2.187358,2.286891
216,1.115438,1.845611
217,-1.984673,1.969927
218,-2.940546,-0.484705
219,1.345501,1.631101
220,-0.493460,-0.602757
221,-2.113240,2.219110
222,1.236111,1.756410
223,-2.842480,-0.551876
224,-2.085358,2.162884
225,1.103761,1.692291
226,-0.477590,-0.529568
227,-2.042487,2.263931
228,-1.960148,0.948014
229,1.059385,1.623022
230,-2.744917,-0.656992
231,-2.623783,-0.454458
232,-0.344708,-0.365732
233,1.081929,1.684515
234,-2.796012,-0.530457
235,-2.741653,-0.604762
236,-2.153914,2.474629
237,-2.205195,2.305886
238,1.207083,1.745571
239,-1.995733,2.181270
240,-2.149198,2.342855
241,1.231063,1.693841
242,-2.776771,-0.579395
243,-2.173470,1.989581
244,-1.923172,2.043882
245,-1.961490,2.288385
246,-2.026835,2.511891
247,-2.040983,2.160964
248,-2.653604,-0.562303
249,-0.410213,-0.370124
