pt_idx,x,y,z
126,-2.005957,2.677569
127,-1.988307,2.002836
128,-0.743659,2.865972
129,-0.980395,2.698638
130,-0.891844,2.790474
131,-2.070349,1.985303
132,-0.937074,2.819446
133,-1.995158,2.078736
134,-2.146953,2.195254
135,-2.126454,2.581594
136,-0.910760,2.732091
137,-2.692584,1.502086
138,-2.151130,1.907554
139,-2.651236,1.555831
140,-2.609267,1.555019
141,-2.274999,2.125035
142,-0.870728,2.872450
143,-2.658443,1.531500
144,-2.640097,1.507389
145,-2.003555,2.640714
146,-2.263996,1.832959
147,-2.663899,1.558756
148,-2.591128,1.601913
149,-2.619868,1.544506
150,-2.181116,1.893678
151,-2.187621,1.925175
152,-0.890125,2.811836
153,-2.141247,1.928651
154,-1.005264,2.721075
155,-1.897492,1.496885
156,-1.998991,2.636250
157,-0.775139,2.806259
158,-2.091874,1.959568
159,-0.835374,2.806766
160,3.880296,-0.034222
161,-0.891035,2.822006
162,-0.812534,2.775837
163,-0.932002,2.835172
164,-0.895297,2.861249
165,-2.077934,1.948323
166,-0.879480,2.751963
167,-2.102225,2.134739
168,-0.948429,2.773944
169,-0.681942,2.813848
170,-2.105258,2.102084
171,-2.499545,1.715259
172,-2.127075,1.945553
173,-2.758649,1.351765
174,-2.590643,1.540978
175,-0.919454,2.808136
176,-2.079849,2.670508
177,-1.002521,2.767928
178,-0.907539,2.742905
179,-2.711928,1.489508
180,-2.639455,1.602047
181,-1.993897,2.159892
182,-2.075264,2.571234
183,-2.695847,1.589406
184,-1.986386,2.611337
185,-2.077048,2.078719
186,-2.651652,1.557896
187,-2.216810,2.008591
188,-2.205524,2.049812
189,-2.187841,2.548571
190,-2.082405,2.060775
191,-2.655896,1.588349
192,-0.983363,2.740098
193,-2.074945,1.858780
194,-2.684716,1.552631
195,-2.039225,1.995474
196,-2.147156,1.928636
197,-2.518986,1.701551
198,-0.899115,2.884328
199,-2.034444,2.054065
200,-0.914919,2.740768
201,-0.791168,2.834661
202,-2.021382,2.686736
203,-2.730006,1.423595
204,-2.113062,2.023989
205,-1.978343,2.682350
206,-0.829484,2.808411
207,-2.224610,1.912834
208,-2.012814,1.965912
209,-0.941854,2.733425
210,-0.828628,2.809974
211,-2.638133,1.605172
212,-2.038766,2.076675
213,-2.296375,1.873645
214,-0.920138,2.797645
215,-2.228430,1.853614
216,-2.647605,1.518061
217,-2.175897,1.918883
218,-0.795184,2.733732
219,-2.673735,1.525015
220,-2.052919,2.581463
221,-2.065055,2.031999
222,-2.674656,1.555973
223,-0.954053,2.829188
224,-2.174584,2.016493
225,-2.600514,1.510586
226,-1.981612,2.723419
227,-2.118506,1.961002
228,52.774329,-0.069023
229,-2.784954,1.403547
230,-1.008506,2.737874
231,-0.960721,2.786057
232,-2.048810,2.685469
233,-2.560786,1.635431
234,-0.952970,2.807799
235,-1.008064,2.753216
236,-2.043809,2.068565
237,-2.066570,1.992725
238,-2.575150,1.647016
239,-2.133511,2.074255
240,-1.934294,2.065775
241,-2.642633,1.574818
242,-0.993101,2.708414
243,-2.139338,1.984819
244,-2.044176,2.041601
245,-2.196716,1.969710
246,-2.045564,1.990235
247,-2.024494,2.073395
248,-0.812493,2.858961
249,-2.147041,2.590362
