pt_idx,x,y,z
114,0.632716,-0.546326
115,0.351989,-0.810753
116,0.759377,-0.715981
117,0.410230,-0.416689
118,0.420503,0.744808
119,0.347686,-0.279656
120,0.891359,-0.551878
121,0.393911,-0.660942
122,0.573203,-0.430309
123,0.536410,-0.490515
124,0.751043,-0.628541
125,0.171913,-0.617379
126,0.884294,-0.562212
127,0.504852,-0.496235
128,0.194437,-0.432317
129,0.204665,-0.388316
130,0.686044,-0.748501
131,0.469864,-0.666898
132,0.203764,-0.510637
133,0.991322,-0.564867
134,0.280918,-0.375244
135,0.677273,-0.745513
136,0.380415,-0.564648
137,0.317215,-0.568918
138,0.344220,-0.425595
139,0.737444,-0.625496
140,0.402027,0.589201
141,0.561578,-0.431170
142,0.561319,-0.428089
143,0.839748,-0.647124
144,0.695530,-0.690865
145,0.363253,-0.537285
146,0.394171,-0.316508
147,0.341865,-0.782800
148,0.795213,-0.605910
149,0.422203,-0.397416
150,0.588608,-0.460417
151,0.675603,-0.463896
152,0.930263,-0.466747
153,0.657427,-0.698740
154,0.766257,-0.520287
155,0.240419,-0.345848
156,0.527804,-0.332113
157,0.906151,-0.486206
158,0.665940,0.765516
159,0.853555,-0.494470
160,0.665791,-0.725303
161,0.381210,-0.269442
162,0.576813,-0.848451
163,0.491810,-0.196315
164,0.683268,-0.621523
165,0.377071,-0.533676
166,0.748179,-0.807440
167,0.752595,-0.749715
168,0.276956,-0.326608
169,0.327860,-0.617226
170,0.330641,-0.599829
171,0.550188,-0.682781
172,0.314151,-0.356157
173,0.702111,-0.424872
174,0.227315,-0.331315
175,0.431359,-0.433675
176,0.499069,-0.663181
177,0.464165,-0.668286
178,0.276769,-0.627062
179,0.430865,-0.380685
180,0.389686,-0.460513
181,0.450480,-0.562710
182,0.460103,0.489830
183,0.240222,-0.734190
184,0.799386,-0.620830
185,0.514681,-0.683894
186,0.528332,-0.710224
187,0.732942,-0.268914
188,0.803671,-0.721816
189,0.345792,-0.555224
190,0.042549,-0.490497
191,0.219854,0.835214
192,0.556593,-0.252880
193,0.713524,-0.581339
194,0.091591,-0.342153
195,0.293045,-0.374917
196,0.390901,0.912551
197,0.391194,-0.665095
198,0.354565,-0.481553
199,0.426230,-0.394298
200,0.543666,0.720767
201,0.704694,-0.516752
202,0.542167,-0.663154
203,0.474873,-0.589231
204,0.846434,-0.383307
205,0.859014,-0.831928
206,0.423212,-0.659376
207,0.620092,-0.381721
208,0.783792,-0.519010
209,0.737419,-0.786388
210,0.196515,-0.485042
211,0.657830,-0.771774
212,0.368042,-0.806154
213,0.138160,-0.704182
214,0.474263,-0.664334
215,0.821177,-0.622215
216,0.851328,-0.566810
217,0.559821,-0.561775
218,0.423595,-0.355801
219,0.437715,-0.562974
220,0.482126,-0.812722
221,0.488215,0.629743
222,0.299564,-0.483245
223,0.338776,-0.732429
224,0.565064,-0.276964
225,0.322995,-0.397707
226,0.434469,-0.584140
227,0.631455,-0.501434
228,0.677821,-0.651272
229,0.900873,-0.463248
230,0.434457,-0.674822
231,0.680025,-0.729027
232,0.213539,-0.395571
233,0.316398,-0.361321
234,0.458760,-0.598576
235,0.504270,-0.675357
236,0.228869,-0.431102
237,0.724947,-0.470768
238,0.903335,-0.634660
239,0.428894,-0.584520
240,0.277396,-0.505151
241,0.457359,-0.336391
242,0.377334,-0.372665
243,0.651128,-0.589816
244,0.812031,-0.565807
245,0.494137,-0.496263
246,0.695413,-0.501241
247,0.382615,-0.785843
248,0.454446,-0.392417
249,0.798630,-0.793782
250,0.469362,0.584876
251,0.048626,-0.464179
252,0.654055,-0.418682
253,0.202383,-0.788661
254,0.896689,-0.684072
255,0.468622,-0.478057
256,0.325459,-0.349907
257,0.534503,-0.623214
258,0.284168,-0.369493
259,0.641253,-0.369674
260,0.656853,-0.601664
261,0.526641,-0.312313
262,0.641863,0.727534
263,0.673279,-0.677007
264,0.319196,-0.610677
265,0.361998,-0.503454
266,0.630851,-0.509408
267,0.571632,-0.588224
268,0.446195,-0.388456
269,0.675114,-0.543501
270,0.903394,-0.387685
271,0.485820,-0.331639
272,0.559452,-0.593305
273,0.360831,-0.689289
274,0.300438,-0.411070
275,0.380735,-0.579325
276,0.835659,-0.635013
277,0.991542,-0.552471
278,0.898817,-0.584341
279,0.462509,-0.677490
280,0.414072,-0.406075
281,0.814303,-0.678429
282,0.151932,-0.442662
283,0.641034,-0.660092
284,0.456001,0.824926
285,0.514593,-0.136146
286,0.631558,-0.441333
287,0.411287,-0.722579
288,0.350220,-0.642802
289,0.383029,-0.381991
290,0.650679,-0.663445
291,0.532775,-0.366131
292,0.269063,-0.409023
293,0.717992,-0.728247
294,0.791733,-0.786652
295,0.793372,-0.653717
296,0.876098,-0.680605
297,0.360540,0.667650
298,0.567786,0.755400
299,0.240482,-0.324283
300,0.218065,-0.481168
301,0.701092,-0.613824
302,0.736247,-0.715636
303,0.748299,0.500397
304,0.255697,-0.458161
305,0.554805,-0.520990
306,0.080393,-0.497370
307,0.813360,-0.668693
308,0.426825,-0.600948
309,0.675993,-0.670420
310,0.253056,-0.528790
311,0.266455,-0.650025
312,0.353992,-0.624665
313,0.468555,-0.416585
314,0.316328,-0.306309
315,0.386252,0.821080
316,0.633837,-0.703568
317,0.650996,-0.664507
318,0.829815,-0.578086
319,0.510494,-0.520346
320,0.503829,-0.786349
321,0.696444,-0.555989
322,0.485291,-0.527167
323,0.754464,-0.622488
324,0.597193,-0.289557
325,0.564202,-0.587782
326,0.714743,-0.382713
327,0.336657,-0.573703
328,0.444408,-0.515345
329,0.242052,-0.182891
330,0.771270,-0.728716
331,0.778238,-0.765275
332,0.542322,0.669262
333,0.409918,-0.466892
334,0.837729,-0.863788
335,0.290834,-0.218838
336,0.141743,-0.311864
337,0.714834,-0.791982
338,0.634017,-0.284306
339,0.406262,-0.473428
340,0.428450,-0.554804
341,0.400506,-0.646630
342,0.589032,-0.396795
343,0.587811,-0.775650
344,0.666655,-0.652482
345,0.354751,-0.486316
346,0.226768,-0.843180
347,0.349009,-0.474261
348,0.431995,-0.483958
349,0.526728,0.686592
350,0.688640,-0.401324
351,0.538257,-0.470221
352,0.445929,0.658673
353,0.205576,-0.318122
354,0.605160,-0.786232
355,0.556466,-0.716454
356,0.637161,-0.946354
357,0.418782,-0.534564
358,0.259071,-0.579842
359,0.443430,-0.579824
360,0.607407,-0.409473
361,0.666920,-0.711843
362,0.482114,-0.368475
363,0.407593,-0.503206
364,0.444749,-0.639127
365,0.396073,-0.810332
366,0.735239,-0.524663
367,0.672759,-0.381015
368,0.381092,-0.393765
369,0.272234,-0.456940
370,0.796474,-0.406561
371,0.328283,-0.438915
372,0.635547,-0.543872
373,0.561531,-0.577538
374,0.665869,-0.526200
375,0.418720,-0.636343
376,0.483069,-0.731673
377,0.761504,-0.653952
378,0.521342,-0.707343
379,0.709697,-0.582596
380,0.091182,-0.466490
381,0.757871,-0.415760
382,0.320491,-0.558056
383,0.293856,-0.491345
384,0.554886,-0.831663
385,0.809524,-0.609671
386,0.422614,-0.332526
387,0.458912,0.779474
388,0.268945,-0.473934
389,0.709446,-0.471554
390,0.526768,-0.870277
391,0.512189,-0.791019
392,0.222467,-0.491565
393,0.632541,-0.841383
394,0.434290,-0.611489
395,0.426526,-0.521737
396,0.282916,-0.528992
397,0.178732,-0.632020
398,0.821740,-0.457414
399,0.672988,-0.738240
400,0.532770,-0.533883
401,0.380713,-0.258243
402,0.086830,-0.592429
403,0.694491,-0.831023
404,0.359554,-0.429589
405,0.397783,-0.467484
406,0.456275,-0.427172
407,0.212657,-0.512250
408,0.566100,-0.380262
409,0.583006,-0.846731
410,0.322605,-0.316118
411,0.907683,-0.625607
412,0.379026,0.630429
413,0.529259,-0.647022
414,0.129949,-0.581304
415,0.124065,-0.441387
416,0.523619,-0.402787
417,0.417837,-0.560567
418,0.259378,-0.493196
419,0.536730,-0.758508
420,0.609845,-0.518838
421,0.678591,-0.850994
422,0.303437,-0.463510
423,0.269008,-0.498630
424,0.819324,-0.401240
425,0.753180,-0.576566
426,0.505878,-0.585303
427,0.520757,-0.773217
428,0.656708,-0.301999
429,0.345979,-0.113645
430,0.353614,-0.234416
431,0.193175,-0.534103
432,0.497846,-0.225464
433,0.488522,0.778721
434,0.603844,-0.607160
435,0.724279,-0.590617
436,0.372762,-0.339290
437,0.256128,0.545663
438,0.434136,-0.313625
439,0.552955,-0.761356
440,0.574946,-0.661866
441,0.348106,-0.484331
442,0.596909,-0.450915
443,0.788495,-0.403552
444,0.741412,-0.805828
445,0.766217,-0.303433
446,0.135853,-0.173106
447,0.929230,-0.756245
448,0.271217,-0.509955
449,0.550748,0.555552
450,0.242140,-0.628033
451,0.597049,-0.616940
452,0.744930,-0.371892
453,0.516260,-0.870904
454,0.574348,-0.816480
455,0.308495,-0.515954
456,0.625026,-0.664494
457,0.361971,-0.766687
458,0.852623,-0.636938
459,0.556201,-0.927430
460,0.858827,-0.584336
461,0.383581,-0.786619
462,0.804005,-0.559367
463,0.643976,-0.584127
464,0.694784,-0.315825
465,0.301876,-0.380482
466,0.375725,-0.556494
467,0.415448,-0.770791
468,0.364986,-0.575216
469,0.491911,-0.554328
470,0.521033,0.727199
471,0.894358,-0.518952
472,0.722854,-0.462926
473,0.496378,-0.506735
474,0.337093,-0.619208
475,0.318318,-0.466433
476,0.535956,-0.498412
477,0.503013,-0.291214
478,0.575808,-0.499706
479,0.545769,-0.363578
480,0.313693,-0.470859
481,0.782347,-0.676070
482,0.482394,-0.602476
483,0.715664,-0.738325
484,0.315437,-0.540890
485,0.397057,-0.632595
486,0.859349,-0.749039
487,0.239693,-0.214624
488,0.121240,-0.509319
489,0.327890,0.605004
490,0.607543,-0.577983
491,0.472688,-0.279630
492,0.476952,-0.424770
493,0.400153,-0.548264
494,0.361437,-0.482552
495,0.142333,-0.558524
496,0.748604,-0.561899
497,0.325608,-0.743441
498,0.688924,-0.232541
499,0.718938,-0.360458
500,0.234599,-0.785437
501,0.461786,-0.214212
502,0.315513,-0.553640
503,0.394802,-0.490677
504,0.246174,-0.308113
505,0.828758,-0.660321
506,0.732795,-0.765435
507,0.406187,-0.615676
508,0.474680,-0.560642
509,0.330938,-0.497700
510,0.410890,-0.710839
511,0.094025,-0.344656
512,0.650264,-0.574568
513,0.758359,-0.186002
514,0.392669,-0.869848
515,0.119962,-0.564281
516,0.842007,-0.766336
517,0.635015,-0.331902
518,0.388234,-0.639249
519,0.645642,-0.873187
520,0.891293,-0.638133
521,0.521222,-0.886056
522,0.734086,-0.345111
523,0.441602,-0.778054
524,0.527281,-0.238180
525,0.295632,-0.439552
526,0.418976,0.757785
527,0.626643,-0.364171
528,0.368294,-0.242768
529,0.604671,-0.489869
530,0.536306,-0.570517
531,0.611344,-0.631177
532,0.451760,-0.422271
533,0.453527,-0.467362
534,0.228467,-0.661402
535,0.544838,-0.241039
536,0.362108,-0.504452
537,0.648395,-0.357973
538,0.619293,-0.523714
539,0.636729,-0.491867
540,0.467616,-0.169929
541,0.221597,-0.317465
542,0.162979,-0.620982
543,0.291376,-0.498077
544,0.522154,-0.668797
545,0.227792,0.664775
546,0.289545,-0.539902
547,0.910498,-0.558062
548,0.484774,-0.715209
549,0.541173,-0.343907
550,0.593750,-0.454920
551,0.536246,-0.622566
552,0.776431,-0.422309
553,0.504920,-0.589707
554,0.632210,-0.551702
555,0.553205,0.785667
556,0.828197,-0.681600
557,0.296937,-0.494236
558,0.472685,0.922444
559,0.599206,-0.543461
560,0.786638,-0.495505
561,0.426031,-0.548591
562,0.530162,-0.505573
563,0.285545,-0.067397
564,0.390930,-0.493233
565,0.333347,-0.614499
566,0.675966,-0.567727
567,0.497159,-0.545006
568,0.442134,-0.379340
569,0.241414,0.843307
570,0.636204,-0.527341
571,0.218952,-0.583740
572,0.557324,-0.711578
573,0.667651,-0.607632
574,0.345636,-0.696117
575,0.456958,-0.582181
576,0.663153,-0.646522
577,0.622668,-0.503552
578,0.656041,-0.539310
579,0.551675,-0.552553
580,0.269217,-0.563789
581,0.660226,-0.656510
582,0.789741,-0.697588
583,0.420791,0.805860
584,0.562787,-0.484044
585,0.274800,-0.386673
586,0.330066,-0.240703
587,0.511248,-0.394847
588,0.518949,-0.657003
589,0.697008,-0.395127
590,0.894803,-0.831964
591,0.315950,-0.414544
592,0.810615,-0.868649
593,0.690927,-0.539581
594,0.220297,-0.431818
595,0.793689,-0.676573
596,0.647552,-0.484318
597,0.389446,-0.249842
598,0.818756,-0.902893
599,0.689383,-0.431788
600,0.419068,-0.648622
601,0.417983,-0.387677
602,0.585556,-0.532034
603,0.669666,-0.658335
604,0.328860,-0.516847
605,0.568458,-0.872587
606,0.123544,-0.540777
607,0.189466,-0.555965
608,0.701540,-0.560928
609,0.708845,-0.692298
610,0.790622,-0.559766
611,0.849145,-0.809319
612,0.183237,-0.321330
613,0.349499,0.774600
614,0.919738,-0.549169
615,0.674632,-0.585943
616,0.411471,-0.788990
617,0.770965,-0.277605
618,0.701929,-0.667698
619,0.505156,-0.497769
620,0.718685,-0.261731
621,0.239772,-0.620147
622,0.910931,-0.585942
623,0.849177,-0.641057
624,0.541500,-0.836776
625,0.607884,-0.868136
626,0.493058,-0.425485
627,0.228875,-0.358706
628,0.399865,-0.489801
629,0.864520,-0.776833
630,0.546010,-0.486265
631,0.388321,-0.565596
632,0.376959,-0.538647
633,0.467046,-0.729079
634,0.610104,-0.481183
635,0.792952,-0.626579
636,0.675996,-0.553103
637,0.810138,-0.686453
638,0.543214,-0.451542
639,0.705464,-0.506863
640,0.461481,0.703485
641,0.480086,-0.510451
642,0.320444,-0.262248
643,0.301584,-0.747494
644,0.264521,-0.536467
645,0.695213,-0.511171
646,0.447681,-0.201403
647,0.525435,-0.299441
648,0.110959,-0.418372
649,0.398825,-0.468182
650,0.679646,-0.610676
651,0.488536,-0.616072
652,0.784453,-0.826911
653,0.433208,-0.615637
654,0.326591,-0.631186
655,0.164515,-0.428695
656,0.172895,-0.471793
657,0.487739,-0.321785
658,0.649336,-0.557279
659,0.326613,-0.522905
660,0.440983,0.740730
661,0.395028,-0.612810
662,0.445810,-0.304187
663,0.351685,-0.527125
664,0.658284,-0.566084
665,0.714397,-0.636187
666,0.260519,-0.463208
667,0.455374,-0.620641
668,0.423242,-0.478497
669,0.407288,-0.561019
670,0.150077,-0.579315
671,0.519933,-0.286150
672,0.740401,-0.449048
673,0.464858,0.940106
674,0.594368,-0.702617
675,0.614696,-0.793895
676,0.267317,-0.657889
677,0.459716,0.947653
678,0.726094,-0.537609
679,0.497486,-0.670601
680,0.753095,-0.716987
681,0.590198,-0.531985
682,0.500505,-0.944949
683,0.309019,-0.432124
684,0.495084,-0.646989
685,0.160194,-0.296701
686,0.556211,-0.672702
687,0.490618,-0.808020
688,0.168353,-0.477880
689,0.026705,-0.626033
690,0.464521,-0.566605
691,0.563632,-0.347457
692,0.829120,-0.682669
693,0.445212,-0.708992
694,0.558571,-0.643084
695,0.690345,-0.438510
696,0.545613,-0.513620
697,0.863040,-0.726060
698,0.143958,-0.543615
699,0.391057,-0.838032
700,0.790379,-0.596601
701,0.315969,-0.645129
702,0.417720,-0.588653
703,0.474371,-0.450831
704,0.306978,-0.622331
705,0.674169,-0.571079
706,0.640580,-0.349705
707,0.635315,-0.316542
708,0.348923,0.702319
709,0.665076,-0.468928
710,0.189871,-0.736776
711,0.714654,-0.635356
712,0.305440,-0.385963
713,0.062554,-0.470083
714,0.330065,-0.521976
715,0.412867,-0.643047
716,0.275546,-0.448165
717,0.485594,-0.701978
718,0.371287,-0.393639
719,0.475868,-0.447366
720,0.745737,-0.288442
721,0.441566,-0.513522
722,0.497020,-0.594586
723,0.323975,-0.245431
724,0.515310,-0.500923
725,0.778649,-0.571720
726,0.240287,-0.505106
727,0.722236,-0.635844
728,0.148247,-0.682870
729,0.419223,0.627424
730,0.633367,-0.695369
731,0.362308,-0.508190
732,0.851620,-0.506498
733,0.381880,-0.693496
734,0.198691,0.996591
735,0.792441,-0.810191
736,0.546822,-0.367094
737,0.813394,-0.625717
738,0.697562,-0.779949
739,0.150492,-0.556935
740,0.733078,-0.542175
741,0.610621,-0.501706
742,0.440096,-0.688459
743,0.498302,-0.372457
744,0.584795,-0.292384
745,0.438216,-0.434867
746,0.222179,-0.449139
747,0.604061,-0.421235
748,0.658080,-0.433511
749,0.441193,-0.610081
750,0.356564,-0.477848
751,0.554580,-0.275607
752,0.848835,-0.538925
753,0.541442,0.652222
754,0.405012,-0.544389
755,0.893774,-0.606966
756,0.623469,-0.804997
757,0.761057,-0.630864
758,0.480829,-0.473154
759,0.525179,-0.547822
760,0.384239,-0.535702
761,0.377466,0.645039
762,0.500238,-0.573028
763,0.749520,-0.356707
764,0.402177,0.446922
765,0.939530,-0.692351
766,0.492056,-0.388209
767,0.766213,-0.765248
768,0.493275,0.668215
769,0.601866,-0.721412
770,0.796002,-0.370138
771,0.748274,-0.688513
772,0.504684,-0.583088
773,0.440660,-0.618798
774,0.316496,-0.297081
775,0.077567,-0.678142
776,0.590262,-0.449104
777,0.719772,-0.563350
778,0.904448,-0.510348
779,0.506259,0.802393
780,0.273734,-0.638448
781,0.786707,-0.645288
782,0.395832,-0.762717
783,0.521462,-0.446971
784,0.905090,-0.660377
785,0.540143,-0.501592
786,0.445202,-0.291939
787,0.936146,-0.701703
788,0.544689,-0.229163
789,0.561134,-0.354261
790,0.622459,-0.422336
791,0.563509,-0.692959
792,0.539334,-0.387100
793,0.347171,-0.574788
794,0.383722,-0.467141
795,0.198338,-0.216148
796,0.836396,-0.533967
797,0.317816,-0.294378
798,0.408373,-0.421000
799,0.282968,-0.323392
800,0.676616,-0.767378
801,0.625907,-0.502064
802,0.449564,-0.451120
803,0.537505,-0.588997
804,0.528996,-0.317665
805,0.675269,-0.350404
806,0.416655,-0.497870
807,0.331425,-0.316195
808,0.276956,-0.450213
809,0.718442,-0.460407
810,0.409730,0.740491
811,0.649145,-0.377658
812,0.454998,-0.723877
813,0.617271,-0.567571
814,0.297447,-0.770243
815,0.519728,-0.687715
816,0.384810,0.760083
817,0.453822,-0.425313
818,0.558661,-0.571446
819,0.306377,-0.531686
820,0.316157,-0.666984
821,0.553108,-0.354021
822,0.293313,-0.680344
823,0.523561,-0.442098
824,0.346305,-0.298821
825,0.724945,-0.682373
826,0.204102,-0.273554
827,0.548453,-0.152986
828,0.581720,-0.886636
829,0.442975,-0.527453
830,0.411902,0.686802
831,0.191930,0.894998
832,0.405024,-0.270813
833,0.488903,-0.475078
834,0.432379,-0.723170
835,0.612882,-0.488152
836,0.387712,-0.499104
837,0.620574,-0.456368
838,0.279102,-0.440203
839,0.889125,-0.689033
840,0.398359,-0.348227
841,0.476790,-0.318107
842,0.472727,-0.485316
843,0.253743,-0.342881
844,0.275393,-0.754491
845,0.356222,-0.884055
846,0.722424,-0.620140
847,0.468342,-0.725488
848,0.377545,-0.193994
849,0.344761,-0.378522
850,0.451673,-0.421725
851,0.016406,-0.505406
852,0.839307,-0.499410
853,0.574509,-0.636554
854,0.604485,-0.506542
855,0.618308,-0.647654
856,0.743969,-0.669494
857,0.462268,-0.713827
858,0.626679,-0.465987
859,0.351835,-0.370889
860,0.435390,-0.772827
861,0.428958,-0.598686
862,0.903215,-0.547573
863,0.474608,0.879635
864,0.350825,-0.281523
865,0.243308,-0.624894
866,0.149701,-0.639792
867,0.239661,-0.667667
868,0.333996,-0.480295
869,0.535826,-0.545899
870,0.706949,-0.559832
871,0.344288,0.833335
872,0.203258,-0.656389
873,0.705173,-0.524675
874,0.282925,-0.407277
875,0.579925,-0.521764
876,0.335910,-0.491929
877,0.324760,-0.484327
878,0.635996,-0.679490
879,0.344152,-0.706606
880,0.441500,-0.821470
881,0.383746,-0.511975
882,0.691318,-0.661612
883,-0.019109,-0.324166
884,0.289227,0.699992
885,0.529484,-0.446035
886,0.562054,-0.576368
887,1.001064,-0.676907
888,0.424234,-0.424218
889,0.710461,-0.484255
890,0.594125,-0.583135
891,0.466171,-0.500634
892,0.842708,-0.497280
893,0.426486,-0.329559
894,0.580493,-0.585960
895,0.775307,-0.900378
896,0.886595,-0.723740
897,0.616011,-0.807360
898,0.640527,-0.552167
899,0.510595,-0.401114
900,0.507230,-0.762753
901,0.315381,-0.598953
902,0.129068,0.773109
903,0.491627,0.541579
904,0.394115,-0.692938
905,0.746892,-0.620145
906,0.334198,-0.540613
907,0.484396,-0.714681
908,0.340863,-0.340856
909,0.823681,-0.546923
910,0.419064,-0.333876
911,0.336171,-0.551496
912,0.325161,-0.743244
913,0.522711,-0.690413
914,0.476153,-0.434804
915,0.548566,-0.512674
916,0.556906,-0.519678
917,0.711136,-0.747463
918,0.278860,0.581728
919,0.549204,0.926872
920,0.835317,-0.683942
921,0.140970,-0.561269
922,0.423816,0.629206
923,0.262691,-0.211793
924,0.309046,-0.480914
925,0.349185,-0.545297
926,0.422252,-0.484662
927,0.267060,-0.711110
928,0.856620,-0.664863
929,0.418877,-0.725754
930,0.787466,-0.496167
931,0.741208,-0.542816
932,0.400207,-0.455237
933,0.588152,-0.835010
934,0.632557,-0.784156
935,0.444317,-0.684179
936,0.246572,-0.537329
937,0.243275,-0.296280
938,0.285148,-0.696586
939,0.230381,-0.732745
940,0.462230,0.641627
941,0.302301,-0.744025
942,0.204862,-0.398503
943,0.400041,-0.710662
944,0.351527,-0.702565
945,0.091197,-0.499982
946,0.426512,-0.529931
947,0.406921,-0.703238
948,0.763436,-0.616771
949,0.624445,-0.545596
950,0.598768,-0.642076
951,0.525690,-0.825436
952,0.422522,-0.557069
953,0.349476,-0.630801
954,0.691823,-0.597771
955,0.909434,-0.449935
956,0.442589,-0.614212
957,0.569694,-0.511774
958,0.488946,-0.638636
959,0.746189,-0.490871
960,0.289310,-0.651592
961,0.489475,-0.344473
962,0.385464,-0.584222
963,0.348737,-0.417010
964,0.353606,-0.776527
965,0.392516,-0.695523
966,0.685347,-0.558004
967,0.766125,-0.752337
968,0.804996,-0.446843
969,0.672686,-0.706775
970,0.844981,-0.721099
971,0.399376,-0.582619
972,0.931909,-0.579145
973,0.386121,-0.376203
974,0.658159,0.539192
975,0.415613,-0.642252
976,0.754352,-0.550508
977,0.413826,-0.663379
978,0.315903,-0.464528
979,0.936015,-0.427160
980,0.877290,-0.735392
981,0.404061,-0.718664
982,0.740711,-0.526307
983,-0.061425,-0.777939
984,0.641197,-0.586093
985,0.444162,-0.341358
986,0.415947,-0.333803
987,0.389442,-0.462859
988,0.360200,-0.452832
989,0.543402,0.639046
990,0.382325,-0.438430
991,0.476019,-0.399958
992,0.372406,-0.293753
993,0.389742,-0.517537
994,0.530429,-0.410455
995,0.832144,-0.268940
996,0.501452,-0.624577
997,0.688457,-0.865028
998,0.404421,-0.549629
999,0.873233,-0.852049
1000,0.214603,-0.716860
1001,0.881364,-0.584789
1002,0.537003,-0.434602
1003,0.079680,-0.472357
1004,0.606047,-0.478660
1005,0.794890,-0.557459
1006,0.207262,-0.501722
1007,0.523441,-0.413998
1008,0.492844,-0.382761
1009,0.552047,-0.388067
1010,0.205405,-0.558649
1011,0.749841,-0.535258
1012,0.469567,-0.415878
1013,0.061453,-0.629295
1014,0.863412,-0.361924
1015,0.267913,-0.651007
1016,0.348663,0.798082
1017,0.657620,-0.428636
1018,0.802903,-0.673763
1019,0.588689,-0.519297
1020,0.632408,-0.532382
1021,0.856470,-0.578496
1022,0.546067,-0.540932
1023,0.544268,-0.416104
1024,0.651744,-0.521005
1025,0.684424,-0.589234
1026,0.847300,-0.577010
1027,0.374653,-0.301416
1028,0.466832,-0.570378
1029,0.616688,-0.634065
1030,0.874847,-0.512089
1031,0.859876,-0.494791
1032,0.435057,-0.355825
1033,0.566481,-0.519933
1034,0.538397,-0.435670
1035,0.223325,-0.598834
1036,0.591848,-0.444275
1037,0.467307,-0.548092
1038,0.161871,-0.812562
1039,0.882228,-0.734559
1040,0.233571,-0.406079
1041,0.664470,-0.607836
1042,0.747436,-0.301000
1043,0.319791,-0.319932
1044,0.354242,-0.507395
1045,0.547351,-0.752569
1046,0.761018,-0.481068
1047,0.268136,-0.571528
1048,0.509637,0.642521
1049,0.501512,0.757376
1050,0.862155,-0.395726
1051,0.401902,-0.614678
1052,0.517139,-0.807608
1053,0.925177,-0.388486
1054,0.462189,-0.588917
1055,0.748708,-0.719663
1056,0.577364,-0.447716
1057,0.448107,-0.627557
1058,0.783698,-0.509391
1059,0.464327,-0.613022
1060,0.546708,-0.317297
1061,0.419969,-0.421968
1062,0.171744,-0.519064
1063,0.193834,-0.563258
1064,0.575042,-0.673345
1065,0.219431,-0.235431
1066,0.136837,-0.158451
1067,0.332030,-0.377354
1068,0.976776,-0.666804
1069,0.827669,-0.591437
1070,0.586483,-0.592502
1071,0.216734,-0.641688
1072,0.168500,-0.593072
1073,0.373875,-0.372419
