pt_idx,x,y,z
171,-0.142881,-0.136000
172,0.014230,-0.250548
173,-0.074147,-0.056417
174,-0.077200,-0.080585
175,-0.134806,-0.122416
176,-0.115994,-0.061655
177,-0.071966,-0.044833
178,-0.114915,-0.077200
179,-0.116105,-0.110853
180,-0.139399,-0.090242
181,-0.080509,-0.093044
182,-0.109045,-0.126412
183,-0.011316,-0.152960
184,-0.092041,-0.122814
185,-0.059849,-0.096683
186,-0.092842,-0.122451
187,-0.069070,-0.129900
188,-0.056554,0.034911
189,-0.097966,-0.076003
190,-0.144968,-0.178107
191,-0.057627,-0.106706
192,-0.143980,-0.077220
193,-0.052343,-0.112006
194,-0.117869,-0.131831
195,-0.073793,-0.126720
196,-0.081509,-0.117509
197,-0.114243,-0.097937
198,-0.106607,-0.138763
199,-0.120591,-0.034627
200,-0.133070,-0.140364
201,-0.159491,-0.070304
202,-0.075715,-0.098582
203,-0.079468,-0.101013
204,-0.130348,-0.101145
205,-0.111284,-0.083286
206,-0.069002,-0.071554
207,-0.069279,-0.059377
208,-0.128147,-0.092632
209,-0.104620,-0.099062
210,-0.079202,-0.116671
211,-0.066609,-0.106341
212,-0.095489,-0.065714
213,-0.138327,-0.116723
214,-0.118389,-0.133081
215,-0.132149,-0.166773
216,-0.076135,-0.115256
217,-0.146764,-0.127096
218,-0.094897,-0.099209
219,-0.102559,-0.090344
220,-0.105898,-0.087345
221,-0.104053,-0.128360
222,-0.026131,-0.075399
223,-0.081977,-0.048424
224,-0.062838,-0.146911
225,-0.096002,-0.105771
226,-0.107626,-0.109762
227,-0.138521,-0.117812
228,-0.093190,-0.103171
229,-0.040565,-0.088753
230,-0.065124,-0.014658
231,-0.070956,-0.057187
232,-0.062824,-0.088549
233,-0.114455,-0.066632
234,-0.084966,-0.072757
235,-0.101301,-0.056011
236,-0.076465,-0.128202
237,-0.104960,-0.136407
238,-0.086605,-0.049495
239,-0.049844,-0.017204
240,-0.107029,-0.069974
241,-0.072623,-0.104456
242,-0.134590,-0.093995
243,-0.104765,-0.128402
244,-0.085034,-0.097831
245,-0.084397,-0.123183
246,-0.026483,-0.089563
247,-0.098443,-0.122855
248,-0.062272,-0.064531
249,-0.089573,0.040938
250,-0.115374,-0.143552
251,-0.121639,-0.114936
252,-0.082852,-0.054557
253,-0.063228,-0.078777
254,-0.116558,-0.095502
255,-0.073850,-0.099941
256,-0.093418,-0.128973
257,-0.088846,-0.053093
258,-0.132303,-0.078582
259,-0.082239,-0.109003
260,-0.083199,-0.108070
261,-0.051668,-0.109374
262,-0.114005,-0.083258
263,-0.027794,-0.111732
264,-0.106929,-0.110996
265,-0.121762,-0.072201
266,0.547971,-0.909134
267,-0.070665,-0.105717
268,-0.041585,-0.103482
269,-0.097397,-0.145154
270,-0.138073,-0.097717
271,-0.080223,-0.015879
272,-0.174200,-0.111923
273,-0.102874,-0.145909
274,-0.081697,-0.122131
275,-0.076817,-0.071578
276,-0.093081,-0.055941
277,-0.052635,-0.171527
278,-0.015316,-0.138815
279,-0.200094,-0.005144
280,-0.119548,-0.118702
281,-0.146984,-0.086935
282,-0.106663,-0.111144
283,-0.042516,-0.074364
284,-0.124643,-0.116766
285,-0.057111,-0.170859
286,0.024762,-0.139612
287,-0.141712,-0.079623
288,-0.062949,-0.129610
289,-0.033837,-0.098610
290,-0.024163,-0.094687
291,-0.089159,-0.070898
292,-0.094894,-0.121785
293,-0.096820,-0.118330
294,-0.131541,-0.144216
295,-0.098823,-0.068988
296,-0.132849,-0.066368
297,-0.087579,-0.039876
298,-0.098860,-0.084883
299,-0.115168,-0.094595
300,-0.073534,-0.119901
301,-0.108699,-0.123620
302,-0.113531,-0.130301
303,-0.064764,-0.176386
304,-0.073592,-0.102937
305,-0.097015,-0.107464
306,-0.123341,-0.076131
307,-0.124158,-0.086618
308,-0.138053,-0.116061
309,-0.082021,-0.127838
310,-0.052371,-0.090972
311,-0.164876,-0.109860
312,-0.091044,-0.060261
313,-0.104890,-0.011150
314,-0.132220,-0.095766
315,-0.051203,-0.083899
316,0.027225,-0.144108
317,-0.095234,-0.081589
318,-0.001081,-0.120211
319,-0.117141,-0.162303
320,-0.079214,-0.079602
321,-0.057497,-0.067896
322,-0.116168,-0.096647
323,-0.113627,-0.086289
324,-0.055558,-0.084153
325,-0.066424,-0.075357
326,-0.124733,-0.127610
327,-0.118561,-0.140412
328,-0.122989,-0.111543
329,-0.102917,-0.154811
330,-0.154839,-0.032801
331,-0.118402,-0.100249
332,-0.063460,-0.072774
333,-0.122323,-0.143542
334,-0.099883,-0.114995
335,-0.117118,-0.097916
336,-0.154910,-0.043324
337,-0.094826,-0.077976
338,-0.145391,-0.090488
339,-0.126318,-0.146675
340,-0.702458,0.823582
341,-0.093693,-0.120820
342,-0.122820,-0.093077
343,-0.106646,-0.068830
344,-0.101357,-0.107126
345,-0.110035,-0.161029
346,-0.075471,-0.019493
347,-0.039844,-0.030035
348,-0.106840,-0.148761
349,-0.123009,-0.121872
350,-0.097433,-0.099739
351,-0.084685,-0.140664
352,-0.138348,-0.041744
353,-0.044522,-0.075362
354,-0.066652,-0.100487
355,-0.110466,-0.109312
356,-0.057242,-0.018678
357,-0.168947,-0.099844
358,-0.101215,-0.145551
359,-0.154531,-0.104305
360,-0.088476,-0.106123
361,-0.108197,-0.129850
362,-0.106970,-0.096474
363,-0.061947,-0.075235
364,-0.113086,-0.091091
365,-0.160331,-0.113701
366,-0.110949,-0.105083
367,-0.089180,-0.104593
368,-0.070819,-0.141779
369,-0.100920,0.015613
370,-0.087285,-0.081262
371,-0.021691,-0.085359
372,-0.054538,-0.062411
373,-0.108328,-0.118795
374,1.232214,-0.345384
375,-0.098146,-0.125975
376,-0.155023,0.006216
377,-0.093341,-0.129569
378,-0.153004,-0.097516
379,-0.115614,-0.125299
380,-0.077889,-0.102822
381,-0.114736,-0.118395
382,-0.199821,-0.124027
383,-0.147614,-0.132983
384,-0.075737,-0.087030
385,-0.087379,-0.112451
386,-0.063061,-0.025480
387,1.358933,-0.063672
388,-0.132098,-0.141581
389,-0.035208,-0.075967
390,-0.035519,-0.145983
391,-0.062789,-0.120368
392,-0.124967,-0.073670
393,-0.103623,-0.113831
394,-0.118815,-0.094151
395,-0.163093,-0.143806
396,-0.082532,-0.043278
397,-0.082669,-0.061839
398,-0.087606,-0.135514
399,-0.082330,-0.092036
400,-0.101686,-0.099652
401,-0.099177,-0.111119
402,-0.136015,-0.110600
403,-0.131578,-0.071837
404,-0.085883,-0.112881
405,-0.140586,-0.089476
406,-0.113518,-0.145080
407,-0.115829,-0.096666
408,-0.054410,-0.125462
409,-0.117834,-0.167789
410,-0.059655,-0.077491
411,-0.127486,-0.092866
412,-0.087182,-0.090668
413,-0.571643,-1.012638
414,-0.070165,-0.116226
415,-0.073973,-0.145001
416,-0.099811,-0.073645
417,-0.125610,-0.107728
418,-0.030173,0.039556
419,-0.098942,-0.084232
420,-0.076113,-0.128645
421,-0.123307,-0.098599
422,-0.158502,-0.129249
423,-0.121736,-0.129599
424,-0.112759,-0.100021
425,-0.093891,-0.083402
426,-0.077795,-0.047959
427,-0.113358,-0.084514
428,-0.053753,-0.105090
429,-0.129546,-0.084898
430,-0.138337,-0.181347
431,-0.102683,-0.119277
432,-0.081350,-0.076120
433,-0.125319,-0.085572
434,-0.108509,-0.086552
435,-0.088241,-0.086399
436,-0.103617,-0.027822
437,-0.093831,-0.057420
438,-0.121504,-0.072440
439,-0.095271,-0.138385
440,-0.135888,-0.086138
441,-0.153803,-0.120059
442,-0.068497,-0.104335
443,-0.142799,-0.114245
444,-0.141319,-0.000331
445,-0.110949,-0.082998
446,-0.073601,-0.052364
447,0.032162,-0.056672
448,-0.063850,-0.123260
449,-0.147343,-0.142281
450,-0.114578,-0.117470
451,-0.141236,-0.083827
452,-0.117123,-0.091360
453,-0.108910,-0.064449
454,-0.110260,-0.060591
455,-0.016839,-0.034606
456,-0.056160,-0.118911
457,-0.088395,-0.168546
458,-0.152349,-0.095623
459,-0.145752,-0.107217
460,0.035170,-0.123054
461,-0.097109,-0.116087
462,-0.082154,-0.096647
463,-0.121880,-0.141502
464,-0.109031,-0.092814
465,-0.117835,-0.081950
466,-0.122819,-0.089013
467,-0.090866,-0.122608
468,-0.114355,-0.056601
469,-0.227440,-0.054992
470,-0.083939,-0.100162
471,-0.111446,-0.097539
472,-0.061217,0.024317
473,-0.058548,-0.113201
474,-0.108403,-0.096552
475,-0.109966,-0.193649
476,-0.073852,-0.041377
477,-0.058885,0.016076
478,-0.020785,-0.092909
479,-0.092041,-0.096385
480,-0.125918,-0.067600
481,-0.086750,-0.068717
482,-0.107634,-0.031097
483,-0.100268,-0.107625
484,-0.107630,-0.018283
485,-0.098381,-0.071871
486,-0.123382,-0.079004
487,-0.139584,-0.087017
488,-0.152227,-0.135582
489,-0.156135,-0.071027
490,-0.100270,-0.104421
491,-0.082574,-0.074037
492,-0.113465,-0.106626
493,-0.102884,-0.096714
494,-0.099948,-0.067007
495,-0.116322,-0.077477
496,-0.091048,-0.086403
497,-0.071062,-0.036978
498,-0.153044,-0.147063
499,-0.133225,-0.134141
