pt_idx,x,y,z
101,0.120713,0.205152
102,0.121950,0.063279
103,-0.004329,0.139268
104,0.132953,0.099248
105,0.092116,0.144162
106,0.134377,0.149982
107,0.001723,0.096468
108,0.102517,0.154521
109,0.091581,0.057912
110,0.067568,0.052144
111,0.108875,0.155663
112,0.124290,0.104160
113,0.085213,0.148608
114,0.123304,0.094080
115,0.188795,0.075944
116,0.190895,0.107401
117,0.381055,0.111622
118,0.102945,0.201043
119,0.054308,0.189893
120,0.170335,0.146359
121,-0.018700,0.044136
122,0.093169,0.094907
123,0.099131,0.136724
124,0.139238,0.053825
125,0.108848,-0.037788
126,0.072662,0.226064
127,0.199873,0.220824
128,0.089165,0.102698
129,0.012284,0.144905
130,-0.165258,0.100740
131,-0.065929,0.044154
132,0.060599,-0.068329
133,0.013852,0.037891
134,0.090892,0.162661
135,0.083915,0.166116
136,0.131982,0.112831
137,0.143603,0.056552
138,0.052993,0.134890
139,0.027462,0.153693
140,-0.023561,0.122396
141,0.048214,0.077364
142,0.100457,0.090007
143,0.059385,0.106183
144,0.054447,0.130142
145,0.121391,0.086042
146,0.147052,0.089827
147,-0.734325,-1.003631
148,-0.057803,0.216492
149,0.118501,0.028188
150,0.064760,0.070500
151,0.042122,-0.121263
152,0.091776,0.102146
153,0.122960,0.091018
154,0.131936,0.139531
155,0.091924,-0.006195
156,0.130102,-0.040323
157,0.147520,0.130078
158,0.003526,-0.141729
159,0.091094,0.119745
160,0.148494,0.086489
161,0.045076,0.109352
162,0.150544,0.084626
163,0.084030,0.068576
164,0.084062,0.177101
165,0.090581,0.106682
166,0.117036,0.088443
167,0.239111,0.053308
168,0.040808,0.165629
169,0.127375,0.156524
170,0.134733,0.053191
171,0.067480,0.071726
172,0.141259,0.088343
173,-0.015505,0.067120
174,0.024142,0.040009
175,-0.221406,0.424715
176,0.120275,0.105160
177,-0.521737,-1.168750
178,-0.059253,0.065089
179,0.193119,0.059181
180,0.089198,0.148640
181,0.106342,0.030666
182,-0.111079,0.185087
183,0.071272,0.160838
184,0.103740,-0.012392
185,0.055524,-0.013521
186,1.248610,-0.159429
187,0.037193,0.117040
188,-0.020654,0.167542
189,-0.000654,0.136473
190,0.029614,0.128895
191,1.162323,-0.550596
192,0.132841,0.081217
193,0.181401,-0.113357
194,0.022550,0.036657
195,0.053711,0.017270
196,0.196183,0.065933
197,0.132532,0.227203
198,0.020943,0.052056
199,0.004820,0.201953
200,0.275649,0.107678
201,0.076602,0.044616
202,0.082141,0.093829
203,0.139834,0.093450
204,0.080680,0.000839
205,0.004050,0.140929
206,0.054143,0.084858
207,0.137274,0.161721
208,0.110493,0.036120
209,0.134734,0.074716
210,0.108453,0.129385
211,0.243306,-0.164238
212,0.170239,0.041547
213,0.142479,0.197646
214,0.120166,0.122058
215,0.069828,0.117669
216,0.064399,0.018101
217,0.041656,0.280060
218,0.175902,-0.007079
219,0.146691,0.131000
220,0.032517,0.090475
221,0.161435,0.137398
222,0.002926,0.100728
223,0.162522,0.102446
224,0.107118,0.146479
225,0.089903,0.028061
226,0.075740,0.041191
227,0.094818,0.029174
228,0.069842,0.077128
229,0.081952,0.060763
230,0.094682,0.050775
231,0.102888,0.040022
232,0.242116,0.025657
233,-0.000169,0.476837
234,0.223154,0.049752
235,0.035542,0.119538
236,0.085119,0.098780
237,0.141285,-0.002676
238,0.178383,0.062628
239,0.175473,-0.014581
240,-0.134556,-0.015074
241,0.071398,0.096232
242,-0.050736,0.089252
243,-0.220641,0.157232
244,0.079343,-0.038540
245,0.013412,-0.035293
246,0.045561,0.119144
247,0.140772,0.156815
248,0.110846,0.081591
249,0.062903,0.075233
250,0.219741,0.112726
251,0.131115,0.145945
252,0.074115,0.123046
253,-0.059090,0.056118
254,0.176377,0.054533
255,0.022385,0.202623
256,0.188576,0.105981
257,0.115499,0.138999
258,0.601505,-1.076120
259,0.090006,0.118225
260,0.058612,0.005241
261,0.197131,0.134553
262,0.037678,0.064500
263,0.217567,0.135257
264,-0.032017,0.273246
265,-0.123643,0.056603
266,0.044286,0.130760
267,0.180147,0.164440
268,0.075262,0.107488
269,0.127230,0.102290
270,0.038862,0.034309
271,0.172222,0.114659
272,0.028793,0.119955
273,0.034512,0.075115
274,0.076723,0.089286
275,-1.187571,-0.380488
276,0.109266,0.080379
277,0.067758,0.069999
278,0.128904,0.080873
279,-0.013478,0.051041
280,0.110140,0.048491
281,0.205265,0.145471
282,0.133301,0.212612
283,0.034333,0.110030
284,0.062444,0.097014
285,0.111551,0.276434
286,0.106878,0.083887
287,0.121524,0.096649
288,0.100530,0.022656
289,0.146899,-0.018957
290,0.093520,-0.062931
291,0.166162,0.197043
292,-0.010085,-0.113633
293,-0.003047,0.110345
294,0.009694,-0.017551
295,0.101451,0.113627
296,0.149118,0.157134
297,0.098737,0.078250
298,0.041524,0.149237
299,0.041952,0.073502
300,0.102072,0.165447
301,0.172556,0.094534
302,0.098462,0.064921
303,-0.033036,0.149691
304,0.174936,0.074097
305,0.076267,0.041318
306,0.156789,0.140699
307,0.099288,0.070664
308,0.093045,-0.155632
309,0.120195,0.120425
310,0.110151,0.183797
311,0.135825,0.114763
312,0.102732,0.042006
313,-0.000552,0.102394
314,0.126290,0.016442
315,-0.040412,0.048505
316,0.042218,0.108796
317,0.189617,0.281803
318,0.052685,0.111814
319,0.127662,0.104885
320,0.079778,0.015004
321,0.131487,0.037249
322,0.042277,0.128694
323,0.006557,0.163596
324,0.225142,0.104293
325,-0.021765,0.135230
326,0.090373,0.091501
327,0.208313,0.158323
328,-0.168040,0.228628
329,0.100776,0.007464
330,0.154107,0.198103
331,0.043786,0.139056
332,0.929728,-0.783175
333,0.054321,0.150385
334,0.117498,0.258721
335,0.135535,0.100646
336,0.024788,0.084782
337,0.179092,0.098117
338,0.083401,0.143689
339,0.104086,-0.013384
340,0.103986,0.105542
341,0.360084,0.118721
342,-0.378566,1.136459
343,0.137610,0.063218
344,0.038525,0.205612
345,0.152901,0.115863
346,0.097309,0.148227
347,0.070271,0.196138
348,-0.015845,0.016801
349,0.108764,0.138305
350,-0.002044,0.082027
351,0.095488,0.127223
352,0.088322,0.104375
353,0.070324,0.050634
354,0.095418,0.103925
355,0.101677,-0.062241
356,0.049282,0.192158
357,0.043738,0.183916
358,0.198845,0.143216
359,0.155868,0.109198
360,0.095321,0.035853
361,-0.004151,0.106266
362,0.176321,0.116011
363,0.096046,0.113414
364,0.115191,0.117680
365,0.012649,0.119952
366,0.148807,0.161643
367,0.098297,0.132333
368,0.124606,0.064748
369,0.142787,0.152572
370,0.051708,0.164928
371,0.107614,0.117693
372,0.151035,0.041867
373,0.096459,0.012492
374,0.026329,0.054490
375,-0.076347,0.216821
376,0.161971,0.069870
377,0.000870,0.186579
378,0.183638,0.166584
379,0.009879,0.011998
380,0.086566,0.018160
381,0.115368,0.025846
382,0.077751,0.043846
383,-0.185726,0.098844
384,0.024065,0.065019
385,0.176432,0.097548
386,-0.007663,0.128969
387,0.252765,0.300055
388,-0.062976,0.109778
389,0.046681,0.108512
390,0.128186,0.119870
391,0.084219,0.122318
392,0.109415,0.133572
393,0.089440,-0.014932
394,-0.041130,0.036179
395,0.110503,0.095887
396,0.069161,0.197876
397,0.087640,0.051741
398,0.110960,0.082661
399,0.044347,0.060221
400,0.119448,0.001548
401,0.064331,-0.009713
402,0.169020,0.159427
403,0.149980,0.118889
404,0.107002,0.110467
405,0.103300,-0.015589
406,0.085304,0.053396
407,0.135340,0.083709
408,0.123255,0.032986
409,0.052652,0.154456
410,0.091440,0.031199
411,0.190355,-0.365681
412,0.088676,0.039034
413,0.160523,0.052323
414,0.112750,0.180834
415,-0.053101,-0.012120
416,0.007817,0.148290
417,0.187442,0.050799
418,0.057606,0.078703
419,0.082817,-0.031954
420,0.053109,-0.019153
421,0.075021,0.091134
422,-0.066956,0.080107
423,0.106776,0.000221
424,-0.065738,0.146645
425,0.109295,0.103655
426,-0.010335,-0.093686
427,0.132634,0.187541
428,0.136486,0.083458
429,0.184176,0.137959
430,0.079215,0.091811
431,0.167948,-0.236409
432,0.057549,0.087600
433,-1.208559,-0.343185
434,-0.061011,-0.215485
435,0.167180,0.143601
436,-0.114998,-0.092954
437,0.203529,0.042106
438,0.081244,0.087102
439,0.023256,0.162449
440,1.119435,-0.009698
441,0.165363,0.142824
442,0.207407,0.105348
443,0.056434,0.116965
444,0.030036,0.038868
445,0.078241,0.072117
446,0.086528,0.182295
447,0.145173,0.007492
448,0.137134,0.087576
449,-0.023308,0.048555
450,0.182698,0.176390
451,0.096007,0.100532
452,0.010114,-0.135311
453,0.160837,-0.062120
454,0.041198,0.069211
455,0.081713,-0.020148
456,0.080164,0.207253
457,-0.018296,0.039350
458,0.080416,0.122246
459,0.200336,0.203371
460,0.173637,0.095015
461,0.040716,0.465590
462,0.103443,0.193137
463,0.091208,0.195856
464,0.011214,0.124822
465,-0.078650,0.153640
466,0.129088,0.191202
467,0.124535,0.127401
468,-0.119528,0.051368
469,0.161669,0.017059
470,0.123227,0.048372
471,0.228346,0.184341
472,0.137846,0.144922
473,0.105748,0.073572
474,0.111343,0.202444
475,0.063850,0.057288
476,-0.522980,-1.204344
477,0.078881,0.144137
478,0.094786,0.037523
479,-0.178137,-0.009331
480,0.193319,0.179412
481,0.072401,0.026122
482,0.043554,0.096502
483,0.069125,0.091294
484,0.170368,0.026714
485,0.122393,0.103328
486,-0.017237,0.092744
487,0.030604,-0.002949
488,0.232969,0.030003
489,0.094036,0.147845
490,0.093639,0.070842
491,0.112828,0.199607
492,0.130857,-0.009261
493,0.196317,0.089799
494,0.010750,0.042249
495,-0.057416,0.050588
496,0.115696,0.141586
497,0.153120,0.106156
498,0.098438,0.048403
499,0.081928,0.005516
