pt_idx,x,y,z
306,-0.140953,-0.078172
307,-0.115082,-0.147745
308,-0.120073,-0.022004
309,-0.124366,-0.154733
310,-0.137344,-0.128719
311,-0.073871,-0.110646
312,-0.082039,-0.120912
313,-0.086451,-0.053221
314,-0.085823,-0.127023
315,-0.091686,-0.093068
316,-0.110030,-0.090546
317,-0.114623,-0.092661
318,-0.102225,-0.122790
319,-0.099244,-0.090546
320,-0.112211,-0.044472
321,-0.124001,-0.088723
322,-0.121296,-0.138801
323,-0.121032,-0.127552
324,0.013522,-0.136658
325,-0.132533,-0.121842
326,-0.095295,-0.116945
327,-0.063357,-0.136679
328,-0.106852,-0.077782
329,-0.060947,-0.139498
330,-0.091328,-0.076453
331,-1.179386,0.271248
332,-0.072580,-0.093260
333,-0.080148,-0.106469
334,-0.091530,-0.085699
335,-0.157838,-0.105267
336,-0.054472,-0.124277
337,-0.109596,-0.132102
338,-0.100800,-0.158096
339,-0.074984,-0.079787
340,-0.115387,-0.168982
341,-0.096305,-0.090183
342,-0.048567,-0.117484
343,-0.069357,-0.073366
344,-0.087892,-0.087224
345,-0.101190,-0.086187
346,-0.041877,-0.069335
347,-0.067602,-0.100568
348,-0.017450,-0.075059
349,-0.075126,-0.107440
350,-0.176203,-0.022106
351,-0.120054,-0.112523
352,-0.109756,-0.082252
353,-0.128428,-0.080098
354,-0.138935,-0.107234
355,-0.088419,-0.142549
356,-0.125358,-0.066893
357,-0.143570,-0.110717
358,-0.083012,-0.115294
359,-0.094147,-0.058470
360,-0.080275,-0.141712
361,-0.102492,-0.055515
362,-0.042710,-0.057446
363,-0.129505,-0.080249
364,-0.134277,-0.147920
365,-0.097083,-0.069582
366,-0.095733,0.031955
367,-0.122737,-0.103488
368,-0.049340,0.032196
369,-0.051802,-0.032435
370,-0.103368,-0.075077
371,-0.099994,-0.092060
372,-0.134466,-0.111566
373,-0.127589,-0.066371
374,-0.055733,-0.034164
375,-0.135822,-0.108542
376,-0.067146,-0.083315
377,-0.123196,-0.084926
378,-0.041643,-0.084899
379,-0.092595,-0.146538
380,-0.130149,-0.143403
381,-0.145972,-0.121000
382,-0.128479,-0.084324
383,-0.064830,-0.082469
384,-0.123522,-0.119385
385,-0.088940,-0.085547
386,-0.061485,-0.135120
387,-0.146884,-0.144043
388,-0.120945,-0.117974
389,-0.113086,-0.050934
390,-0.109124,-0.088788
391,-0.088805,-0.130092
392,-0.179831,-0.099971
393,-0.161195,-0.126679
394,-0.111622,-0.075539
395,-0.067274,-0.160456
396,0.008996,-0.122963
397,-0.117478,-0.073411
398,-0.063077,-0.132811
399,-0.116235,-0.141118
400,-0.088570,-0.091266
401,-0.091117,-0.087854
402,-0.152178,-0.086130
403,-0.121426,-0.133288
404,-0.118467,-0.046206
405,-0.093152,-0.115595
406,-0.079837,-0.128121
407,-0.140860,-0.018647
408,-0.059183,-0.143930
409,-0.081324,-0.050971
410,-0.103870,-0.049876
411,-0.121560,-0.049641
412,0.003701,-0.094318
413,-0.044280,-0.119609
414,-0.097430,-0.130543
415,-0.105257,-0.126896
416,-0.152191,-0.098322
417,-0.147067,-0.106071
418,-0.084735,-0.059112
419,-0.095030,-0.038749
420,-0.104798,0.008015
421,0.006797,-0.029594
422,-0.136689,-0.109731
423,-0.156377,-0.127149
424,-0.116751,-0.015746
425,-0.050862,-0.102391
426,-0.108390,-0.108601
427,-0.109672,0.039371
428,-0.168201,-0.107343
429,-0.086033,-0.101541
430,-0.076016,-0.081411
431,-0.090156,-0.099994
432,-0.105803,-0.092568
433,-0.128542,-0.072817
434,-0.132918,-0.029963
435,-0.120613,-0.058143
436,0.008922,-0.101082
437,-0.098713,-0.048508
438,-0.090166,-0.123719
439,-0.134236,-0.102931
440,-0.148353,-0.101604
441,-0.117834,-0.103053
442,-0.090386,-0.134274
443,-0.121430,-0.081628
444,-0.085099,-0.104917
445,-0.019982,-0.053121
446,-0.123593,-0.090850
447,-0.118076,-0.070781
448,-0.081514,-0.084926
449,-0.069394,-0.087865
450,-0.133732,-0.098155
451,-0.080484,-0.104755
452,-0.110056,-0.045394
453,-0.094002,-0.082989
454,-0.067675,-0.094981
455,-0.106228,-0.099782
456,-0.116107,-0.002147
457,-0.092934,-0.105526
458,-0.096087,-0.151874
459,-0.124155,-0.101029
460,-0.130759,-0.087758
461,-0.151401,-0.137791
462,-0.116196,-0.105765
463,-0.123502,-0.160456
464,-0.069080,-0.070873
465,-0.080961,-0.111995
466,-0.097570,-0.114908
467,-0.104247,-0.099021
468,-0.016091,-0.111112
469,-0.046225,-0.096981
470,-0.097747,-0.066541
471,0.010222,-0.163474
472,-0.116072,-0.093596
473,-0.149483,-0.094644
474,-0.095927,-0.105509
475,-0.085243,-0.114913
476,-0.076778,-0.138662
477,-0.131202,-0.115651
478,-0.105916,-0.122352
479,-0.044763,-0.067950
480,-0.128260,-0.094183
481,-0.086336,-0.088208
482,-0.111696,-0.066021
483,-0.135296,-0.055903
484,-0.139454,-0.167730
485,-0.093286,-0.071312
486,-0.107415,-0.093612
487,-0.112882,-0.115303
488,-0.103891,-0.178714
489,-0.015707,-0.118691
490,-0.114138,-0.089589
491,-0.111073,-0.072575
492,-0.008335,-0.027275
493,-0.124897,-0.100754
494,0.060435,1.321859
495,-0.156456,-0.121652
496,-0.097260,-0.108716
497,-0.090187,-0.113681
498,-0.084733,-0.107760
499,-0.082573,-0.172784
