pt_idx,x,y,z
92,0.212465,0.052359
93,0.133839,-0.051183
94,0.229621,0.062674
95,0.036399,0.105963
96,0.170521,0.072779
97,0.261259,-0.466339
98,0.112715,0.052445
99,0.195230,0.028511
100,0.171399,0.047744
101,0.112949,0.021096
102,0.084041,0.022067
103,0.134870,0.005141
104,-0.004677,0.294160
105,0.101290,0.361541
106,0.268092,-0.020507
107,0.388284,0.027745
108,0.062472,0.210626
109,0.151049,-0.001139
110,0.155329,0.186446
111,-0.009226,0.280521
112,0.175349,0.097408
113,0.112442,0.150594
114,0.204220,0.278000
115,-0.381679,0.108317
116,0.119724,0.143017
117,-0.298959,0.101220
118,-0.061460,0.250083
119,-0.207047,0.130694
120,-0.056560,-0.099714
121,-0.135699,0.101254
122,0.213692,0.177153
123,0.102064,0.044528
124,0.172721,0.285564
125,-0.010052,0.142320
126,0.176660,0.201354
127,-0.102239,-0.060820
128,-0.121874,0.102158
129,0.052267,0.130707
130,-0.468343,-0.321783
131,0.118671,0.148492
132,0.081535,-0.045639
133,0.234347,0.092075
134,0.099587,0.078225
135,0.099176,0.044387
136,0.021976,0.281746
137,0.098399,0.249895
138,0.153140,0.095308
139,0.072726,0.087482
140,0.515129,0.398946
141,0.156348,0.169422
142,0.079525,0.193799
143,0.053107,-0.010992
144,0.323104,0.056924
145,0.069487,0.105031
146,0.026544,0.076982
147,0.069833,0.102265
148,0.141490,0.125547
149,0.121181,0.166671
150,0.104733,0.160714
151,0.069808,0.037287
152,-0.002505,0.146202
153,0.121895,0.048863
154,0.042232,0.061110
155,0.109596,0.131200
156,0.144799,0.194195
157,0.251814,0.085023
158,0.157897,0.137886
159,0.121326,0.158974
160,0.224803,0.073863
161,0.083064,0.077425
162,0.058219,-0.008576
163,0.224934,0.115980
164,-0.003667,-0.023862
165,0.023760,0.086268
166,0.131547,0.017248
167,0.032208,0.171643
168,0.240135,0.199729
169,0.043607,-0.185954
170,0.131319,0.095916
171,0.045763,0.055887
172,0.192995,0.042296
173,0.143671,0.001597
174,-0.000377,0.006677
175,-0.819627,-0.551547
176,-0.004738,0.038551
177,-0.105841,-0.077098
178,0.064603,0.121565
179,0.166419,-0.000968
180,0.122525,0.115592
181,0.058693,-0.271243
182,0.079032,0.135880
183,0.085985,0.097850
184,0.055513,-0.128232
185,0.222309,0.169803
186,0.039322,0.072113
187,0.158782,0.007812
188,0.035132,0.023652
189,-0.037063,0.135632
190,0.140802,0.119178
191,0.402296,0.199196
192,0.156176,0.136622
193,0.083959,-0.196542
194,0.063047,0.009578
195,0.058100,-0.387718
196,0.199206,0.134357
197,0.069509,0.073578
198,0.098559,-0.067403
199,0.085595,-0.210526
200,0.212491,0.108044
201,0.032613,0.146306
202,0.058010,0.131263
203,0.143361,0.030095
204,-0.005486,0.258812
205,-0.048035,-0.258817
206,-0.087504,0.010254
207,0.125682,-0.157984
208,0.100115,0.095208
209,0.203475,0.035838
210,0.286652,0.214571
211,-0.213924,-0.388257
212,0.005746,0.038607
213,0.075781,-0.071402
214,-0.003173,-0.269591
215,0.149025,0.170185
216,-0.229170,0.130967
217,0.037090,-0.084208
218,0.108319,0.212573
219,0.181499,0.085878
220,-0.156957,0.058952
221,0.046004,0.108969
222,0.224818,-0.079431
223,0.320413,0.027774
224,-0.156245,0.393803
225,0.138839,0.175213
226,0.105502,0.257079
227,0.055569,0.236853
228,-0.031270,0.137852
229,0.106477,0.119313
230,0.227351,0.048788
231,0.069866,0.124435
232,0.151344,0.139604
233,0.030501,-0.025674
234,0.075602,0.092204
235,0.009739,0.176298
236,0.041218,-0.008791
237,0.171470,0.067938
238,0.118405,-0.004568
239,0.043546,0.157223
240,0.086943,0.179608
241,-0.086599,0.088180
242,0.188988,0.112126
243,0.105684,0.113381
244,0.179056,0.045928
245,-0.008871,-0.359584
246,0.097988,0.202811
247,0.217281,-0.000934
248,0.015957,0.138557
249,-0.142582,0.013021
250,-0.024949,0.174568
251,0.149673,0.020140
252,0.147948,0.210402
253,0.036062,0.066677
254,0.175441,0.370296
255,-0.186615,-0.305938
256,0.156974,0.151308
257,0.166070,0.274532
258,0.136231,0.095497
259,0.153866,0.403125
260,0.134066,0.355840
261,0.163093,0.165870
262,0.127408,0.051392
263,0.103535,0.139706
264,0.028261,0.224379
265,0.281851,0.129103
266,0.081892,0.052142
267,0.190327,0.089468
268,0.065982,0.150772
269,0.352029,0.154768
270,-0.009644,0.170897
271,0.122545,-0.104547
272,0.070661,-0.354462
273,-0.082817,0.111683
274,-0.002820,0.143546
275,-0.002990,0.082355
276,0.091864,0.053314
277,0.281212,0.074088
278,0.186060,0.162087
279,-0.119417,0.198910
280,-0.024113,0.263476
281,0.050407,-0.019499
282,0.013938,0.065468
283,0.106217,0.022569
284,-0.038378,0.059031
285,0.071270,0.072653
286,0.091104,0.090847
287,0.032711,0.051724
288,-0.310495,0.044530
289,0.103509,0.416138
290,0.032579,0.222684
291,0.185535,0.123755
292,0.343239,0.282003
293,0.202885,0.136709
294,-0.001752,0.093741
295,0.185500,0.129780
296,0.101973,0.139311
297,0.182381,-0.045263
298,0.264860,0.276914
299,0.076365,0.227690
300,0.107682,-0.013380
301,-0.227919,-0.233890
302,0.134203,0.094193
303,0.221206,0.178232
304,0.085706,0.081903
305,0.034490,0.182470
306,0.200679,0.130387
307,0.135280,0.145884
308,0.147079,0.176477
309,0.293895,0.129873
310,0.133799,0.066461
311,0.056290,0.036969
312,0.046178,0.040434
313,0.119628,0.219314
314,0.217809,0.227485
315,-0.374780,-0.178906
316,0.230898,0.190349
317,0.042019,-0.159821
318,0.088409,-0.010490
319,0.145226,0.139040
320,0.237398,0.086162
321,0.046651,0.214208
322,0.140387,0.064947
323,-0.066588,-0.012295
324,0.327172,0.145583
325,0.042449,0.100608
326,0.174614,0.024678
327,-0.003564,0.057465
328,0.075147,0.044991
329,0.192772,0.068957
330,0.099698,0.169843
331,0.045187,0.192062
332,0.119065,0.028176
333,0.108757,-0.018215
334,0.079289,0.064335
335,0.102690,0.023468
336,0.048094,0.085183
337,0.129145,0.106058
338,0.025652,0.155005
339,0.084656,0.068603
340,0.106031,0.174564
341,-0.073102,0.208122
342,0.190260,0.144703
343,0.135645,0.038960
344,0.186352,0.170510
345,0.316873,0.316589
346,0.097116,0.073352
347,0.150653,-0.040329
348,0.029435,0.162633
349,0.107880,0.177244
350,0.105138,0.186779
351,-0.033345,0.087257
352,0.087535,0.198040
353,0.117708,0.065394
354,0.049137,0.044344
355,-0.246930,-0.135816
356,-0.026041,0.161661
357,0.172912,0.051164
358,-0.100992,-0.216213
359,0.018923,-0.183169
360,0.150787,-0.024827
361,-0.051130,0.296660
362,0.065402,0.100822
363,-0.431531,0.437874
364,0.133397,0.204315
365,0.095770,-0.055498
366,0.251794,-0.370500
367,0.271228,0.163230
368,0.093658,0.086931
369,-0.150687,0.064708
370,0.047642,0.076669
371,0.308381,-0.098559
372,0.075958,0.304464
373,0.222265,0.119798
374,0.091103,0.078589
375,0.042554,0.191353
376,0.109817,0.049895
377,-0.036253,0.205141
378,0.086681,0.048823
379,0.258237,0.237077
380,-0.030536,-0.016078
381,0.118544,-0.189283
382,0.038171,0.113424
383,0.279793,0.186736
384,0.143370,-0.007651
385,-0.090943,-0.015267
386,0.071213,0.114360
387,0.096574,0.380718
388,-0.026090,0.132947
389,0.450441,-0.028891
390,0.076921,0.044381
391,0.203021,0.116090
392,0.303848,-0.263182
393,-0.027658,0.050575
394,0.170823,0.173957
395,0.066227,0.121949
396,0.067133,0.169978
397,0.191993,0.112528
398,0.251260,0.129324
399,0.097622,0.111613
400,0.124912,0.186531
401,0.206782,0.141227
402,0.153084,0.183337
403,-0.009358,-0.113213
404,0.101489,0.029256
405,0.164229,0.058177
406,0.055546,0.115980
407,-0.022630,0.050641
408,0.065211,0.012544
409,0.018206,0.097827
410,0.133081,0.075238
411,0.139098,0.175244
412,-0.037891,0.290834
413,0.184889,0.110295
414,0.196953,0.210274
415,0.145602,0.046989
416,0.080091,0.158378
417,0.049620,0.208563
418,-0.046874,0.410019
419,0.129418,0.088860
420,-0.050630,0.069454
421,0.060380,-0.005572
422,0.016794,-0.023177
423,0.095973,0.103823
424,0.088794,0.095201
425,0.066068,0.145152
426,0.119697,0.046881
427,0.260428,-0.115920
428,0.066149,0.164379
429,0.053664,0.189559
430,0.124675,0.091056
431,0.211969,0.034516
432,0.069707,0.141767
433,0.139014,0.145546
434,-0.313786,0.150015
435,-0.195414,0.123845
436,0.116106,0.092965
437,0.011417,-0.002824
438,0.101919,0.007186
439,-0.001382,-0.293086
440,0.282412,0.192721
441,0.074991,0.210792
442,0.176770,-0.212591
443,0.118765,0.175443
444,0.264811,-0.138208
445,0.252565,0.055090
446,0.199114,0.020454
447,0.061703,0.149564
448,0.079741,0.264829
449,0.144610,0.151811
450,0.126216,0.093699
451,0.121012,0.133663
452,-0.482534,0.093082
453,0.159195,-0.022561
454,-0.080739,-0.271051
455,0.098946,0.080636
456,0.152474,0.120559
457,0.150477,-0.063139
458,0.168290,0.193240
459,0.027105,0.137370
460,0.053590,0.066380
461,0.139719,0.126387
462,-0.408896,0.237974
463,0.005713,0.234912
464,0.115502,0.252560
465,0.082976,0.127634
466,0.151665,-0.176233
467,0.183351,0.219124
468,0.006501,0.078181
469,0.123123,0.104471
470,0.131879,-0.065659
471,0.031436,0.151816
472,0.065053,0.192745
473,0.127691,-0.047522
474,0.092230,0.079490
475,0.064226,0.164433
476,0.139533,0.031543
477,0.047485,0.040767
478,0.155801,0.296635
479,-0.031301,-0.044688
480,0.271521,0.124580
481,0.041579,0.187834
482,-0.302612,0.037730
483,-0.533122,-0.246472
484,0.104478,0.141428
485,0.136636,0.113193
486,0.146057,-0.024491
487,0.205474,0.208672
488,0.182806,0.160580
489,0.461061,-0.069424
490,0.090398,0.134473
491,0.325414,-0.252774
492,0.082653,-0.011602
493,-0.019515,0.064553
494,0.069062,0.148987
495,-0.157011,0.163199
496,0.124449,0.164052
497,0.185078,0.182629
498,0.108931,0.084238
499,0.151860,-0.012982
