pt_idx,x,y,z
173,-0.115202,-0.146543
174,-0.098229,-0.142616
175,-0.102127,-0.138638
176,-0.088464,-0.130773
177,-0.080959,0.014308
178,-0.054124,-0.130942
179,-0.053027,-0.063890
180,-0.104254,-0.095466
181,-0.041657,-0.109067
182,-0.094020,-0.155291
183,-0.047579,-0.207979
184,-0.050891,-0.110647
185,-0.124294,-0.090599
186,-0.149210,-0.149267
187,-0.140224,-0.068708
188,-0.145788,-0.114719
189,-0.135523,-0.110269
190,-0.088185,-0.127851
191,-0.082971,0.028455
192,-0.096524,-0.109330
193,-0.032851,-0.092711
194,-0.017026,-0.140635
195,-0.102213,-0.064706
196,-0.065596,-0.079215
197,-0.088000,-0.059377
198,-0.112284,-0.141507
199,-0.086018,-0.009908
200,-0.093074,-0.113487
201,-0.158632,-0.145102
202,-0.125697,-0.095630
203,-0.111654,-0.059419
204,-0.096193,-0.092211
205,-0.128534,-0.099385
206,-0.131656,-0.149560
207,-0.080846,-0.096312
208,-0.045760,-0.112961
209,-0.148318,-0.096895
210,-0.171219,-0.065064
211,-0.040912,-0.108104
212,-0.084099,-0.140440
213,-0.078575,-0.164969
214,-0.093083,-0.019783
215,-0.050455,-0.073707
216,-0.126895,-0.093471
217,-0.082751,-0.123654
218,-0.106367,-0.099743
219,-0.075714,-0.083841
220,-0.123796,-0.088452
221,-0.083583,-0.060634
222,-0.071282,-0.095309
223,-0.146526,-0.151683
224,-0.120054,-0.102057
225,-0.064445,-0.105853
226,-0.103889,-0.083516
227,-0.042282,-0.115389
228,-0.128446,-0.022529
229,-0.087080,-0.059133
230,0.019465,-0.129667
231,-0.100510,-0.069629
232,-0.024379,-0.109304
233,-0.092557,-0.106523
234,-0.129546,-0.092497
235,-0.057525,-0.134797
236,-0.086868,-0.076569
237,-0.092552,-0.146032
238,-0.119582,-0.083796
239,-0.105937,-0.052537
240,-0.061270,-0.060487
241,-0.105812,-0.064936
242,-0.116560,-0.063053
243,-0.122830,-0.168873
244,-0.162591,0.027008
245,-0.158883,-0.129747
246,-0.037093,-0.064368
247,-0.104158,-0.073943
248,-0.066477,-0.066359
249,-0.134019,-0.085287
250,-0.092402,-0.114640
251,-0.141496,-0.114821
252,-0.100222,-0.089226
253,-0.037094,-0.137953
254,-0.109767,-0.137534
255,-0.077462,-0.095061
256,-0.123198,-0.081435
257,-0.107355,-0.089308
258,-0.089386,-0.071952
259,-0.090368,-0.159356
260,-0.043590,-0.115249
261,-0.044847,-0.161027
262,-0.113382,-0.097335
263,-0.128273,-0.131264
264,-0.147053,-0.101234
265,-0.086404,-0.098853
266,-0.052398,-0.111985
267,-0.123157,-0.159418
268,-0.120216,-0.133720
269,-0.052499,-0.106284
270,0.024278,-0.047817
271,-0.144977,-0.046780
272,-0.077603,-0.136534
273,0.015796,-0.148319
274,-0.088355,-0.163052
275,-0.173824,0.054009
276,-0.064283,-0.098220
277,-0.044916,-0.198011
278,-0.102445,-0.084388
279,-0.100960,-0.069115
280,-0.076132,-0.058643
281,-0.138393,-0.061432
282,-0.121553,-0.120554
283,-0.090229,-0.008833
284,-0.126150,-0.111594
285,-0.079766,-0.128589
286,-0.053558,-0.109716
287,-0.092117,0.044781
288,-0.109433,-0.056938
289,-0.021120,-0.115976
290,-0.063081,-0.125786
291,-0.067072,-0.074122
292,-0.103560,-0.098721
293,0.103393,-0.120111
294,-0.188366,-0.142421
295,-0.016629,-0.138224
296,-0.053090,-0.068592
297,-0.083784,-0.093077
298,-0.157903,-0.123840
299,-0.117693,-0.066780
300,-0.123824,-0.131420
301,-0.001463,-0.073219
302,-0.067913,-0.136267
303,-0.103617,-0.135190
304,-0.032594,-0.138393
305,-0.096682,-0.083370
306,-0.094962,-0.085236
307,-0.023017,-0.097080
308,-0.129511,-0.093602
309,-0.089134,-0.094034
310,-0.090100,-0.106864
311,-0.042968,-0.110749
312,-0.071826,-0.018032
313,0.059574,-0.051876
314,-0.106618,0.040744
315,-0.087838,-0.045628
316,-0.093275,-0.126172
317,-0.081510,-0.025659
318,-0.041513,0.011459
319,-0.082624,-0.134623
320,-0.126083,-0.100559
321,-0.049285,-0.146166
322,-0.074957,-0.117018
323,-0.136341,-0.096516
324,0.038642,-0.053571
325,0.000072,-0.109054
326,-0.079217,-0.094779
327,-0.152456,-0.098736
328,-0.119118,-0.087089
329,-0.136171,-0.079585
330,-0.040212,-0.034914
331,-0.146791,-0.095150
332,-0.064289,-0.119726
333,-0.098942,-0.007129
334,-0.077282,-0.083007
335,-0.100000,-0.083656
336,-0.109376,-0.074519
337,-0.089318,-0.093754
338,-0.119111,-0.154381
339,-0.192517,-0.043094
340,-0.116882,-0.093627
341,-0.187806,-0.051636
342,-0.100109,-0.054517
343,-0.095839,-0.138529
344,-0.159552,-0.128139
345,-0.293871,-0.045773
346,-0.014420,-0.097122
347,-0.011133,-0.098876
348,-0.051494,-0.087445
349,-0.136783,-0.120544
350,-0.068845,-0.059498
351,-0.139786,-0.041566
352,-0.111038,-0.059691
353,-0.184502,-0.086520
354,-0.049393,-0.066225
355,-0.125198,-0.103309
356,-0.117815,-0.079423
357,-0.119186,-0.141700
358,-0.122819,-0.130922
359,-0.081724,-0.139373
360,-0.122167,-0.072463
361,-0.079206,-0.093103
362,-0.159853,-0.030985
363,-0.094189,-0.102526
364,-0.097843,-0.066842
365,-0.138898,-0.088956
366,-0.065525,-0.071719
367,-0.046636,-0.092325
368,-0.122395,-0.089415
369,-0.131809,0.041847
370,-0.102083,-0.102463
371,-0.112817,-0.131907
372,-0.109814,-0.114142
373,-0.138953,-0.095420
374,-0.091160,-0.108664
375,-0.112169,-0.143309
376,-0.162317,-0.096282
377,-0.138401,-0.071911
378,-0.115858,0.094452
379,-0.076162,-0.096914
380,0.005736,-0.089434
381,-0.119210,-0.037076
382,-0.008760,-0.232447
383,-0.143939,-0.054796
384,-0.021501,-0.104052
385,-0.073260,-0.155887
386,-0.060909,-0.101087
387,-0.086412,-0.092681
388,-0.191938,-0.071885
389,-0.107631,-0.126746
390,-0.133516,-0.047285
391,-0.245701,-0.179605
392,-0.145052,-0.095398
393,-0.114669,-0.056488
394,-0.134706,-0.042964
395,-0.050893,-0.232095
396,-0.071689,-0.084372
397,-0.091639,-0.064362
398,-0.068960,-0.085943
399,-0.080057,-0.100225
400,-0.127951,-0.109455
401,-0.110835,-0.136633
402,-0.127845,-0.083564
403,-0.072531,-0.128576
404,-0.093736,-0.168601
405,-0.107376,-0.107862
406,-0.119227,-0.143240
407,-0.069092,-0.109025
408,-0.118422,-0.172249
409,-0.051550,0.041604
410,-0.092245,-0.119041
411,-0.070082,-0.069752
412,-0.082934,-0.035948
413,-0.199261,-0.080046
414,-0.089876,-0.196436
415,-0.090229,-0.117269
416,-0.090853,-0.126263
417,-0.133787,-0.023655
418,-0.051445,-0.088265
419,0.018005,-0.174070
420,-0.123612,-0.040717
421,-0.101374,-0.009935
422,-0.129960,-0.115473
423,-0.209013,-0.095545
424,-0.048833,-0.133921
425,-0.049428,0.071243
426,-0.119384,-0.138121
427,-0.080488,-0.052019
428,-0.054056,-0.122661
429,-0.099749,-0.080549
430,-0.113638,-0.050011
431,-0.123528,-0.119039
432,-0.086842,-0.045020
433,-0.070662,-0.133986
434,-0.168323,-0.140819
435,-0.056513,-0.028739
436,-0.045710,-0.071493
437,-0.100277,-0.088878
438,-0.085848,-0.084872
439,-0.100171,-0.125212
440,-0.100913,-0.099439
441,-0.117576,-0.147135
442,-0.054079,-0.090065
443,-0.101380,-0.074425
444,-0.048144,-0.168471
445,-0.123875,0.009927
446,-0.099609,-0.124969
447,-0.082527,-0.018530
448,0.078624,-0.104610
449,-0.109352,-0.100990
450,-0.091631,-0.123762
451,-0.039520,-0.052061
452,-0.059485,-0.062210
453,-0.077730,-0.099582
454,0.025241,-0.084114
455,-0.103330,-0.109321
456,-0.078057,-0.098252
457,-0.042352,-0.017103
458,-0.137310,-0.129554
459,-0.062625,-0.091730
460,-0.045582,0.089737
461,-0.161643,-0.090752
462,-0.112489,0.049121
463,-0.081360,-0.078036
464,-0.205490,-0.039412
465,-0.118929,-0.089974
466,-0.168904,-0.047487
467,-0.051773,-0.099376
468,0.018339,0.022753
469,-0.107617,-0.072161
470,-0.068739,-0.084813
471,-0.082053,-0.007763
472,-0.068576,-0.064375
473,-0.043450,-0.119949
474,-0.090362,-0.012631
475,-0.125775,-0.146644
476,-0.109022,-0.128269
477,-0.055567,-0.115404
478,-0.040106,-0.070792
479,-0.049636,-0.052373
480,-0.077002,-0.087616
481,-0.152817,-0.131599
482,-0.106257,-0.101640
483,-0.108510,-0.081783
484,-0.168144,-0.078539
485,-0.067431,-0.096162
486,-0.134555,-0.132959
487,-0.058903,-0.087980
488,-0.081417,-0.086131
489,-0.129148,-0.107959
490,-0.090721,-0.137933
491,-0.081023,-0.122965
492,-0.097390,-0.091808
493,0.024092,-0.104345
494,-0.086853,-0.045172
495,-0.109698,-0.090928
496,-0.087308,-0.106602
497,-0.028366,-0.085601
498,-0.144851,-0.062147
499,-0.017309,-0.138929
