pt_idx,x,y,z
183,-0.089117,-0.062485
184,0.004429,-0.072077
185,-0.079713,-0.120351
186,-0.108081,-0.111357
187,-0.062366,-0.089224
188,-0.111846,-0.118559
189,-0.105056,-0.074181
190,-0.078966,-0.112095
191,-0.106182,-0.135872
192,-0.130650,-0.105305
193,-0.152937,-0.056846
194,0.045015,-0.112634
195,-0.049130,-0.120728
196,-0.043130,-0.126551
197,-0.091108,-0.117061
198,-0.112957,-0.118403
199,-0.094760,-0.058009
200,-0.103655,-0.102752
201,-0.107381,-0.107387
202,-0.069254,-0.107179
203,-0.112501,-0.087991
204,-0.084235,-0.049847
205,-0.116656,-0.111197
206,-0.077471,-0.139078
207,-0.096570,-0.085818
208,-0.114665,-0.057679
209,-0.095322,-0.052804
210,-0.747301,0.629039
211,-0.073401,-0.139444
212,-0.128351,-0.102476
213,-0.085610,-0.078437
214,-0.085715,-0.107220
215,-0.092584,-0.079846
216,-0.174317,-0.104798
217,-0.146236,-0.031982
218,-0.108206,-0.097628
219,-0.148998,-0.103948
220,-0.068602,-0.113980
221,-0.078367,-0.062508
222,-0.118244,-0.122879
223,-0.112412,-0.058346
224,-0.105788,-0.146512
225,-0.088404,-0.127298
226,-0.110821,-0.107041
227,-0.111066,-0.143752
228,-0.138852,-0.141247
229,-0.004673,-0.116002
230,-0.070275,-0.064991
231,-0.099065,-0.093962
232,-0.028081,-0.099730
233,-0.073082,-0.101155
234,-0.091546,-0.133209
235,-0.084840,-0.113659
236,-0.129295,-0.156502
237,-0.090305,-0.120476
238,-0.087085,-0.149601
239,-0.063531,-0.131900
240,-0.104436,-0.102922
241,-0.045217,-0.145872
242,-0.085533,-0.168391
243,0.021379,-0.052108
244,-0.085356,-0.094041
245,-0.111025,-0.118502
246,-0.150297,-0.107818
247,-0.120222,-0.106667
248,-0.096833,-0.130758
249,-0.080926,-0.101664
250,-0.142852,-0.107556
251,-0.082945,-0.002873
252,-0.059409,-0.122007
253,-0.083309,-0.036951
254,-0.132067,-0.098861
255,-0.131645,-0.083590
256,-0.139070,-0.069787
257,-0.058349,-0.112781
258,-0.053287,-0.060406
259,-0.147895,-0.086968
260,-0.159563,-0.125859
261,-0.072679,-0.071138
262,-0.092164,-0.109136
263,-0.091188,-0.120258
264,-0.051360,-0.059600
265,-0.087510,-0.083929
266,-0.088701,-0.102180
267,-0.795183,0.882161
268,-0.066449,-0.085589
269,-0.033999,-0.137073
270,-0.072056,-0.099775
271,-0.114138,-0.108906
272,-0.090460,-0.095013
273,-0.082521,-0.112250
274,0.057229,-0.082727
275,-0.048803,-0.055086
276,-0.106194,-0.097118
277,-0.160193,-0.093477
278,-0.072573,-0.064374
279,0.887472,-0.206153
280,-0.064396,-0.079149
281,-0.102051,-0.118103
282,-0.097427,-0.063604
283,-0.092628,-0.113759
284,-0.091073,-0.146040
285,-0.160983,-0.081676
286,-0.054319,-0.140987
287,-0.087777,-0.111309
288,-0.106638,-0.094545
289,-0.032693,-0.047560
290,-0.074805,-0.111708
291,-0.111733,-0.077429
292,-0.117885,-0.086839
293,-0.165938,-0.113063
294,-0.120332,-0.093941
295,-0.081469,-0.019533
296,-0.104211,-0.126523
297,-0.092575,-0.113972
298,-0.040315,-0.147649
299,-0.117083,-0.124670
300,-0.107225,-0.127097
301,-0.102427,-0.053129
302,-0.091228,-0.142358
303,-0.071690,-0.009188
304,1.185062,-0.372300
305,0.029769,-0.075333
306,-0.084655,-0.051429
307,-0.103009,-0.067788
308,-0.070320,-0.100614
309,-0.122146,-0.118933
310,-0.103862,-0.086701
311,-0.079143,-0.112632
312,-0.112415,-0.082167
313,-0.163907,-0.079398
314,-0.083015,-0.089812
315,-0.142102,-0.036302
316,-0.150461,-0.113715
317,-0.078532,-0.078281
318,-0.144500,-0.096920
319,0.068440,0.099816
320,-0.144771,-0.105507
321,-0.024723,-0.097769
322,-0.077662,-0.110179
323,-0.080534,-0.040857
324,-0.083227,-0.178828
325,-0.057620,-0.068361
326,-0.107282,-0.092371
327,-0.097448,-0.100078
328,-0.078252,-0.138304
329,-0.053228,-0.101544
330,-0.083283,-0.039050
331,-0.059832,-0.114039
332,-0.097149,-0.109218
333,-0.121002,-0.089766
334,-0.095530,-0.020158
335,-0.094616,-0.062853
336,-0.076614,-0.109228
337,-0.088514,-0.111072
338,-0.161831,-0.099492
339,-0.058127,-0.135797
340,-0.088748,-0.030883
341,-0.102434,-0.113160
342,-0.090059,-0.120257
343,-0.068539,-0.117871
344,-0.064293,-0.099000
345,-0.093543,-0.058899
346,-0.062455,-0.092528
347,-0.110690,0.016955
348,-0.088574,-0.061394
349,-0.080644,-0.134707
350,-0.073928,-0.155385
351,-0.090506,-0.073595
352,-0.136695,-0.144597
353,-0.058718,-0.059717
354,-0.105037,-0.100745
355,-0.078734,-0.076681
356,-0.085868,-0.126642
357,-0.082758,-0.064556
358,-0.098976,-0.097574
359,-0.131786,-0.047413
360,-0.065861,-0.100473
361,-0.104968,-0.069366
362,-0.104629,-0.126433
363,-0.046657,-0.022533
364,-0.109914,-0.114670
365,-0.121131,-0.114142
366,-0.144344,-0.085245
367,-0.076677,-0.114404
368,-0.115243,-0.135853
369,-0.123621,-0.037938
370,-0.107798,-0.134284
371,-0.081784,-0.109775
372,-0.030152,-0.016923
373,-0.122800,-0.027777
374,-0.105777,-0.078134
375,-0.087557,-0.105039
376,-0.008083,-0.119978
377,-0.148131,-0.126823
378,-0.126263,-0.059577
379,-0.120595,-0.153039
380,-0.107258,-0.073686
381,-0.103737,-0.096434
382,-0.061268,-0.098775
383,-0.020532,-0.122881
384,-0.099269,-0.106374
385,-0.084164,-0.122193
386,-0.120840,-0.118711
387,-0.148027,-0.117517
388,-0.079851,-0.043881
389,-0.095427,-0.104204
390,-0.081790,-0.146671
391,-0.120116,-0.132455
392,-0.036936,-0.107249
393,-0.069664,-0.061353
394,-0.121167,-0.142569
395,-0.090167,-0.076674
396,-0.114807,-0.090882
397,-0.093149,-0.137991
398,-0.036067,-0.059758
399,-0.084013,-0.130290
400,-0.126877,-0.072940
401,-0.096902,-0.105083
402,-0.073085,-0.053857
403,-0.110844,-0.127917
404,-0.011252,-0.108621
405,-0.063568,-0.096355
406,-0.136957,-0.116868
407,-0.087132,-0.108957
408,-0.088687,-0.125624
409,-0.070514,-0.143653
410,-0.094376,-0.098995
411,-0.101984,-0.136323
412,0.002428,-0.091031
413,-0.014281,-0.077180
414,-0.097845,-0.112726
415,-0.079878,-0.069279
416,-0.070008,-0.098493
417,-0.063298,-0.073124
418,-0.043355,-0.139949
419,-0.102676,-0.081759
420,-0.107176,-0.109779
421,-0.031375,-0.061733
422,-0.118893,-0.113248
423,-0.171435,-0.075544
424,-0.107108,-0.075524
425,-0.865708,-0.243688
426,-0.137493,-0.063318
427,-0.134084,-0.127793
428,-0.055641,-0.059709
429,-0.119996,-0.108425
430,-0.067607,-0.129977
431,-0.082043,-0.058702
432,-0.084487,-0.118861
433,-0.040538,-0.045439
434,-0.028584,-0.076303
435,-0.066192,-0.121017
436,-0.079167,-0.156230
437,-0.061619,-0.111337
438,-0.078932,-0.071073
439,-0.046733,-0.044894
440,-0.086887,-0.174809
441,-0.088370,-0.017442
442,-0.140392,-0.059857
443,-0.064650,-0.132379
444,-0.096296,-0.038712
445,-0.108832,-0.160506
446,-0.081491,-0.127656
447,-0.120367,-0.067943
448,-0.157246,-0.156514
449,-0.161300,-0.163287
450,-0.081949,-0.208197
451,-0.111316,-0.122804
452,-0.098802,-0.093951
453,-0.952181,0.732190
454,-0.093494,-0.094590
455,-0.098018,-0.087760
456,-0.072188,-0.123854
457,-0.095169,-0.107886
458,-0.109985,-0.049682
459,-0.097632,-0.072448
460,-0.145196,-0.081837
461,-0.101057,-0.069031
462,-0.057000,-0.140550
463,-0.146998,-0.142763
464,-0.120178,-0.047463
465,-0.071349,-0.091574
466,-0.125546,-0.106580
467,-0.058744,-0.074000
468,-0.076431,-0.100482
469,-0.103140,-0.066471
470,-0.177594,-0.148291
471,-0.083127,-0.064655
472,-0.111709,0.007578
473,-0.096751,-0.104860
474,-0.129145,-0.120815
475,-0.077872,-0.072370
476,-0.092224,-0.051868
477,-0.072988,-0.104340
478,-0.104000,-0.107146
479,-0.091650,-0.120104
480,-0.147271,-0.101923
481,-0.110704,-0.104031
482,-0.119965,-0.023371
483,-0.112308,-0.071460
484,-0.082766,-0.088683
485,-0.100297,-0.146499
486,-0.084562,-0.114864
487,-0.112527,-0.174613
488,0.001996,-0.100550
489,-0.066820,-0.153727
490,-0.056703,-0.036574
491,-0.117221,0.011853
492,-0.118053,-0.086337
493,-0.115335,-0.058959
494,-0.083961,-0.115525
495,-0.096426,-0.058318
496,0.210839,1.036920
497,-0.106725,-0.061620
498,-0.111470,-0.069025
499,-0.126617,-0.133525
