pt_idx,x,y,z
86,-0.125729,-0.086098
87,-0.156301,-0.100073
88,-0.077758,-0.073448
89,-0.144642,-0.117021
90,-0.110379,-0.165473
91,-0.091284,-0.040118
92,-0.087442,-0.054853
93,-0.107380,-0.073590
94,-0.082240,-0.086909
95,-0.095303,-0.049303
96,-0.120856,-0.091707
97,-0.079786,-0.090219
98,-0.117968,-0.048044
99,-0.072148,-0.107735
100,-0.067920,-0.155722
101,-0.142574,-0.108570
102,-0.080136,-0.125893
103,-0.087116,-0.096981
104,-0.112175,-0.125096
105,-0.084477,-0.133969
106,-0.120066,-0.077440
107,-0.131286,-0.106913
108,-0.151264,-0.108515
109,-0.077586,-0.106822
110,-0.089220,-0.116023
111,-0.112726,-0.037277
112,-0.053169,-0.108076
113,-0.058807,-0.164297
114,-0.113214,-0.095409
115,-0.148753,-0.136020
116,-0.123018,-0.113580
117,-0.106810,-0.122603
118,-0.226161,-0.079001
119,-0.164288,-0.097035
120,-0.101636,-0.093104
121,-0.094704,-0.064243
122,-0.082241,-0.119784
123,-0.119302,-0.112453
124,-0.114224,-0.101140
125,-0.035621,-0.167414
126,-0.144594,-0.104505
127,-0.086913,-0.108926
128,-0.159388,-0.075937
129,-0.101612,-0.101133
130,-0.124938,-0.107529
131,-0.093230,0.090826
132,-0.027129,-0.113858
133,-0.098094,-0.146839
134,-0.126120,-0.081892
135,-0.112052,-0.112422
136,-0.117349,-0.054406
137,-0.110864,-0.104567
138,-0.084974,-0.068557
139,-0.072316,-0.059857
140,-0.133611,-0.112509
141,-0.053051,-0.135669
142,-0.071184,-0.111044
143,-0.117579,-0.112540
144,-0.092096,-0.101499
145,-0.113393,-0.100507
146,-0.123723,-0.088747
147,-0.097529,-0.146271
148,-0.117688,-0.083919
149,1.289021,-0.123908
150,-0.103062,-0.104852
151,-0.091623,-0.106204
152,-0.080992,-0.120762
153,0.105680,-0.122779
154,-0.094811,-0.077074
155,-0.097944,-0.111431
156,-0.091746,-0.035564
157,-0.087178,-0.088142
158,-0.087122,-0.119091
159,0.535931,-0.786198
160,-0.111327,-0.087196
161,-0.113667,-0.151702
162,-0.041990,-0.141940
163,-0.096644,-0.038772
164,-0.102783,-0.145537
165,-0.144994,-0.071494
166,-0.092604,-0.119511
167,-0.090729,-0.117060
168,-0.082316,-0.055058
169,-0.072796,-0.074339
170,-0.087620,-0.096597
171,-0.101710,-0.097091
172,-0.157037,-0.125299
173,-0.125819,-0.069161
174,-0.140254,-0.146773
175,0.001554,-0.094177
176,-0.100663,-0.104464
177,-0.128024,-0.053687
178,-0.047800,-0.062177
179,-0.087784,-0.124115
180,-0.096708,-0.126557
181,-0.129538,-0.008753
182,-0.108288,-0.072735
183,-0.106514,-0.062240
184,-0.097344,-0.106139
185,-0.077859,-0.110202
186,-0.093833,-0.079748
187,-0.092940,-0.063674
188,-0.168532,-0.121875
189,-0.130699,-0.084574
190,-0.116816,-0.061147
191,-0.016687,-0.097698
192,-0.069610,-0.100331
193,-0.048677,-0.114070
194,-0.120510,-0.136570
195,-0.112673,-0.097212
196,-0.072602,-0.083116
197,-0.072076,-0.116314
198,-0.167067,0.047515
199,-0.058173,-0.079495
200,-0.083116,-0.090415
201,-0.232911,0.002629
202,-0.117708,-0.047086
203,-0.145571,-0.149621
204,-0.085224,-0.130500
205,-0.082600,-0.136393
206,-0.063057,-0.113609
207,-0.058328,-0.106025
208,-0.081307,-0.093100
209,-0.028966,-0.058134
210,-0.088140,-0.103067
211,0.024526,-0.129507
212,-0.105731,-0.091896
213,-0.098955,-0.121210
214,-0.062339,-0.073303
215,-0.099915,-0.095504
216,-0.092222,-0.075602
217,-0.045953,-0.057025
218,-0.109552,-0.060952
219,-0.072634,-0.156369
220,-0.035249,-0.085101
221,-0.089437,-0.089744
222,0.525623,0.746023
223,-0.077532,-0.095619
224,-0.135543,-0.064782
225,-0.145287,-0.127468
226,-0.094541,-0.093964
227,-0.086414,-0.082125
228,-0.033998,-0.087176
229,-0.065492,-0.043243
230,-0.068837,-0.099997
231,-0.090678,-0.069500
232,-0.070154,0.062179
233,0.013715,-0.074410
234,-0.134611,-0.156712
235,-0.061037,-0.087953
236,-0.095822,-0.137074
237,-0.087312,-0.142362
238,-0.094468,-0.108918
239,-0.100316,-0.092305
240,-0.106376,-0.029066
241,-0.143795,-0.110998
242,-0.045243,-0.096795
243,-0.073251,-0.071570
244,-0.121515,-0.165662
245,-0.072658,-0.108450
246,-0.128409,-0.098093
247,-0.091248,-0.102749
248,-0.089391,-0.148979
249,-0.084378,-0.074683
250,-0.073181,-0.107412
251,-0.011280,-0.152648
252,-0.151098,0.035198
253,0.120862,-0.196515
254,-0.055877,-0.087554
255,-0.081954,-0.176446
256,-0.112417,-0.129673
257,-0.083300,-0.086879
258,-0.111173,-0.125392
259,-0.052224,-0.092907
260,-0.091226,-0.082309
261,-0.043385,-0.096999
262,-0.063094,-0.097723
263,-0.101103,-0.158138
264,-0.117546,0.002729
265,-0.080964,-0.098428
266,-0.096333,-0.103684
267,-0.105125,-0.087416
268,-0.104752,-0.112668
269,-0.097896,-0.115092
270,-0.093232,-0.068883
271,-0.100883,-0.083370
272,-0.060332,-0.151176
273,-0.093260,-0.076335
274,-0.094021,-0.094443
275,-0.089003,-0.117099
276,-0.047281,-0.007486
277,-0.119549,-0.079910
278,-0.119775,-0.119335
279,-0.069011,-0.058546
280,-0.099048,-0.110896
281,-0.085671,-0.124008
282,-0.091574,-0.100909
283,-0.148315,-0.078816
284,-0.106598,-0.081591
285,-0.162900,-0.100157
286,-0.080221,-0.117146
287,-0.088323,-0.091038
288,-0.026040,-0.074223
289,-0.098563,-0.098711
290,-0.164151,-0.118550
291,-0.177028,-0.069003
292,-0.062253,-0.069173
293,-0.064359,-0.147518
294,-0.131325,-0.107201
295,-0.068185,-0.117183
296,-0.115263,-0.085503
297,-0.090979,-0.064497
298,-0.068744,-0.136787
299,-0.135638,-0.136071
300,-0.119752,-0.052057
301,-0.113196,-0.155374
302,-0.059312,-0.128446
303,-0.055593,-0.088284
304,-0.099146,-0.095085
305,-0.087054,-0.098957
306,-0.114290,-0.087466
307,-0.110525,-0.091947
308,-0.120635,-0.084468
309,-0.121254,-0.056348
310,-0.145359,-0.084908
311,-0.128545,-0.100323
312,-0.028472,-0.081572
313,-0.090856,-0.105368
314,-0.113544,-0.110404
315,-0.095380,-0.055900
316,-0.138195,0.918188
317,-0.113473,-0.098934
318,-0.097447,-0.141181
319,-0.086174,-0.124423
320,-0.127772,-0.136500
321,-0.084115,-0.074867
322,-0.073054,-0.085554
323,-0.099780,-0.073334
324,-0.125017,-0.109761
325,-0.002210,-0.069719
326,-0.159379,-0.060724
327,-0.084487,-0.113771
328,-0.130127,-0.087908
329,-0.145186,-0.135593
330,-0.072357,-0.083569
331,-0.122264,-0.061435
332,-0.072480,-0.157980
333,-0.112470,-0.072692
334,-0.071326,-0.057167
335,0.056371,-0.100988
336,-0.028427,-0.069897
337,-0.114244,-0.104110
338,-0.105718,-0.108802
339,-0.102279,-0.139543
340,0.063143,-0.039076
341,-0.140809,-0.109755
342,-0.123689,-0.109299
343,-0.077663,-0.128074
344,-0.101955,-0.079569
345,-0.071605,-0.090238
346,-0.121831,-0.128432
347,-0.084088,-0.156255
348,-0.081487,-0.112250
349,-0.854783,1.103929
350,-0.030741,-0.124446
351,-0.975139,0.085055
352,-0.086207,-0.112605
353,0.041466,-0.126930
354,-0.123939,-0.074652
355,-0.115532,-0.099159
356,-0.064994,-0.105722
357,-0.146181,-0.140313
358,-0.128178,-0.093885
359,-0.093847,-0.119373
360,1.353931,0.130110
361,-0.069659,-0.100781
362,-0.112521,-0.111860
363,-0.119530,-0.124069
364,-0.085058,-0.047193
365,-0.066723,-0.121870
366,-0.112555,-0.118912
367,-0.106757,-0.106168
368,-0.089317,-0.119021
369,-0.081996,-0.096162
370,-0.119608,-0.094104
371,-0.099682,-0.070738
372,-0.117081,-0.129821
373,-0.051726,-0.046806
374,-0.071873,-0.100739
375,-0.107565,-0.093199
376,-0.105823,-0.104167
377,-0.058988,-0.128032
378,-0.052455,-0.172754
379,-0.116739,-0.057741
380,-0.201444,-0.093274
381,-0.140537,-0.101384
382,-0.116228,-0.079473
383,-0.141848,0.048028
384,-0.128541,-0.038191
385,-0.128988,-0.094960
386,-0.070438,-0.077992
387,-0.072580,-0.084086
388,-0.098437,-0.116989
389,-0.090421,-0.077223
390,-0.071139,-0.099530
391,-0.070220,-0.074625
392,-0.206598,-0.026699
393,-0.113960,-0.094402
394,-0.017730,-0.075746
395,0.015424,-0.129760
396,-0.114494,-0.081853
397,-0.131691,-0.193897
398,-0.093706,-0.127684
399,-0.073726,-0.045345
400,-0.110831,-0.133405
401,-0.079501,-0.132209
402,-0.089476,-0.074420
403,-0.132898,-0.133746
404,-0.144980,-0.092974
405,-0.140616,-0.084244
406,-0.063254,-0.109418
407,-0.079162,-0.150592
408,-0.083037,-0.125066
409,-0.079008,-0.082194
410,-0.146443,-0.130587
411,-0.104289,-0.060728
412,-0.099792,-0.103042
413,-0.032135,-0.128933
414,-0.091945,-0.069719
415,-0.127493,-0.078246
416,-0.055009,-0.082264
417,-0.107350,-0.043451
418,-0.134754,-0.075324
419,-0.115093,-0.123074
420,-0.056711,-0.122205
421,-0.071835,-0.137969
422,-0.101666,-0.064230
423,-0.096654,-0.060984
424,-0.087051,-0.080127
425,-0.137289,-0.086504
426,-0.038716,-0.050295
427,-0.096292,-0.093130
428,-0.075134,-0.150086
429,-0.111106,-0.089466
430,-0.091502,-0.120914
431,-0.067906,-0.095381
432,-0.194013,0.027902
433,-0.095365,-0.140847
434,-0.084065,-0.174266
435,-0.117263,-0.066076
436,-0.231367,-0.104571
437,-0.104328,-0.149910
438,-0.113502,-0.124968
439,-0.060286,-0.163812
440,-0.075487,-0.106820
441,-0.097815,-0.133628
442,-0.145879,-0.108774
443,-0.079570,-0.162608
444,-0.101711,-0.068294
445,-0.077954,-0.078917
446,-0.098258,-0.154526
447,-0.127156,-0.031941
448,-0.147486,-0.093441
449,-0.114400,-0.082489
450,-0.171675,-0.088127
451,-0.112223,-0.126068
452,-0.096761,-0.107100
453,-0.111615,-0.063368
454,-0.061151,-0.098841
455,-0.043858,-0.042241
456,-0.048880,-0.097310
457,-0.125089,-0.075936
458,-0.142615,-0.121758
459,-0.048543,-0.157714
460,-0.101813,-0.047610
461,-0.077924,-0.077430
462,-0.048939,-0.080541
463,-0.125001,-0.086343
464,-0.113295,-0.152029
465,-0.155521,-0.077155
466,-0.062517,-0.086207
467,-0.005260,-0.213921
468,-0.023397,-0.086481
469,-0.093156,-0.048435
470,-0.065481,-0.131313
471,-0.099168,-0.210074
472,-0.051194,-0.127342
473,0.026186,-0.125513
474,-0.081629,-0.129716
475,-0.081122,-0.119383
476,-0.059095,-0.091186
477,-0.103363,-0.156183
478,-0.105928,-0.087138
479,-0.105299,-0.090370
480,-0.096388,-0.020589
481,-0.141352,-0.122363
482,-0.099977,-0.105522
483,-0.123397,-0.090559
484,-0.128309,-0.091172
485,-0.013357,-0.068919
486,-0.044194,-0.093847
487,-0.089990,-0.019304
488,-0.096402,-0.080345
489,-0.062540,-0.049118
490,-0.117356,-0.051232
491,-0.125971,-0.067588
492,-0.097756,-0.054329
493,-0.060405,-0.120556
494,-0.095880,-0.121743
495,-0.132921,0.006570
496,0.120624,-0.069313
497,-0.076905,-0.141986
498,0.035519,-0.099533
499,-0.114037,-0.105960
