pt_idx,x,y,z
91,-0.303168,0.156631
92,0.026210,0.179846
93,0.067980,0.154679
94,0.029101,0.160859
95,0.165251,0.102097
96,0.089006,0.055203
97,0.099228,0.134287
98,0.129097,0.109042
99,0.399468,0.325929
100,0.110818,0.156562
101,0.124556,0.098877
102,0.056392,0.096060
103,0.152741,0.156651
104,0.191808,0.059840
105,0.108742,0.095215
106,0.197649,0.186946
107,0.029648,0.097998
108,-0.009995,-0.222517
109,0.035526,0.061927
110,0.152606,0.140922
111,0.040602,0.009755
112,0.196624,0.178562
113,0.181252,0.043855
114,0.152435,0.133739
115,0.068732,0.041468
116,0.213551,0.166090
117,0.145491,0.000987
118,-0.013881,0.202793
119,0.113066,-0.005785
120,0.244004,0.059701
121,0.096729,0.060316
122,0.110613,0.078064
123,0.044992,0.013276
124,0.071773,0.017024
125,0.029474,0.067747
126,0.102158,0.042738
127,0.062237,-0.242441
128,0.068817,0.049581
129,0.030969,-0.131367
130,0.115015,0.145340
131,0.152286,0.016914
132,0.070737,0.039766
133,0.069956,0.111250
134,0.121094,-0.009418
135,0.085334,0.108235
136,0.219394,0.015217
137,0.113984,-0.112465
138,0.047049,0.118982
139,-0.013448,0.105996
140,0.082208,0.130237
141,0.028390,0.073844
142,0.128253,-0.226127
143,0.140148,-0.016242
144,0.092752,0.156575
145,0.029917,0.156843
146,0.148637,0.137709
147,0.098577,0.060087
148,0.099028,0.039720
149,-0.008421,0.109958
150,0.034619,0.095038
151,0.197325,0.030598
152,0.091745,0.159014
153,0.120968,0.060290
154,0.087519,0.108259
155,-1.197807,-0.060001
156,0.109615,0.171949
157,0.114439,0.097887
158,0.096494,0.225915
159,0.111508,0.083212
160,-0.126937,0.163341
161,0.148052,0.157002
162,0.078505,0.129137
163,0.165629,0.124397
164,0.043319,0.101198
165,0.124044,0.117850
166,0.079455,0.230324
167,0.061027,-0.008032
168,0.184658,0.070929
169,0.134487,0.123526
170,0.021087,0.166535
171,-0.035275,0.142394
172,0.128334,0.119581
173,0.147273,0.103392
174,0.115793,-0.095791
175,0.147847,0.192570
176,0.133342,0.033240
177,0.143831,0.143526
178,0.101129,0.105404
179,0.176752,-0.182294
180,0.140448,0.114109
181,0.116899,0.128072
182,0.164431,0.248332
183,0.064150,0.072996
184,0.012570,0.110662
185,0.203912,0.123678
186,0.243142,0.186589
187,0.010857,0.179574
188,0.001052,0.094965
189,0.160159,0.232942
190,0.140321,0.113383
191,0.164573,0.049946
192,0.170118,0.044629
193,0.167995,0.186053
194,-0.270782,-1.227913
195,0.156703,0.136838
196,0.107821,0.085716
197,0.109892,0.135842
198,0.095920,0.181970
199,0.028404,0.034620
200,0.001558,0.117630
201,0.093634,0.063468
202,0.164325,0.164596
203,0.315744,-0.119288
204,0.107235,0.111236
205,0.175116,-0.129989
206,0.060484,0.074512
207,-0.036844,-0.006510
208,0.125252,-0.009535
209,0.096248,0.111334
210,0.037252,0.199809
211,0.285006,0.095192
212,0.123611,0.083213
213,0.267954,0.069386
214,0.019731,0.129244
215,0.078330,0.060364
216,-0.124153,0.118722
217,0.063118,0.026011
218,-0.062756,0.086681
219,0.162690,0.013674
220,0.094828,0.080070
221,0.211752,0.133543
222,-0.117519,0.029722
223,0.120027,0.145682
224,0.054206,0.167914
225,0.110133,0.165669
226,0.100202,0.321430
227,0.185531,0.140602
228,0.241752,0.148188
229,0.050036,0.148002
230,-0.173724,-0.008298
231,0.052915,-0.159475
232,0.036876,0.092623
233,0.012291,0.234706
234,0.079748,0.070401
235,0.148886,-0.007673
236,0.157440,0.028385
237,0.077006,0.120931
238,0.061540,0.029065
239,0.053351,0.138349
240,0.152709,0.189068
241,0.130787,0.071869
242,0.033467,0.180314
243,0.135630,0.133161
244,0.062996,0.052904
245,0.096246,0.055358
246,0.183058,0.152737
247,0.045329,0.027583
248,0.115579,0.046075
249,0.155943,0.104866
250,0.116860,0.088936
251,0.198038,0.179788
252,0.190888,0.147811
253,0.139461,0.066158
254,0.027551,0.162636
255,0.073391,0.185905
256,-0.618915,-1.135640
257,-0.033426,-0.011018
258,0.118774,0.083982
259,0.066929,0.087267
260,0.083097,0.164578
261,-0.000696,0.098897
262,0.126461,0.046103
263,0.011131,-0.283340
264,0.161780,0.141974
265,0.113758,0.205880
266,0.090901,0.095846
267,0.093640,0.154817
268,0.244757,0.184190
269,0.156770,0.150498
270,0.054906,0.118232
271,0.071418,0.097811
272,-0.078915,0.062874
273,0.105978,0.137284
274,0.028857,0.186189
275,-0.111626,0.154384
276,-0.253760,0.146446
277,0.051866,0.025448
278,0.141768,0.019513
279,-0.075361,0.065063
280,0.147377,0.048072
281,0.139698,0.150014
282,0.069969,0.048551
283,0.030449,0.151658
284,0.123133,0.205349
285,0.063252,0.095982
286,0.282259,0.155575
287,-0.046390,0.104371
288,0.117395,0.024086
289,-0.064469,0.170168
290,0.153294,0.179973
291,0.114713,0.085796
292,0.484352,-0.330528
293,0.128089,0.045029
294,-0.044073,0.037242
295,0.132885,0.172132
296,0.173131,0.129859
297,0.040277,-0.074841
298,0.152648,0.077721
299,0.133352,0.078379
300,0.299134,-0.244307
301,0.194309,0.135700
302,0.064338,0.044819
303,0.074480,0.143554
304,-0.057975,0.121033
305,0.200157,0.072409
306,0.096921,0.097623
307,0.032966,0.169607
308,0.028368,0.048816
309,0.152314,0.162355
310,0.232473,0.006053
311,0.063849,0.055464
312,0.101700,-0.119138
313,0.112842,0.083419
314,0.149250,0.029022
315,0.098491,0.135078
316,0.158271,0.126304
317,0.062622,0.173949
318,0.084917,0.087698
319,-0.119328,0.043370
320,0.108570,0.092032
321,0.188907,0.083164
322,0.348232,0.120721
323,0.147393,0.236074
324,-0.075442,-0.000583
325,0.243833,0.169030
326,0.103954,0.116033
327,0.110109,0.148109
328,0.144793,0.059684
329,0.185656,0.024436
330,0.016426,0.028593
331,0.063749,0.043280
332,0.159674,0.188733
333,-0.015138,0.129018
334,0.185742,0.057917
335,0.090274,0.109340
336,-0.071070,0.090814
337,0.035352,0.162494
338,0.089786,0.145047
339,0.038204,-0.015871
340,0.112515,0.136594
341,0.039026,0.034698
342,0.054698,0.187022
343,0.169850,0.080984
344,0.169290,0.138286
345,0.097017,0.135574
346,0.106638,-0.001289
347,0.159274,0.165428
348,0.173536,0.124432
349,0.195789,0.043910
350,0.149135,-0.078182
351,-0.027767,0.094408
352,-0.155084,0.122545
353,0.169095,0.098156
354,0.177041,0.303251
355,0.137726,0.108314
356,0.086234,0.078545
357,0.088553,0.152846
358,0.349437,-0.022402
359,0.072127,0.101725
360,0.211024,0.081382
361,0.128627,0.101673
362,0.077673,0.162643
363,0.133136,-0.023337
364,0.224256,0.120419
365,-0.116863,-1.233351
366,0.161250,0.137687
367,0.139926,0.068632
368,0.043482,0.110779
369,0.149506,0.148575
370,0.304456,-1.273896
371,0.063791,0.323328
372,0.118349,0.091088
373,0.111926,0.123372
374,0.117022,0.194631
375,0.063866,0.205616
376,0.158619,0.095847
377,0.051574,0.124229
378,-0.003363,0.064182
379,0.064016,0.099419
380,0.111674,0.156857
381,0.045115,0.086642
382,0.036345,0.154794
383,-0.020877,-0.017635
384,0.089134,0.047424
385,0.141920,0.169753
386,0.126323,0.056206
387,0.154011,-0.046167
388,0.136702,0.084110
389,0.020038,-0.004889
390,0.221615,1.224591
391,-0.023658,0.128462
392,0.067240,0.196053
393,-0.056304,0.006129
394,0.012256,0.135752
395,0.186308,0.120214
396,0.083823,0.073166
397,0.110251,-0.063041
398,0.113036,0.148389
399,0.101280,0.111242
400,0.052891,0.094629
401,0.069826,0.024076
402,0.165916,0.069368
403,-0.017859,0.138374
404,0.112376,0.193140
405,0.088566,0.122478
406,0.022448,0.085963
407,0.118048,0.182038
408,0.104165,0.153721
409,0.061601,0.150385
410,0.243522,0.075447
411,0.123629,-0.004001
412,0.103792,0.054075
413,0.104538,-0.257707
414,0.181565,0.155512
415,0.050685,0.138302
416,-0.024884,0.172439
417,0.096926,0.157486
418,0.138647,0.138026
419,0.113492,-0.072246
420,0.049508,0.018695
421,0.238980,0.252393
422,0.108222,0.014832
423,0.073751,0.033237
424,0.178862,-0.029599
425,0.154623,-0.000414
426,0.057836,0.085395
427,0.207385,0.052681
428,0.039484,-0.016773
429,-0.037803,0.056222
430,0.122161,0.050815
431,-0.004760,0.146564
432,0.041459,0.051153
433,0.085871,0.114163
434,0.170621,0.075932
435,0.152577,0.136339
436,0.092641,0.119494
437,0.125022,-0.015115
438,0.165500,0.041556
439,0.090229,0.121732
440,0.069363,0.104476
441,0.237868,0.117688
442,0.118920,0.089321
443,0.095750,0.060813
444,0.038343,0.260663
445,0.093156,0.061147
446,0.120182,0.193474
447,-0.014379,0.127514
448,0.154467,-0.067702
449,0.035388,0.172500
450,0.026176,0.032572
451,0.046441,0.021501
452,0.160294,0.125608
453,0.079125,0.111976
454,-0.001529,0.083451
455,0.015936,0.039818
456,0.069884,0.142498
457,0.112936,0.108369
458,0.087976,0.073561
459,0.190744,0.068376
460,0.085152,0.157633
461,0.137430,-0.103405
462,-0.000352,0.111457
463,0.122961,0.181905
464,-0.120217,0.089926
465,0.082253,0.013878
466,0.086649,0.073505
467,0.035063,0.164410
468,0.187868,0.144330
469,0.005312,0.067501
470,0.311434,0.119757
471,-0.085624,0.098789
472,0.075942,0.003922
473,0.043618,0.135362
474,0.115003,0.110767
475,0.077992,0.087299
476,0.064266,0.080638
477,0.108331,-0.121447
478,0.167947,0.092547
479,0.119668,0.098519
480,0.057557,0.061442
481,0.017919,0.048654
482,0.160942,0.090599
483,0.214925,0.111116
484,0.139889,0.107157
485,0.110197,0.090894
486,0.013760,0.233207
487,0.082010,0.101075
488,0.151403,0.150421
489,0.089371,0.154684
490,0.128984,0.094893
491,0.147487,0.142755
492,0.028840,0.066364
493,0.000592,0.199640
494,0.179008,0.034533
495,0.150021,0.123585
496,0.166658,0.077482
497,0.103690,0.011863
498,0.040331,0.181965
499,0.039523,0.040023
