pt_idx,x,y,z
138,-0.107206,-0.104167
139,-0.062254,-0.080661
140,0.022681,-0.058864
141,-0.082343,-0.072241
142,-0.125087,-0.082709
143,-0.033560,-0.018876
144,-0.033028,-0.125300
145,-0.116187,-0.086185
146,-0.042519,-0.102257
147,-0.132352,-0.063923
148,-0.039157,-0.126140
149,-0.103472,-0.099276
150,-0.148620,-0.077398
151,-0.097582,-0.046000
152,-0.148301,-0.092150
153,-0.087538,-0.127695
154,-0.091561,-0.071155
155,-0.092419,-0.104119
156,-0.136733,-0.065319
157,-0.063291,-0.123469
158,-0.078754,-0.118009
159,-0.154987,-0.089173
160,-0.067952,-0.089346
161,-0.086653,-0.113322
162,-0.092177,-0.086244
163,-0.116533,-0.110936
164,-0.095621,-0.063218
165,-0.083638,-0.064879
166,0.338184,-0.482414
167,-0.075384,-0.084240
168,-0.195056,-0.125995
169,-0.022450,-0.108107
170,-0.066742,-0.097152
171,-0.089324,-0.109407
172,-0.095613,-0.102715
173,-0.162359,-0.063184
174,-0.115589,-0.059394
175,-0.136620,-0.085717
176,-0.125190,-0.083876
177,-0.045174,-0.086642
178,0.018880,-0.133819
179,-0.127670,-0.161774
180,-0.132533,-0.069269
181,-0.088183,-0.120730
182,-0.064850,-0.105080
183,-0.072641,-0.092252
184,-0.103470,-0.088243
185,-0.132175,-0.172769
186,-0.093356,-0.095297
187,-0.153754,-0.126053
188,-0.035255,-0.099628
189,-0.032719,-0.147432
190,-0.187029,-0.120954
191,-0.066012,-0.121896
192,-0.011044,-0.205304
193,-0.075597,-0.128081
194,-0.159633,-0.076447
195,-0.075673,-0.076254
196,-0.045498,-0.150305
197,-0.055995,-0.110979
198,-0.042753,-0.091769
199,-0.079162,-0.108967
200,-0.073151,-0.065042
201,-0.033708,-0.079967
202,-0.068415,-0.155249
203,-0.035976,-0.190426
204,-0.110289,-0.095251
205,-0.093451,-0.104746
206,-0.105967,-0.115571
207,-0.150421,-0.162255
208,-0.160069,-0.010582
209,-0.193997,-0.061589
210,-0.073614,-0.135241
211,-0.093157,-0.101029
212,-0.084371,-0.118415
213,-0.114513,-0.071668
214,-0.130806,-0.028390
215,-0.028858,-0.160531
216,-0.059022,-0.125354
217,-0.107253,-0.065433
218,-0.121260,-0.051031
219,-0.116228,-0.133310
220,-0.088132,-0.096158
221,-0.122944,-0.086764
222,-0.093522,-0.149940
223,-0.115504,-0.079370
224,-0.073619,-0.034145
225,-0.129514,-0.111780
226,-0.059777,-0.132480
227,-0.102549,-0.134675
228,-0.059071,0.014364
229,-0.092375,-0.131580
230,0.745899,-0.622643
231,-0.095292,-0.014639
232,-0.108843,-0.142714
233,-0.068494,-0.123930
234,-0.096225,-0.122474
235,-0.089315,-0.121648
236,-0.087797,-0.118077
237,-0.088024,-0.074376
238,-0.130308,-0.149833
239,-0.141291,-0.097935
240,-0.110204,-0.066064
241,-0.088099,-0.091692
242,-0.127940,-0.123208
243,-0.124224,-0.122118
244,-0.082986,-0.082079
245,-0.066948,-0.085904
246,-0.060500,-0.092962
247,-0.093857,-0.105113
248,-0.097709,-0.078088
249,-0.097430,-0.111040
250,-0.096530,-0.118571
251,-0.104228,-0.128404
252,-0.107559,-0.088528
253,-0.110828,-0.139793
254,-0.068543,0.014224
255,-0.105737,-0.009236
256,-0.114757,-0.154791
257,-0.047390,-0.118732
258,-0.108978,-0.094693
259,-0.129034,-0.133040
260,-0.129068,-0.158920
261,-0.077667,-0.066878
262,-0.059763,-0.127513
263,-0.115682,-0.117838
264,-0.584155,-1.025461
265,-0.133952,-0.039398
266,-0.131920,-0.098184
267,-0.106072,-0.056476
268,-0.106140,-0.102617
269,-0.097101,-0.135688
270,-0.116173,-0.135387
271,-0.146394,-0.085669
272,-0.126624,-0.122591
273,-0.087615,-0.122149
274,-0.108931,-0.084661
275,-0.035684,-0.129884
276,-0.069760,-0.075912
277,1.315274,-0.143973
278,-0.086927,-0.104160
279,-0.104620,-0.091761
280,-0.120563,-0.071811
281,-0.116448,-0.049977
282,0.034324,-0.078735
283,-0.049550,0.056358
284,-0.119540,-0.097131
285,-0.120294,-0.086916
286,-0.124550,-0.094047
287,-0.098209,-0.120744
288,-0.064128,-0.120809
289,-0.065771,-0.096235
290,-0.020375,-0.134854
291,-0.140689,-0.075158
292,-0.109058,-0.107456
293,-0.087425,-0.096059
294,-0.075783,-0.078745
295,-0.056938,0.014095
296,-0.146238,-0.149150
297,-0.062559,-0.106049
298,-0.076887,-0.127882
299,-0.147682,0.066599
300,-0.127669,-0.003639
301,-0.097539,-0.105980
302,-0.086626,-0.143777
303,-0.110825,-0.034980
304,-0.082356,-0.200610
305,-0.094117,-0.130359
306,-0.107238,-0.096878
307,-0.089587,-0.156342
308,-0.082960,-0.109217
309,-0.119197,-0.089625
310,-0.095928,-0.065093
311,-0.135411,-0.137920
312,-0.145813,-0.085450
313,-0.113599,-0.067391
314,-0.071996,-0.107697
315,0.953640,1.038231
316,-0.154096,-0.128144
317,-0.154431,-0.019077
318,-0.124336,-0.112752
319,-0.054747,-0.127844
320,-0.107511,-0.106587
321,-0.122608,-0.095007
322,-0.068746,-0.159031
323,-0.085954,-0.089412
324,1.287988,-0.320607
325,-0.060518,-0.034413
326,-0.128134,-0.074264
327,-0.093146,-0.031470
328,-0.042847,-0.068000
329,-0.057120,-0.085909
330,-0.080562,-0.116569
331,-0.071460,-0.132495
332,-0.092193,-0.115659
333,-0.127583,-0.117488
334,-0.108513,-0.114337
335,-0.072405,-0.079043
336,-0.056340,-0.101631
337,-0.113182,-0.119846
338,-0.143534,-0.141463
339,-0.133706,-0.102976
340,-0.031035,-0.153112
341,1.369430,-0.016339
342,-0.084251,-0.079157
343,-0.092573,-0.056393
344,-0.095053,-0.108374
345,-0.161274,-0.121511
346,-0.115956,-0.114049
347,-0.125272,-0.118627
348,-0.174336,-0.122745
349,-0.108482,-0.132678
350,-0.097780,-0.151331
351,-0.095637,-0.061611
352,-0.094675,-0.106006
353,-0.105064,-0.109098
354,-0.064079,-0.114997
355,-0.099017,-0.041038
356,-0.100522,-0.126090
357,-0.124649,-0.110610
358,-0.094330,-0.140133
359,-0.108693,-0.084966
360,-0.106714,-0.063100
361,-0.146887,-0.094304
362,-0.066930,-0.136504
363,-0.078338,-0.090938
364,-0.149115,-0.050427
365,-0.132944,-0.109148
366,-0.134560,-0.092581
367,0.386784,-1.103992
368,-0.105810,-0.095921
369,-0.134922,-0.099306
370,-0.151018,-0.097702
371,-0.118582,-0.095808
372,-0.060967,-0.099754
373,-0.072654,-0.135567
374,-0.097609,-0.083086
375,-0.098715,-0.121875
376,-0.100125,-0.085462
377,-0.132031,-0.069080
378,-0.026308,-0.067677
379,-0.114976,-0.069117
380,-0.107691,-0.109017
381,-0.124172,-0.107865
382,-0.151443,-0.169250
383,0.043736,-0.099465
384,-0.149574,-0.093737
385,-0.107645,-0.048259
386,-0.132241,-0.110747
387,-0.071067,-0.085054
388,-0.096223,-0.121722
389,-0.102857,-0.120619
390,-0.085513,-0.089559
391,-0.091619,-0.133707
392,-0.078566,-0.102714
393,-0.097806,-0.092882
394,-0.067896,-0.156736
395,-0.118859,-0.115189
396,-0.164517,-0.136688
397,-0.078963,-0.070656
398,-0.109163,0.028039
399,-0.123738,-0.156183
400,-0.078632,-0.125693
401,-0.146557,-0.111948
402,-0.110380,-0.140902
403,-0.100588,-0.023719
404,-0.075475,-0.082493
405,-0.108923,-0.116128
406,-0.093215,-0.085949
407,-0.043256,-0.116837
408,-0.108143,-0.123573
409,-0.071522,-0.126531
410,-0.033719,-0.076737
411,-0.112999,-0.108684
412,-0.133920,-0.115162
413,-0.076077,-0.090079
414,-0.060208,-0.105492
415,-0.080636,-0.094816
416,-0.103798,-0.117653
417,-0.094888,-0.122156
418,-0.091701,-0.081121
419,-0.130919,-0.098465
420,-0.190753,-0.087341
421,-0.119741,-0.110856
422,-0.095312,-0.149831
423,-0.067470,-0.128117
424,-0.141024,-0.124958
425,-0.080944,-0.089421
426,-0.120732,-0.084754
427,-0.059834,0.008121
428,-0.094613,-0.039847
429,-0.091284,-0.146549
430,-0.086224,-0.098029
431,-0.106639,-0.082565
432,-0.053410,-0.047320
433,-0.124764,-0.048695
434,-0.079231,-0.080137
435,-0.125195,-0.048931
436,0.032817,-0.044285
437,-0.081163,-0.146215
438,-0.116459,-0.132748
439,-0.072002,-0.115645
440,-0.089885,-0.119418
441,-0.104348,-0.070566
442,-0.032934,-0.100850
443,-0.092775,-0.104496
444,-0.111403,-0.106430
445,-0.057136,-0.164241
446,-0.191844,-0.076651
447,-0.049869,-0.143646
448,-0.031753,-0.115949
449,-0.116685,-0.112833
450,-0.089676,-0.076269
451,-0.107053,-0.100612
452,-0.107374,-0.103694
453,-0.102859,-0.069339
454,-0.070548,-0.066578
455,-0.078644,-0.144673
456,-0.068732,-0.088589
457,-0.096763,-0.095689
458,-0.081254,-0.146136
459,-0.050313,-0.078849
460,-0.098452,-0.068712
461,-0.072176,-0.115142
462,-0.102239,-0.110272
463,-0.089986,-0.101556
464,-0.102638,-0.068109
465,-0.061252,-0.051407
466,-0.066335,-0.158142
467,-0.126527,-0.134994
468,-0.109139,-0.114631
469,-0.097379,-0.079277
470,-0.140823,-0.086358
471,-0.058123,-0.110166
472,-0.153191,-0.144013
473,-0.120635,-0.165065
474,-0.137260,-0.065858
475,-0.028641,-0.140599
476,-0.170468,-0.057344
477,-0.048301,-0.135827
478,-0.110823,-0.127922
479,-0.131985,-0.094141
480,-0.155462,-0.147447
481,-0.136702,-0.081296
482,-0.118318,-0.141426
483,-0.081841,-0.049212
484,-0.123533,-0.049591
485,-0.094742,-0.167598
486,-0.171453,-0.156467
487,-0.095234,-0.192331
488,-0.113612,-0.070118
489,-0.185511,-0.123465
490,-0.134687,-0.056154
491,-0.051424,0.022571
492,-0.085011,-0.125163
493,-0.066855,-0.012443
494,-0.085315,-0.041405
495,-0.150131,-0.224791
496,-0.118938,-0.074771
497,-0.092491,-0.087224
498,-0.122323,-0.089026
499,-0.155096,-0.081136
