pt_idx,x,y,z
77,-0.131738,-0.076142
78,-0.123827,-0.040492
79,-0.137547,-0.120694
80,-0.132610,-0.112603
81,-0.098808,-0.071918
82,-0.100009,-0.084044
83,-0.105348,-0.124223
84,-0.074142,-0.164555
85,-0.117617,-0.121068
86,-0.132088,-0.054565
87,0.052507,-0.127695
88,0.011645,-0.063260
89,-0.121621,-0.066995
90,-0.066387,-0.130865
91,-0.106964,-0.045663
92,-0.148209,-0.088559
93,-0.153237,-0.152164
94,-0.124865,-0.139907
95,-0.079169,-0.130017
96,-0.039618,-0.100000
97,-0.111042,-0.078197
98,-0.123761,-0.083500
99,-0.049764,-0.119692
100,-0.089388,-0.022398
101,-0.133407,-0.078733
102,-0.073529,-0.096987
103,-0.109249,-0.068760
104,-0.050790,-0.079052
105,-0.159006,-0.129498
106,-0.116695,-0.145655
107,-0.058400,-0.132402
108,-0.133841,-0.130884
109,-0.097959,-0.071326
110,-0.078053,-0.068562
111,-0.124729,-0.073434
112,-0.103250,-0.118971
113,-0.084886,-0.133056
114,-0.068991,-0.101412
115,-0.143369,-0.115580
116,-0.080261,-0.120882
117,-0.189639,-0.091817
118,-0.131285,-0.115450
119,-0.094048,-0.101940
120,-0.102821,-0.110978
121,-0.061436,-0.072877
122,-0.091216,-0.091654
123,-0.150404,-0.096448
124,-0.079797,-0.168208
125,-0.111952,-0.027654
126,-0.063087,-0.121457
127,-0.138560,-0.149387
128,-0.072887,-0.082589
129,-0.050599,-0.082224
130,-0.024479,-0.072312
131,-0.098999,-0.072874
132,-0.051015,-0.031085
133,-0.073282,-0.081387
134,-0.147718,-0.162284
135,-0.066462,-0.105866
136,-0.123801,-0.063672
137,-0.157631,-0.081554
138,-0.092991,-0.139196
139,-0.092660,-0.084159
140,-0.031574,-0.101174
141,-0.100933,-0.127264
142,-0.109247,-0.110988
143,-0.087713,-0.070245
144,-0.078381,-0.089084
145,-0.088440,-0.125794
146,-0.097943,-0.091981
147,0.752848,1.199417
148,-0.039032,-0.121967
149,-0.096069,-0.076396
150,-0.075475,-0.078694
151,-0.101864,0.020840
152,-0.028324,-0.056038
153,-0.041176,-0.079367
154,-0.105481,-0.093847
155,-0.110491,-0.067663
156,-0.122208,-0.050395
157,-0.086540,-0.092441
158,-0.054142,-0.052666
159,-0.112236,-0.106241
160,-0.117723,-0.144152
161,-0.062901,-0.045407
162,-0.145480,-0.116987
163,-0.088550,-0.100659
164,-0.092594,-0.080508
165,-0.135086,-0.105709
166,-0.152728,-0.104708
167,-0.180357,-0.130285
168,-0.071344,-0.136267
169,-0.086803,-0.079704
170,-0.104075,-0.045283
171,-0.061449,-0.045080
172,-0.102617,-0.070338
173,-0.090422,-0.067394
174,-0.093694,-0.107800
175,0.063840,-0.203936
176,-0.063766,-0.109293
177,0.584237,1.188461
178,-0.025632,-0.113006
179,-0.109310,-0.110117
180,-0.075161,-0.102346
181,-0.131319,-0.081847
182,-0.043259,-0.123942
183,-0.059552,-0.119463
184,-0.102174,-0.095594
185,-0.072988,-0.069084
186,-1.128725,0.071563
187,-0.069391,-0.052822
188,-0.071129,-0.111166
189,-0.025970,-0.178793
190,-0.038174,-0.094670
191,-1.032420,0.444243
192,-0.090163,-0.111509
193,-0.173077,-0.006930
194,-0.051989,-0.087487
195,-0.121595,-0.113389
196,-0.124261,-0.057909
197,-0.074600,-0.135604
198,-0.018018,-0.063321
199,-0.107674,-0.097934
200,-0.190006,-0.141559
201,-0.116706,-0.092218
202,-0.042779,-0.110809
203,-0.110567,-0.056959
204,-0.078761,-0.093454
205,-0.094936,-0.137704
206,-0.110965,-0.104974
207,-0.116570,-0.162072
208,-0.130794,-0.055393
209,-0.114857,-0.112497
210,-0.048687,-0.107926
211,-0.110001,-0.037404
212,-0.101244,-0.093959
213,-0.105404,-0.128582
214,-0.142804,-0.048806
215,-0.092839,-0.111722
216,-0.107563,-0.084820
217,-0.126650,-0.147829
218,-0.094733,-0.097881
219,-0.070796,-0.084429
220,-0.099225,-0.082235
221,-0.094850,-0.088856
222,-0.088238,-0.089258
223,-0.108438,-0.077732
224,-0.082572,-0.058599
225,-0.093781,-0.107710
226,-0.076366,-0.093619
227,-0.133599,-0.121157
228,-0.090327,-0.108701
229,-0.051650,-0.089446
230,-0.098269,-0.093773
231,-0.099957,-0.130911
232,-0.190810,-0.082990
233,-0.088013,-0.194764
234,-0.074031,-0.068630
235,-0.097639,-0.079493
236,-0.061522,-0.060089
237,-0.111101,-0.080779
238,-0.086624,-0.112149
239,-0.107025,-0.052853
240,-0.008523,-0.014728
241,-0.100169,-0.168383
242,-0.052151,-0.084795
243,0.086233,-0.164956
244,-0.095638,-0.101533
245,-0.050858,-0.016564
246,-0.123604,-0.140089
247,-0.075774,-0.078320
248,-0.095292,-0.072324
249,-0.138941,-0.053550
250,-0.106130,-0.119155
251,-0.059470,-0.109776
252,-0.110282,-0.143866
253,-0.055112,-0.092951
254,-0.083778,-0.094671
255,-0.099898,-0.151784
256,-0.076027,-0.115794
257,-0.145893,-0.134208
258,-0.769206,1.066402
259,-0.107077,-0.064107
260,-0.065364,-0.112385
261,-0.122422,-0.102510
262,-0.086097,-0.096987
263,-0.157497,-0.070702
264,-0.027231,-0.147712
265,-0.043146,-0.107808
266,-0.093240,-0.139231
267,-0.084637,-0.053354
268,-0.127327,-0.113861
269,-0.087869,-0.116500
270,-0.084156,-0.109937
271,-0.067514,-0.102052
272,-0.141117,-0.104685
273,-0.090114,-0.104210
274,-0.144630,-0.087956
275,1.275566,0.368596
276,-0.088077,-0.104181
277,-0.086172,-0.080659
278,-0.112796,-0.051379
279,-0.084219,-0.085945
280,-0.088079,-0.083903
281,-0.096009,-0.099181
282,-0.113525,-0.141238
283,-0.073287,-0.110137
284,-0.043337,-0.077408
285,-0.145100,-0.191983
286,-0.100884,-0.075234
287,-0.098791,-0.124884
288,-0.068308,-0.035955
289,-0.161499,-0.060338
290,-0.094414,-0.100719
291,-0.143673,-0.072615
292,-0.083110,-0.028867
293,-0.058534,-0.121022
294,-0.104394,-0.053656
295,-0.162321,-0.126485
296,-0.116857,-0.159896
297,-0.063934,-0.080522
298,-0.073655,-0.169871
299,-0.058099,-0.055078
300,-0.137552,-0.093180
301,-0.059473,-0.117313
302,-0.071518,-0.088495
303,-0.056837,-0.087121
304,-0.090087,-0.130146
305,-0.072284,-0.080961
306,-0.166235,-0.128864
307,-0.113870,-0.084649
308,-0.110730,0.039038
309,-0.111623,-0.058841
310,-0.162707,-0.076318
311,-0.120667,-0.082143
312,-0.070615,-0.076017
313,-0.109028,-0.135034
314,-0.070800,-0.070254
315,-0.072950,-0.090353
316,-0.099375,-0.084125
317,-0.125126,-0.183777
318,-0.096328,-0.124645
319,-0.132003,-0.116904
320,-0.067271,-0.051600
321,-0.112339,-0.088396
322,-0.056545,-0.052203
323,-0.023641,-0.128730
324,-0.093839,-0.053726
325,-0.104019,-0.137256
326,-0.082235,-0.072252
327,-0.100627,-0.136344
328,0.011274,-0.127566
329,-0.124707,-0.110911
330,-0.052755,-0.135953
331,-0.109962,-0.098328
332,-0.932840,0.563516
333,-0.082615,-0.131798
334,-0.123381,-0.116480
335,-0.086479,-0.089038
336,-0.088661,-0.128826
337,-0.144950,-0.077417
338,-0.066840,-0.114818
339,-0.095920,-0.077682
340,-0.116628,-0.108509
341,-0.149049,-0.090745
342,0.321473,-1.116703
343,-0.099412,-0.131442
344,-0.072258,-0.097901
345,-0.089453,-0.040826
346,-0.062191,-0.075223
347,-0.034520,-0.109814
348,-0.041681,-0.079646
349,-0.082946,-0.118232
350,-0.095440,-0.157423
351,-0.130618,-0.076427
352,-0.113309,-0.084854
353,-0.079545,-0.085349
354,-0.127526,-0.075497
355,-0.112149,-0.027278
356,-0.170617,-0.116803
357,-0.118878,-0.084896
358,-0.149901,-0.145058
359,-0.071280,-0.051565
360,-0.146261,-0.099575
361,-0.051690,-0.095046
362,-0.145879,-0.107983
363,-0.127783,-0.121328
364,-0.116394,-0.146780
365,-0.118636,-0.149937
366,-0.110367,-0.105064
367,-0.126387,-0.117879
368,-0.075424,-0.048794
369,-0.106678,-0.045115
370,-0.113510,-0.124375
371,-0.128750,-0.139253
372,-0.077963,-0.117218
373,-0.053080,-0.069522
374,-0.037216,-0.134711
375,-0.070899,-0.122940
376,-0.105495,-0.077668
377,-0.043854,-0.184954
378,-0.121787,-0.135649
379,-0.082109,-0.039398
380,-0.089534,-0.115978
381,-0.115654,-0.075895
382,-0.065537,-0.130578
383,0.102483,-0.074832
384,-0.078019,-0.131615
385,-0.174643,-0.079953
386,-0.081504,-0.131552
387,-0.112122,-0.185144
388,0.013384,-0.064680
389,-0.143672,-0.068565
390,-0.108990,-0.149411
391,-0.078285,-0.102189
392,-0.056956,-0.133754
393,-0.078201,-0.126091
394,-0.084086,-0.063907
395,-0.060216,-0.101197
396,-0.134614,-0.098528
397,-0.073023,-0.042289
398,-0.109415,-0.102362
399,-0.108113,-0.083052
400,-0.103629,-0.080349
401,-0.111104,-0.104910
402,-0.118801,-0.117606
403,-0.151021,-0.160714
404,-0.119934,-0.096185
405,-0.085579,-0.088260
406,-0.114919,-0.081356
407,-0.168330,-0.087849
408,-0.113709,-0.106561
409,-0.096207,-0.136212
410,-0.110394,-0.061314
411,-0.128507,0.102077
412,-0.137777,-0.116038
413,-0.099780,-0.055734
414,-0.094967,-0.057380
415,-0.071482,-0.090229
416,-0.051203,-0.103534
417,-0.136687,-0.060437
418,-0.113190,-0.071494
419,-0.113701,-0.044510
420,-0.095494,-0.081523
421,-0.108023,-0.134106
422,-0.056787,-0.048625
423,-0.094408,0.049556
424,-0.057091,-0.097869
425,-0.153701,-0.089871
426,-0.027855,-0.078843
427,-0.120795,-0.088630
428,-0.109786,-0.079369
429,-0.113497,-0.114249
430,-0.046792,-0.119963
431,-0.093730,0.036897
432,-0.058491,-0.046787
433,0.802351,0.071911
434,-0.049597,0.065520
435,-0.088335,-0.073170
436,-0.019854,0.017847
437,-0.128342,-0.087079
438,-0.099818,-0.076076
439,-0.086435,-0.101379
440,-0.834742,-0.027063
441,-0.102939,-0.123100
442,-0.125710,-0.163396
443,-0.117098,-0.120034
444,-0.104537,-0.076512
445,-0.057588,-0.139324
446,-0.093291,-0.107620
447,-0.112495,-0.146460
448,-0.082230,-0.091321
449,-0.063603,-0.077286
450,-0.083450,-0.116370
451,-0.096199,-0.074849
452,-0.056055,-0.047288
453,-0.135384,-0.059821
454,-0.071974,-0.090877
455,-0.078918,0.041048
456,-0.057655,-0.145749
457,-0.068835,-0.072646
458,-0.132407,-0.086410
459,-0.141687,-0.157528
460,-0.118595,-0.077217
461,-0.125803,-0.211456
462,-0.075327,-0.090992
463,-0.162415,-0.163979
464,-0.065041,-0.106026
465,-0.054267,-0.063498
466,-0.123931,-0.145944
467,-0.052331,-0.083601
468,0.034073,-0.084388
469,-0.075079,-0.084096
470,-0.171373,-0.056713
471,-0.088190,-0.083124
472,-0.128801,-0.115411
473,-0.077392,-0.124692
474,-0.175677,-0.100157
475,-0.147245,-0.134993
476,0.454196,1.274642
477,-0.082444,-0.106880
478,-0.134049,-0.121825
479,0.002302,-0.064352
480,-0.093287,-0.124043
481,-0.116225,-0.115752
482,-0.057925,-0.130147
483,-0.128322,-0.134269
484,-0.112323,-0.092493
485,-0.125564,-0.115003
486,-0.024111,-0.114804
487,-0.075849,-0.045872
488,-0.119755,-0.112476
489,-0.066248,-0.114773
490,-0.063755,-0.093647
491,-0.116836,-0.068907
492,-0.146247,-0.121190
493,-0.078592,-0.087632
494,-0.114092,-0.104401
495,-0.077232,-0.098374
496,-0.160051,-0.136120
497,-0.130424,-0.132811
498,-0.112667,-0.111646
499,-0.108377,-0.088085
