pt_idx,x,y,z
179,0.076538,0.133601
180,-0.025285,0.061296
181,0.047987,0.129384
182,0.069261,0.170663
183,0.059830,0.007018
184,0.123156,0.232347
185,0.173382,0.157030
186,-0.083132,0.173832
187,0.029342,0.061624
188,0.131230,0.198105
189,0.121658,0.134117
190,0.088598,0.131560
191,0.302669,0.135503
192,0.185775,0.097498
193,0.161015,0.224994
194,0.097486,0.080387
195,0.109378,0.245591
196,0.065397,0.050311
197,0.168773,0.111411
198,-0.251032,1.130178
199,0.059871,0.139771
200,0.100527,-0.309123
201,0.068437,0.306775
202,0.148000,0.159509
203,0.473441,-1.220334
204,0.149940,0.105610
205,0.031645,0.182393
206,0.081810,0.091354
207,0.092684,0.235584
208,0.167608,0.126050
209,0.179595,0.102411
210,0.124208,0.080890
211,0.126178,0.170232
212,0.112401,0.122006
213,0.025185,0.038347
214,0.167694,0.154457
215,0.170905,0.114696
216,-0.142632,0.185805
217,0.016460,-0.040620
218,0.085395,0.004450
219,0.133135,-0.130291
220,0.205721,0.047847
221,0.064855,0.034120
222,0.037542,-0.138750
223,0.131790,0.163476
224,-0.013688,0.113631
225,0.004365,0.185561
226,0.069334,0.116019
227,0.044398,0.083504
228,0.137442,0.128014
229,0.139590,0.034545
230,0.078592,0.040156
231,0.148767,0.189256
232,0.152495,0.243126
233,0.032785,0.116686
234,0.076103,-0.162863
235,-0.205270,0.201942
236,0.120126,0.048172
237,0.347901,0.000477
238,0.023180,0.076426
239,0.124836,0.067583
240,0.070799,0.146944
241,0.089050,-0.203925
242,-0.003727,0.141705
243,0.171160,0.190602
244,0.120781,0.104242
245,0.096524,0.105611
246,-0.183256,0.068414
247,0.092539,0.068797
248,0.071845,-0.117317
249,0.180825,-0.027061
250,0.187246,0.027371
251,0.067086,0.053067
252,0.088376,0.019755
253,0.006640,0.065478
254,0.161872,0.102519
255,-0.045519,-0.126004
256,0.149471,0.205336
257,-0.161921,0.159101
258,0.064978,0.077870
259,-0.043358,0.138207
260,0.052266,-0.090677
261,0.044766,0.131126
262,0.109884,0.189239
263,-0.038856,0.168988
264,0.019551,0.136860
265,0.004850,0.193407
266,0.118546,0.148410
267,0.192814,-0.004742
268,0.276350,-0.281579
269,0.136453,0.066016
270,0.019717,0.152851
271,0.130283,0.081438
272,0.202879,0.045551
273,0.148413,0.079196
274,-1.213125,-0.309268
275,0.055842,0.109301
276,0.110155,0.045245
277,-0.016836,-0.178979
278,0.070127,0.100643
279,-0.021857,0.147266
280,0.123174,-0.023292
281,0.103553,0.154517
282,0.148249,0.073010
283,1.203610,-0.139807
284,0.124060,0.072252
285,0.067526,0.065740
286,0.179708,0.139319
287,-0.060038,0.075498
288,-0.019584,0.117964
289,-0.026018,0.122944
290,0.166761,0.045430
291,0.048838,0.168111
292,0.220882,0.154051
293,0.052735,0.141263
294,0.233059,0.163808
295,0.232977,0.256854
296,0.195224,0.145646
297,-0.037988,0.135868
298,0.044804,0.176280
299,0.009485,0.200990
300,0.057759,0.016135
301,0.041430,0.052604
302,0.170683,0.040451
303,0.024546,0.063370
304,0.080027,-0.007831
305,0.041852,0.079713
306,0.004742,0.052522
307,0.196452,0.075811
308,-0.196063,0.237334
309,0.129759,0.100280
310,0.122721,0.139352
311,0.051188,0.063483
312,-0.123458,-1.269264
313,0.171882,0.114711
314,0.106609,0.149777
315,0.086766,0.137409
316,0.044603,0.081609
317,0.041179,0.001701
318,0.112073,-0.222095
319,0.059964,0.085013
320,0.128293,0.137957
321,0.007062,0.047184
322,0.229896,0.102832
323,0.112648,0.041608
324,0.175354,0.171830
325,0.139506,0.040728
326,0.022942,0.213955
327,0.152767,0.087139
328,0.134084,0.127392
329,0.068879,0.100312
330,-0.001015,0.090197
331,0.187083,0.130532
332,0.056582,-0.060389
333,-0.003816,0.196678
334,0.010532,0.060504
335,0.018091,0.146572
336,0.082534,0.189648
337,0.074478,0.228141
338,-0.129628,0.207940
339,0.220975,-0.010299
340,0.123880,0.057613
341,0.093228,0.116795
342,0.054466,0.262931
343,0.062465,0.321170
344,0.086041,0.059827
345,0.100641,0.055322
346,0.077642,0.069955
347,0.117495,0.031447
348,0.128611,0.014304
349,0.114805,0.102644
350,0.039125,0.120773
351,0.083553,0.140959
352,0.143675,0.159668
353,-0.012162,0.021611
354,0.053770,0.102623
355,0.056418,0.073084
356,0.005244,0.085949
357,-0.093777,0.151854
358,0.094413,-0.001605
359,0.040150,0.252537
360,0.045192,0.021014
361,0.123560,0.149241
362,-0.006187,0.172060
363,-1.093187,-0.708346
364,0.057382,0.179703
365,0.176127,0.226466
366,0.390940,0.055077
367,0.210951,0.103966
368,0.081111,0.061978
369,0.046665,-0.208591
370,0.147291,0.192725
371,0.088816,0.131611
372,0.069929,0.083447
373,0.046124,0.038881
374,0.024137,0.077733
375,0.140061,0.122892
376,0.046432,0.178267
377,0.057013,0.028471
378,0.047790,0.322275
379,0.094089,0.085614
380,0.131513,0.111994
381,0.060732,0.135817
382,0.157813,0.112137
383,0.124069,0.061735
384,0.179836,0.155436
385,0.092910,0.013085
386,0.022213,0.069065
387,-0.090454,0.152294
388,0.002011,0.045258
389,0.154436,0.139227
390,0.086456,0.143469
391,-0.003061,0.014294
392,0.072793,-0.011295
393,0.074170,0.163495
394,0.084423,-0.356143
395,0.084008,0.092832
396,0.011851,0.258940
397,-0.123478,0.172737
398,0.203401,0.062558
399,0.139556,0.139137
400,0.151867,0.233192
401,0.013535,-0.257405
402,0.223004,0.152303
403,0.155449,0.084399
404,0.079728,0.083418
405,0.212493,0.059951
406,0.124695,0.171573
407,-0.085744,-0.181783
408,0.086154,0.387600
409,0.027806,0.032554
410,0.143675,0.148391
411,0.060602,0.242874
412,0.115815,0.127334
413,-0.161501,0.017877
414,0.079125,-0.156006
415,0.165735,0.067927
416,0.078813,0.169388
417,0.163191,0.127243
418,0.124481,-0.005491
419,0.056533,0.190623
420,0.004658,-0.032167
421,0.087194,0.097194
422,0.082413,0.173298
423,0.113338,0.132141
424,-0.002571,0.120823
425,0.098113,-0.058849
426,-0.023048,0.117740
427,0.104536,-0.004827
428,0.021132,0.109410
429,0.232342,0.062103
430,0.136085,0.080848
431,0.064784,0.054097
432,0.102047,0.163692
433,0.567069,-1.165217
434,0.096358,-0.057711
435,0.104161,0.123841
436,-0.036409,0.017665
437,0.087313,0.065262
438,0.143194,0.148289
439,-0.001045,0.119732
440,0.193436,0.017595
441,-0.017655,0.142920
442,0.049024,0.152273
443,-0.130202,0.101299
444,-0.056668,0.070939
445,0.021859,0.162485
446,0.074270,0.046967
447,0.214267,-0.033162
448,-0.070088,0.116598
449,0.129408,0.117711
450,0.130686,0.054674
451,0.118654,0.062564
452,0.067596,0.124219
453,0.153220,0.117852
454,0.093523,0.072526
455,1.131003,-0.209112
456,0.145956,0.052876
457,0.213169,0.080030
458,0.236070,0.135569
459,0.075045,0.191511
460,0.088669,0.086258
461,0.124282,0.131852
462,0.115358,0.277722
463,0.110141,0.069581
464,0.176758,0.166703
465,0.074169,0.120252
466,0.069149,0.228121
467,0.014369,-0.002205
468,0.086573,0.150649
469,0.082683,0.093144
470,0.178144,0.122319
471,0.112237,0.122762
472,-1.083280,-0.665457
473,0.240086,0.054256
474,0.098913,0.140066
475,0.181744,0.260352
476,-0.004770,0.071568
477,0.072557,0.076693
478,0.125287,0.075417
479,0.094310,0.064814
480,0.108688,0.010330
481,0.124976,0.053912
482,0.052164,-0.007036
483,0.166952,0.143070
484,0.160673,-0.014048
485,-0.144033,-0.187900
486,0.064320,0.111689
487,0.188308,0.079913
488,0.119070,0.114252
489,0.135677,0.142937
490,0.090540,0.156927
491,0.130758,0.038033
492,0.151941,0.194148
493,0.129082,0.114342
494,0.167561,0.144098
495,0.134877,0.143916
496,0.058733,0.118902
497,0.117458,-0.080020
498,0.043727,0.018440
499,-0.042269,-1.176858
