pt_idx,x,y,z
248,-0.062169,-0.170875
249,-0.106482,-0.111269
250,-0.108134,-0.078498
251,-0.025589,-0.094400
252,-0.139623,-0.082922
253,-0.024300,-0.077923
254,-0.004937,-0.059632
255,-0.144921,-0.050292
256,-0.069614,-0.121530
257,0.040115,-0.163076
258,-0.128407,-0.072373
259,-0.033100,-0.119542
260,-0.106696,-0.103509
261,-0.136830,-0.038988
262,-0.122221,-0.092471
263,-0.102732,-0.105252
264,-0.062335,-0.123543
265,-0.034921,-0.142860
266,-0.128982,0.161414
267,-0.113496,-0.098394
268,-0.006758,-0.155076
269,-0.084877,-0.123132
270,-0.188797,-0.089058
271,-0.094434,-0.094901
272,-0.068177,-0.105768
273,-0.092153,-0.029085
274,-0.064993,-0.098465
275,-0.123201,-0.068215
276,-0.042255,-0.159840
277,-0.078553,-0.098282
278,-0.103996,-0.131976
279,-0.175133,-0.191235
280,-0.021080,-0.001467
281,-0.077267,-0.155144
282,-0.076816,-0.117891
283,-0.120260,-0.106476
284,-0.128752,-0.108298
285,-0.063736,-0.056351
286,-0.118327,-0.107882
287,-0.083666,-0.089997
288,-0.115750,-0.078674
289,-0.051716,0.039278
290,-0.081176,-0.111397
291,-0.093894,-0.100390
292,-0.102344,-0.064510
293,-0.041834,0.025917
294,-0.086408,-0.096654
295,-0.005646,-0.136158
296,-0.083424,-0.059260
297,-0.101151,-0.122921
298,-0.078195,-0.141197
299,-0.149362,-0.129223
300,0.083476,0.057665
301,-0.107716,-0.107720
302,0.051306,-0.234991
303,-0.130962,-0.145676
304,0.065729,0.098198
305,-0.066144,-0.067374
306,-0.128185,0.036026
307,-0.152068,-0.130021
308,-0.022131,-0.122426
309,-0.011558,-0.087677
310,-0.103393,0.081365
311,-0.155120,-0.055193
312,-0.115082,-0.022713
313,-0.078306,-0.102845
314,-0.183372,-0.148016
315,-0.070128,-0.075809
316,-0.097607,-0.094931
317,-0.057119,-0.090451
318,-0.128560,0.042796
319,-0.071291,-0.087335
320,-0.145682,-0.063551
321,0.003348,-0.059930
322,-0.125243,-0.094108
323,-0.138437,-0.121734
324,-0.081161,-0.099516
325,-0.141866,-0.104216
326,-0.115054,-0.110694
327,-0.143626,-0.106573
328,-0.060168,-0.098261
329,-0.098954,-0.071960
330,-0.099555,-0.143673
331,-0.085240,-0.040721
332,-0.186480,-0.142942
333,-0.087144,-0.127114
334,-0.136839,-0.122267
335,-0.082845,0.054312
336,-0.099153,-0.133935
337,-0.189345,-0.065210
338,-0.141262,-0.105718
339,-0.077829,-0.106549
340,0.013896,-0.150469
341,-0.087708,-0.086497
342,-0.063800,-0.088718
343,-0.083622,-0.079858
344,-0.117771,-0.087198
345,-0.131789,-0.129877
346,-0.124846,-0.134454
347,-0.032132,-0.030284
348,-0.075350,-0.079670
349,-0.028804,-0.090575
350,-0.059838,-0.122864
351,-0.164913,-0.079377
352,-0.053485,-0.098206
353,-0.078728,-0.099052
354,-0.137873,-0.101168
355,-0.063617,-0.042508
356,-0.129541,-0.066778
357,-0.089697,-0.054338
358,-0.167704,-0.125764
359,-0.078624,-0.081286
360,0.090575,-0.047387
361,-0.097515,-0.062822
362,-0.087454,-0.067389
363,-0.066427,-0.038043
364,-0.096895,-0.093813
365,-0.116343,-0.091904
366,-0.095338,-0.126407
367,-0.064659,-0.111044
368,-0.119926,-0.060446
369,-0.095096,-0.095548
370,-0.109846,-0.099276
371,-0.104979,-0.145139
372,-0.125064,-0.106812
373,-0.122818,-0.154216
374,-0.148838,-0.094370
375,-0.075714,-0.083191
376,-0.069551,-0.097280
377,-0.133941,-0.086590
378,0.043099,-0.178770
379,-0.090233,-0.138899
380,-0.073745,-0.080900
381,-0.103763,-0.112531
382,-0.115284,0.001201
383,-0.063430,-0.040963
384,-0.038366,0.031846
385,-0.065884,-0.094693
386,-0.166437,-0.152704
387,-0.138572,-0.117113
388,-0.113583,-0.160061
389,-0.200843,-0.047355
390,-0.036091,-0.097288
391,-0.117916,-0.099175
392,-0.162309,-0.121686
393,-0.108743,-0.066568
394,0.047374,-0.146410
395,-0.114254,-0.130980
396,-0.058046,-0.102495
397,-0.141760,0.028047
398,-0.071464,-0.094011
399,-0.107480,-0.089215
400,-0.106412,-0.127263
401,-0.106774,-0.103292
402,-0.040523,0.145587
403,-0.136936,-0.104799
404,-0.037214,-0.101033
405,-0.117250,-0.105922
406,-0.135916,-0.116896
407,-0.095011,-0.128214
408,-0.090706,-0.114256
409,-0.154276,-0.139199
410,-0.213071,-0.117709
411,-0.124128,-0.090250
412,-0.162803,-0.064707
413,-0.106325,-0.091971
414,-0.083344,-0.113555
415,-0.091985,-0.122074
416,-0.094827,-0.106797
417,-0.086521,-0.158576
418,-0.047001,-0.119867
419,-0.105568,-0.121086
420,-0.085498,-0.091239
421,0.155606,-0.151065
422,-0.079998,-0.202591
423,-0.116354,-0.113088
424,-0.116786,-0.105579
425,-0.128634,-0.079167
426,-0.035888,0.087238
427,-0.035228,-0.137438
428,-0.129806,-0.097053
429,-0.179688,0.011867
430,-0.095568,-0.123176
431,-0.108461,0.025440
432,-0.126119,-0.103872
433,-0.070444,-0.093121
434,-0.144729,-0.086119
435,-0.101180,-0.088662
436,-0.040491,-0.093827
437,-0.079127,-0.093207
438,-0.148791,-0.137010
439,-0.107230,-0.087696
440,-0.112791,-0.108733
441,-0.088802,-0.087364
442,-0.138866,-0.101195
443,-0.094597,-0.169418
444,-0.120039,-0.087170
445,-0.120541,-0.116619
446,-0.107457,-0.070149
447,-0.071881,-0.107403
448,-0.079053,-0.107234
449,-0.156450,-0.055870
450,-0.062106,-0.148041
451,-0.114981,-0.089993
452,-0.116871,-0.058141
453,-0.090550,-0.041186
454,-0.061775,-0.200025
455,-0.100904,-0.094052
456,-0.104395,0.010285
457,-0.089061,-0.101994
458,-0.129682,-0.082769
459,-0.075835,-0.130298
460,-0.168139,-0.065651
461,0.068076,-0.118825
462,-0.099785,-0.071984
463,-0.142507,-0.081572
464,-0.092395,0.081817
465,-0.094196,-0.065643
466,-0.053626,-0.053204
467,-0.100205,-0.189242
468,-0.082079,-0.098324
469,-0.181787,-0.117992
470,-0.128056,-0.104956
471,-0.115842,-0.051193
472,-0.079233,-0.045740
473,-0.062464,-0.067332
474,-0.081595,-0.065094
475,0.003081,0.042110
476,0.004853,-0.052302
477,-0.100540,-0.103414
478,-0.107703,-0.107138
479,-0.119548,-0.117654
480,-0.101800,-0.114266
481,0.016663,-0.129493
482,-0.015611,-0.065929
483,-0.143254,-0.039251
484,-0.104215,-0.093297
485,-0.091807,0.041897
486,-0.125560,-0.138367
487,-0.193044,-0.118101
488,-0.091000,-0.117728
489,-0.048180,-0.183815
490,-0.063989,-0.068774
491,-0.197728,-0.136333
492,-0.167405,-0.207280
493,-0.120743,-0.122194
494,-0.141893,-0.119023
495,-0.077580,-0.120169
496,-0.071089,-0.107781
497,-0.127426,-0.091573
498,-0.069052,-0.084465
499,-0.181546,-0.124845
