pt_idx,x,y,z
328,-0.088018,-0.092854
329,-0.194005,-0.133486
330,0.031424,-0.128451
331,-0.135736,-0.155851
332,-0.088801,-0.115568
333,-0.119223,-0.076825
334,-0.148762,-0.095165
335,-0.122571,-0.074985
336,-0.109150,-0.111970
337,-0.059142,-0.053373
338,-0.080404,-0.085866
339,-0.130038,-0.117387
340,-0.037898,-0.133379
341,-0.118002,-0.074834
342,-0.144925,-0.061420
343,-0.116586,-0.120539
344,-0.169520,-0.126030
345,-0.154205,-0.107297
346,-0.115492,-0.123220
347,-0.053347,-0.107707
348,0.446627,-1.069499
349,-0.123414,-0.094387
350,-0.102423,-0.142429
351,0.152597,-0.054132
352,-0.080127,-0.067889
353,-0.068857,-0.081561
354,-0.123857,-0.050436
355,-0.118607,-0.070899
356,-0.108604,-0.095559
357,-0.083814,-0.116623
358,-0.098763,-0.081601
359,-0.108466,-0.096307
360,-0.106985,-0.065826
361,-0.124129,-0.148386
362,-0.007114,-0.138181
363,-0.116245,-0.076017
364,0.016616,-0.131539
365,-0.112612,-0.108958
366,-0.087617,-0.123262
367,-0.106216,-0.133177
368,-0.053547,-0.203236
369,-0.027114,-0.086675
370,-0.098363,-0.089246
371,-0.085304,-0.052414
372,-0.124272,-0.106291
373,-0.114191,-0.102209
374,-0.079844,-0.110977
375,0.029522,-0.110394
376,-0.068535,-0.131354
377,-0.143796,-0.086228
378,-0.107496,-0.141506
379,-0.079697,-0.069909
380,-0.101055,-0.080394
381,-0.073418,-0.150058
382,-0.115579,-0.046729
383,0.072724,-0.045069
384,-0.053149,-0.068212
385,-0.098221,-0.070188
386,-0.084650,-0.142281
387,-0.118528,-0.089243
388,-0.062937,-0.107159
389,-0.052199,-0.110775
390,-0.079956,-0.093980
391,-0.118688,-0.084895
392,-0.058520,-0.112850
393,-0.073085,-0.100224
394,-0.118958,-0.126009
395,-0.088581,-0.026617
396,-0.085844,-0.094333
397,-0.113215,-0.134547
398,-0.106631,-0.040877
399,-0.012009,-0.129790
400,-0.107859,-0.149790
401,-0.081362,-0.080364
402,-0.072667,-0.077361
403,-0.055826,-0.103535
404,-0.016312,-0.091909
405,-0.024337,-0.092839
406,-0.098936,-0.088901
407,-0.123962,-0.107106
408,-0.151057,-0.045481
409,-0.089219,-0.135264
410,-0.129796,-0.104493
411,-0.088774,-0.137816
412,-0.125238,-0.154040
413,-0.127108,-0.117195
414,-0.117080,-0.120140
415,-0.127732,-0.117521
416,-0.045805,-0.203699
417,-0.114566,-0.121422
418,-0.088079,-0.047267
419,-0.086342,-0.128343
420,-0.103951,-0.130669
421,-0.125997,-0.075056
422,-0.087989,-0.068975
423,0.033493,-0.120945
424,-0.103663,-0.098623
425,-0.131649,-0.092459
426,-0.122639,-0.116689
427,-0.123023,-0.095618
428,-0.038307,-0.101359
429,-0.013172,-0.107907
430,-0.072950,-0.070306
431,-0.069366,-0.097791
432,-0.090016,-0.115666
433,-0.091023,-0.110228
434,-0.123975,-0.085540
435,-0.077740,-0.129787
436,-0.121767,-0.021022
437,-0.122126,-0.128834
438,-0.107289,-0.118379
439,-0.093386,-0.053905
440,-0.101115,-0.130820
441,-0.101272,-0.098782
442,-0.066030,-0.130386
443,-0.084142,-0.051162
444,-0.082289,-0.184027
445,-0.061298,-0.102045
446,-0.107492,-0.147156
447,-0.041868,-0.086973
448,-0.104454,-0.040266
449,0.004382,-0.148568
450,-0.094629,-0.122349
451,-0.133967,-0.081255
452,-0.107176,-0.182843
453,-0.135892,-0.119365
454,-0.144966,-0.112311
455,-0.087025,-0.134568
456,-0.097426,-0.082350
457,-0.076983,-0.079355
458,0.045103,-0.137945
459,-0.108846,-0.130933
460,-0.124086,-0.107864
461,-0.118946,-0.065321
462,-0.118881,-0.124618
463,-0.104736,-0.014507
464,-0.143878,-0.085080
465,-0.138584,-0.102443
466,-0.041166,-0.153840
467,-0.154641,-0.049478
468,-0.132844,-0.139834
469,-0.122192,-0.101741
470,-0.044568,-0.135736
471,-0.061242,-0.082683
472,-0.041931,-0.087689
473,-0.098695,-0.053128
474,-0.068101,-0.031411
475,-0.065494,-0.036899
476,-0.063962,-0.082177
477,-0.096985,-0.132364
478,-0.120863,-0.067759
479,-0.097170,-0.079086
480,-0.089545,-0.122436
481,-0.132573,-0.076543
482,-0.075191,-0.086242
483,-0.044702,-0.091257
484,-0.105454,-0.095437
485,-0.117980,-0.125005
486,-0.129494,-0.079934
487,-0.063212,-0.128102
488,-0.144596,-0.099973
489,0.001816,-0.116116
490,-0.084003,-0.111452
491,-0.098496,-0.089186
492,-0.104123,-0.029460
493,-0.102674,-0.135331
494,-0.038684,-0.007471
495,-0.003160,-0.152258
496,-0.005860,-0.118683
497,-0.118661,-0.061557
498,-0.130352,-0.106262
499,-0.086676,-0.121953
