pt_idx,x,y,z
214,0.019016,-0.095709
215,-0.109404,-0.078255
216,-0.112189,-0.087287
217,-0.106431,-0.075394
218,-0.096951,-0.086770
219,0.040614,-0.096465
220,-0.069878,-0.115356
221,-0.043954,-0.163765
222,-0.068749,0.071429
223,-0.064567,-0.035677
224,0.034601,-0.116545
225,-0.093211,-0.084367
226,-0.159756,-0.066971
227,-0.108415,-0.051710
228,-0.113457,-0.092407
229,-0.068230,-0.117784
230,-0.047927,-0.146364
231,-0.065508,-0.128933
232,-0.102695,-0.087392
233,-0.086244,-0.085251
234,0.016686,0.079114
235,-0.047094,-0.084010
236,-0.138111,-0.054594
237,0.024576,-0.127240
238,-0.048462,-0.117440
239,-0.082100,-0.075344
240,-0.125285,-0.097756
241,-0.120246,-0.094497
242,-0.120564,-0.111851
243,-0.159781,-0.103207
244,-0.094432,-0.082014
245,0.098639,-0.082511
246,-0.104065,-0.039760
247,-0.192121,-0.044014
248,-0.056432,-0.048907
249,-0.131662,-0.130410
250,-0.113098,-0.087575
251,-0.086487,-0.082681
252,-0.083575,-0.114468
253,-0.079539,-0.154216
254,-0.049347,0.051184
255,-0.122162,-0.063444
256,-0.087878,-0.132664
257,-0.132450,-0.110538
258,-0.032419,-0.067758
259,-0.137155,-0.124807
260,-0.019049,-0.098599
261,-0.105392,-0.079281
262,-0.030292,-0.103031
263,-0.113311,-0.107126
264,-0.067677,-0.108414
265,-0.088519,-0.123257
266,0.004199,-0.098806
267,-0.100712,-0.098072
268,-0.074738,-0.164251
269,-0.078947,-0.097225
270,-0.065724,-0.187431
271,-0.113925,-0.108974
272,-0.149478,-0.079187
273,-0.105125,-0.126252
274,-0.067516,-0.188417
275,-0.117929,-0.051114
276,-0.135003,-0.090462
277,-0.103187,-0.125464
278,-0.062985,-0.109614
279,-0.081597,-0.071316
280,-0.064260,-0.074481
281,-0.095881,-0.069233
282,-0.097310,-0.075407
283,-0.110225,-0.141268
284,-0.112437,-0.048060
285,-0.092793,-0.080211
286,-0.153986,-0.074905
287,-0.089534,-0.153510
288,-0.128219,-0.103466
289,-0.075898,-0.098923
290,-0.190242,-0.081709
291,-0.144716,-0.092881
292,-0.006820,-0.013087
293,-0.129951,0.086674
294,-0.052140,-0.152548
295,-0.045231,0.126731
296,-0.081506,-0.075670
297,-0.096917,-0.079324
298,-0.118594,-0.157616
299,-0.162881,-0.024230
300,-0.077293,-0.111424
301,-0.067497,-0.108989
302,-0.076862,-0.051468
303,-0.067014,-0.087993
304,-0.160994,-0.112045
305,-0.091313,-0.072081
306,-0.079257,-0.086790
307,-0.056742,-0.094350
308,-0.135923,-0.080085
309,-0.090182,0.033086
310,-0.099274,0.065512
311,-0.073989,-0.112888
312,-0.117500,-0.089014
313,-0.097416,-0.101815
314,-0.096072,-0.069157
315,-0.104049,-0.184258
316,-0.110358,-0.105333
317,-0.002997,-0.048011
318,-0.169662,-0.083494
319,-0.096610,-0.131948
320,-0.035308,-0.149187
321,-0.100274,-0.128167
322,-0.095992,-0.165669
323,-0.103187,-0.059296
324,-0.071036,-0.141466
325,-0.079394,-0.096757
326,-0.100396,-0.099552
327,-0.099437,-0.080001
328,-0.079568,-0.044829
329,-0.127246,-0.055391
330,-0.098846,-0.133505
331,-0.102858,-0.133152
332,-0.124997,-0.068425
333,-0.151445,-0.107005
334,-0.110452,-0.111684
335,-0.057169,0.008422
336,-0.070319,-0.079498
337,-0.108744,-0.154864
338,-0.125918,-0.131967
339,-0.101272,-0.139499
340,-0.114931,-0.056702
341,-0.087034,-0.118050
342,-0.071150,-0.102230
343,-0.082417,-0.151692
344,-0.084367,-0.126990
345,-0.095225,-0.142150
346,0.077232,-0.102296
347,-0.048685,-0.129417
348,-0.131300,-0.156652
349,-0.148112,-0.059606
350,0.050205,-0.084290
351,-0.063234,-0.122611
352,-0.079766,-0.042992
353,-0.085816,-0.073175
354,-0.009052,-0.107005
355,-0.098665,-0.109591
356,-0.100180,-0.056352
357,-0.066512,-0.099486
358,-0.109820,-0.109371
359,-0.079777,-0.039488
360,-0.078170,-0.102894
361,-0.081831,-0.131462
362,-0.093620,-0.159215
363,-0.109916,-0.104104
364,-0.073738,-0.089710
365,-0.124912,-0.122982
366,-0.018497,-0.075617
367,-0.069840,-0.138630
368,-0.004431,-0.093329
369,-0.092408,-0.101891
370,-0.051665,-0.160273
371,-0.193157,-0.125563
372,-0.142181,-0.034845
373,-0.083464,-0.112603
374,-0.088594,0.008543
375,-0.059040,-0.136508
376,-0.093742,-0.143561
377,-0.065624,-0.113456
378,-0.106184,-0.121583
379,-0.229618,0.039185
380,-0.123041,-0.063836
381,-0.147508,-0.097932
382,-0.004855,-0.128772
383,-0.065031,-0.068878
384,0.147879,0.005961
385,-0.086489,-0.111270
386,-0.060263,-0.123006
387,-0.087926,-0.068953
388,-0.009741,-0.207427
389,-0.053780,-0.114291
390,0.013100,-0.116882
391,-0.096196,-0.131323
392,-0.167355,-0.050566
393,0.146458,0.052901
394,-0.061328,-0.139213
395,0.080563,-0.092035
396,-0.100288,-0.092723
397,-0.089716,-0.081314
398,-0.117716,-0.092402
399,-0.109813,-0.107053
400,-0.152162,-0.069786
401,0.048828,-0.119165
402,-0.099564,-0.148292
403,-0.082235,-0.118996
404,-0.080029,-0.120646
405,-0.142229,-0.085318
406,-0.128731,-0.107220
407,-0.140964,-0.065316
408,-0.091545,-0.104150
409,-0.127660,-0.076300
410,-0.109951,-0.121292
411,-0.155516,-0.075703
412,-0.074716,-0.161572
413,-0.023422,-0.151885
414,-0.106837,-0.099664
415,-0.130534,-0.031921
416,-0.118268,-0.134431
417,-0.063794,-0.150163
418,-0.083908,-0.141675
419,-0.099259,-0.121847
420,-0.097037,-0.084822
421,-0.095017,-0.077142
422,-0.121602,-0.089388
423,-0.081977,-0.060124
424,-0.241724,-0.138484
425,-0.106484,-0.050914
426,0.034612,-0.105949
427,-0.090864,-0.078588
428,-0.073856,-0.123279
429,-0.174820,-0.033281
430,-0.118345,-0.137225
431,-0.067388,-0.107344
432,-0.050382,-0.083530
433,-0.039733,-0.119581
434,-0.070479,-0.133522
435,-0.085039,-0.090942
436,-0.073739,-0.120275
437,-0.062533,-0.140945
438,-0.080907,-0.114659
439,-0.105923,-0.087480
440,-0.117485,-0.101014
441,-0.094087,-0.075073
442,-0.101905,-0.053256
443,-0.079169,-0.056011
444,-0.069229,-0.121216
445,-0.130525,-0.065714
446,-0.223490,0.000090
447,-0.127905,0.065748
448,-0.123088,-0.081323
449,-0.067820,-0.093080
450,-0.109192,-0.062582
451,-0.126638,-0.092839
452,-0.100574,-0.123499
453,-0.060615,0.033126
454,-0.013864,-0.045968
455,-0.107034,-0.032021
456,-0.040191,0.081705
457,-0.076194,-0.079950
458,-0.126530,-0.000927
459,-0.094604,0.060435
460,-0.076348,0.005584
461,-0.101593,-0.079642
462,-0.088412,-0.097933
463,-0.131391,-0.106098
464,-0.127763,-0.109982
465,-0.074871,-0.154163
466,-0.112564,-0.112887
467,-0.081373,-0.074449
468,0.000480,-0.031056
469,-0.046865,-0.001565
470,-0.013091,0.133336
471,-0.038819,-0.206959
472,-0.074214,-0.078950
473,-0.136398,-0.098673
474,-0.083964,-0.110890
475,-0.054652,-0.111646
476,-0.080666,-0.097149
477,-0.176855,-0.035276
478,-0.111783,-0.110042
479,-0.076021,-0.129756
480,-0.072153,-0.137553
481,-0.107224,-0.075161
482,-0.116367,-0.070323
483,-0.098678,-0.044394
484,-0.091110,-0.168052
485,-0.139743,-0.112430
486,-0.080181,-0.079059
487,-0.116892,-0.060364
488,-0.134821,-0.063005
489,-0.091852,-0.100660
490,-0.105405,0.063127
491,-0.093344,-0.142869
492,-0.035891,-0.115748
493,-0.103421,-0.044793
494,-0.127952,-0.110229
495,0.011473,-0.028765
496,-0.103442,-0.103164
497,-0.053109,0.011662
498,0.031043,-0.040344
499,-0.035723,-0.158863
