pt_idx,x,y,z
289,-0.100111,0.187569
290,-0.145053,0.101291
291,0.050014,0.086652
292,0.067628,0.218331
293,0.030340,0.068391
294,-0.005804,0.172721
295,0.192004,0.067428
296,0.039754,0.065443
297,0.050233,-0.033692
298,0.135654,0.076852
299,0.083056,0.039267
300,0.069081,-0.030491
301,0.059706,0.109153
302,0.178879,0.146724
303,0.128291,0.099698
304,0.194149,0.149033
305,0.078382,0.093022
306,0.179462,0.085707
307,0.062352,0.103728
308,0.121658,0.193825
309,0.071799,0.144909
310,0.051998,-0.023367
311,0.132209,0.037183
312,0.093047,-0.116495
313,0.143642,-0.035546
314,0.142155,0.107645
315,0.101058,0.002401
316,0.152037,0.281352
317,0.035982,0.070149
318,-0.062585,0.144170
319,0.189186,0.107305
320,0.172058,0.100744
321,0.081809,0.067584
322,0.109007,0.076604
323,0.108581,0.064992
324,0.046162,0.033211
325,0.090647,0.066505
326,0.153957,0.144395
327,0.071488,0.080005
328,0.159345,0.071470
329,0.055068,0.120795
330,0.144773,-0.018280
331,0.178397,0.030726
332,-0.024509,0.059295
333,0.101750,0.119590
334,0.099389,0.135750
335,0.046022,0.113980
336,0.229339,0.068664
337,0.072914,0.047179
338,0.173791,0.073966
339,0.131992,0.199215
340,0.695976,-1.083736
341,-0.022921,0.119842
342,0.070246,0.062647
343,0.233233,0.067818
344,0.082376,0.007599
345,0.089855,0.217679
346,0.096166,-0.281461
347,-0.117535,-0.100189
348,0.010953,0.093469
349,0.073341,-0.030111
350,0.071229,0.124511
351,0.155630,0.136570
352,0.123268,-0.050083
353,0.139030,0.016983
354,0.010775,0.068075
355,-0.021829,0.060055
356,0.148189,0.081846
357,0.117338,0.069303
358,0.145769,0.133475
359,0.152618,-0.018237
360,0.144317,0.149057
361,0.118814,0.202081
362,0.079498,0.054677
363,-0.037041,-0.007673
364,0.162554,0.087980
365,0.140994,0.035207
366,0.116507,0.048830
367,0.021734,0.178668
368,0.129214,0.111536
369,0.158881,-0.116813
370,0.037523,0.054092
371,-0.012009,0.018933
372,-0.050075,0.129676
373,0.077826,0.151240
374,-1.242005,0.138570
375,0.055853,0.063690
376,0.144559,-0.272103
377,0.064025,-0.038908
378,0.240826,0.109821
379,0.163480,0.132530
380,0.154897,0.119931
381,0.136148,0.127750
382,0.224395,0.115817
383,0.186405,0.173878
384,0.042417,0.034789
385,0.102034,0.152961
386,-0.031148,-0.099085
387,-1.304880,-0.006757
388,0.158449,0.117457
389,-0.097233,0.119974
390,0.107530,0.198969
391,0.128858,0.079021
392,-0.023724,0.031751
393,0.100285,0.137034
394,0.091106,0.074814
395,0.219267,0.070365
396,0.090145,-0.105622
397,0.096586,0.145759
398,0.067375,0.140443
399,-0.045277,0.104878
400,0.147240,0.110882
401,0.041490,0.150024
402,0.189329,0.060209
403,0.156413,0.114742
404,0.021878,-0.051720
405,0.097157,0.138957
406,0.117211,0.104570
407,0.121206,0.053408
408,-0.006762,0.149961
409,0.063752,0.074595
410,0.107634,0.110416
411,0.120902,0.110163
412,0.074585,0.044151
413,0.580445,0.979429
414,0.068969,0.047219
415,0.153359,0.102504
416,0.090611,-0.005724
417,0.063384,0.093587
418,0.100096,-0.188800
419,0.164093,0.019323
420,0.027278,0.135013
421,0.118740,0.138092
422,0.139230,0.139489
423,0.077844,0.015106
424,0.157241,0.092046
425,0.075928,0.122697
426,0.035352,0.043523
427,0.076728,0.049765
428,0.086305,0.151287
429,0.155989,0.114223
430,0.163752,0.044585
431,0.052843,0.114772
432,0.095114,0.033870
433,0.115551,0.062604
434,-0.004984,0.069161
435,0.124923,0.065351
436,0.227846,0.100213
437,0.110138,0.027765
438,0.094533,0.138980
439,0.177713,0.250812
440,0.130939,0.070620
441,0.180359,0.063844
442,0.136866,0.129093
443,0.166452,0.227591
444,0.193602,0.051413
445,0.125453,0.043796
446,0.089288,0.056519
447,-0.232562,0.049855
448,0.060926,0.125679
449,0.063886,0.136421
450,0.189506,0.114527
451,0.139121,0.142100
452,0.170385,0.032791
453,0.088086,0.042429
454,0.117519,0.032696
455,-0.185357,-0.040899
456,0.093605,0.041144
457,0.093995,0.115384
458,0.134141,0.103732
459,0.234108,0.065024
460,-0.298254,0.043887
461,0.126373,0.057586
462,0.089162,0.126496
463,-0.042302,0.142912
464,0.199947,0.079995
465,0.171420,0.090794
466,0.029301,0.111073
467,0.053425,0.085854
468,0.064539,0.058909
469,0.432880,0.061699
470,0.122010,0.066738
471,0.079744,0.012318
472,0.103426,-0.038513
473,0.154775,0.178238
474,0.134509,0.083117
475,0.055023,0.211000
476,0.018230,0.115678
477,0.080215,-0.120076
478,0.092849,0.008792
479,0.019513,0.084217
480,0.065865,0.078107
481,0.114759,0.042729
482,0.221649,-0.054989
483,-0.015821,0.027454
484,0.201330,0.120992
485,0.099226,0.035217
486,0.072783,0.127879
487,0.128163,0.092966
488,0.054938,0.125416
489,0.019198,0.122248
490,0.063496,0.054684
491,0.110301,0.073191
492,0.150289,0.042475
493,-0.022825,0.096587
494,0.043622,0.018091
495,0.184774,0.093414
496,0.010596,0.033796
497,0.112727,0.090341
498,0.060271,0.095710
499,0.171113,0.065559
