pt_idx,x,y,z
312,-0.087435,-0.106627
313,-0.124316,-0.090516
314,-0.147678,-0.068711
315,-0.121449,-0.124898
316,-0.140042,-0.065935
317,-0.082226,-0.093351
318,-0.079805,-0.060591
319,-0.082413,-0.163742
320,-0.115279,-0.113757
321,-0.054411,-0.040055
322,-0.075066,-0.111362
323,-0.089961,-0.109359
324,-0.101551,-0.016781
325,-0.104027,-0.096315
326,-0.076174,-0.098431
327,-0.157384,-0.168265
328,-0.103259,-0.049966
329,-0.108791,-0.128157
330,-0.082450,-0.068526
331,0.004475,-0.137680
332,0.172672,-0.078290
333,-0.079235,-0.099760
334,-0.099932,-0.104102
335,0.033836,-0.096989
336,-0.112106,-0.163643
337,-0.136315,-0.071078
338,-0.090397,-0.059277
339,-0.100901,-0.108936
340,-0.053663,-0.185775
341,-0.042514,-0.058001
342,-0.124063,-0.091520
343,-0.138876,-0.069190
344,-0.128929,-0.085838
345,-0.124633,-0.082813
346,-0.122398,-0.105021
347,-0.063512,-0.165343
348,-0.115444,-0.135614
349,-0.112877,0.092134
350,-0.094305,-0.028258
351,-0.217993,-0.067294
352,-0.156608,-0.057596
353,-0.094532,-0.077017
354,0.081148,-0.135819
355,-0.071887,-0.093779
356,-0.113979,-0.104192
357,-0.145747,-0.103820
358,-0.152789,-0.116046
359,-0.108872,-0.102050
360,-0.070048,-0.107831
361,-0.047084,-0.045230
362,-0.053309,-0.195964
363,-0.052731,-0.096669
364,-0.070727,-0.072652
365,-0.114323,-0.080309
366,-0.147770,-0.098718
367,-0.045826,-0.063868
368,-0.119831,-0.095718
369,-0.119645,-0.074145
370,-0.104133,-0.123948
371,-0.103168,-0.071125
372,-0.104420,-0.093445
373,-0.118422,-0.074471
374,-0.132129,-0.071059
375,-0.068572,-0.119248
376,-0.124309,-0.056727
377,-0.113506,-0.190811
378,-0.156537,-0.082649
379,-0.090214,-0.110965
380,-0.090014,0.000292
381,-0.046583,-0.086725
382,-0.107370,-0.133509
383,-0.122457,0.009943
384,-0.007110,-0.120546
385,-0.120676,-0.081419
386,-0.041720,-0.122209
387,-0.094705,-0.103311
388,-0.114450,-0.058786
389,-0.108376,-0.147224
390,-0.078511,-0.110654
391,-0.063189,-0.112797
392,-0.094357,-0.122320
393,-0.127021,-0.085805
394,-0.109531,-0.093922
395,-0.078827,-0.100618
396,-0.034019,-0.079171
397,-0.028620,-0.054996
398,-0.186862,-0.033590
399,-0.095185,-0.095891
400,-0.150543,-0.062802
401,-0.104585,-0.059753
402,-0.004851,-0.072370
403,-0.103404,-0.107280
404,-0.096246,0.029417
405,-0.080273,-0.088943
406,-0.109083,-0.109464
407,-0.042933,-0.090104
408,0.044164,-0.118054
409,0.060900,-0.052133
410,-0.139956,-0.156726
411,-0.086843,-0.122565
412,-0.018770,-0.085816
413,-0.107920,-0.105320
414,-0.069063,-0.113516
415,-0.122745,-0.084624
416,-0.071587,-0.155053
417,-0.124631,-0.133465
418,0.028025,-0.093501
419,-0.089662,0.022875
420,-0.102979,-0.134615
421,0.036658,-0.124926
422,-0.108313,-0.098767
423,-0.115773,-0.091848
424,-0.128697,-0.065419
425,-0.098594,-0.056306
426,-0.114940,-0.109433
427,-0.101305,-0.130008
428,-0.086520,0.009093
429,-0.103938,-0.144290
430,-0.038185,0.039430
431,-0.153116,-0.119569
432,-0.122285,-0.097641
433,-0.128169,-0.078826
434,-0.125232,-0.089539
435,-0.139929,-0.165726
436,-0.097743,-0.079339
437,-0.077168,-0.092352
438,-0.141296,-0.075443
439,-0.049082,-0.110714
440,-0.087172,-0.146043
441,-0.190075,-0.194419
442,-0.095923,-0.129670
443,-0.078206,-0.137246
444,-0.100544,-0.062322
445,-0.117149,-0.039690
446,-0.070136,-0.193239
447,-0.101358,-0.132177
448,-0.085480,-0.102453
449,0.073995,-0.161529
450,-0.058246,0.045038
451,-0.088331,-0.037913
452,-0.126851,-0.035181
453,-0.148409,-0.100304
454,-0.047635,-0.181368
455,-0.101581,-0.194928
456,-0.085190,-0.081812
457,-0.092333,-0.061215
458,-0.133675,-0.045522
459,-0.112005,-0.098057
460,-0.129707,-0.067453
461,-0.002750,-0.159555
462,-0.030781,-0.143498
463,-0.184261,-0.079042
464,-0.100629,-0.137617
465,-0.103802,-0.157884
466,-0.073734,-0.165869
467,-0.022209,-0.104725
468,-0.108779,-0.096457
469,-0.107813,-0.133367
470,-0.121896,-0.129548
471,-0.143533,-0.101987
472,-0.099506,-0.113631
473,-0.097310,-0.162816
474,-0.080754,-0.124534
475,-0.115743,-0.074626
476,-0.094062,0.042562
477,-0.134129,-0.115347
478,-0.101741,0.115568
479,-0.094377,-0.080729
480,-0.152936,-0.047878
481,-0.138120,-0.121086
482,-0.050571,-0.090582
483,-0.057652,-0.097540
484,-0.102304,-0.156768
485,-0.120553,-0.070995
486,-0.097641,-0.129274
487,-0.180375,-0.112791
488,-0.142882,-0.081548
489,-0.067905,-0.098798
490,-0.135321,-0.126062
491,-0.166056,-0.075691
492,-0.088690,-0.118366
493,-0.158746,-0.121108
494,0.030906,-0.131032
495,-0.073125,-0.088973
496,-0.110174,-0.104819
497,-0.096379,-0.087627
498,-0.094381,-0.179729
499,0.059584,0.067011
