pt_idx,x,y,z
173,-0.062687,-0.121032
174,-0.128447,-0.108572
175,-0.107563,-0.058758
176,-0.102289,-0.089103
177,-0.109671,-0.091275
178,-0.025463,-0.204882
179,-0.085161,-0.065312
180,0.013165,-0.088340
181,-0.107620,-0.129541
182,-0.097621,-0.079471
183,-0.119779,-0.087303
184,-0.147803,-0.112532
185,-0.108045,-0.098018
186,-0.299555,-0.981588
187,-0.106237,-0.091023
188,-0.088029,-0.099343
189,-0.106498,-0.106047
190,-0.112939,-0.071968
191,-0.093841,-0.120129
192,-0.082115,-0.122501
193,-0.065905,-0.166031
194,-0.134313,-0.081307
195,-0.083087,-0.048091
196,-0.076026,-0.070837
197,-0.111886,-0.110811
198,-0.119925,-0.094561
199,-0.094998,-0.068441
200,-0.057409,-0.128462
201,0.034448,-0.017258
202,-0.074274,-0.134254
203,-0.105967,-0.099227
204,-0.944915,0.590072
205,-0.097693,-0.064073
206,-0.139794,-0.097977
207,-0.095924,-0.073535
208,-0.096957,-0.125933
209,-0.863868,0.868794
210,-0.120989,-0.136957
211,-0.073753,-0.078486
212,-0.088716,-0.124644
213,-0.106094,-0.101895
214,-0.086156,-0.074176
215,-0.084119,-0.105073
216,-0.051614,-0.087201
217,-0.122230,-0.098043
218,-0.111289,-0.079575
219,-0.089014,-0.105592
220,-0.088329,-0.067646
221,-0.072735,-0.095994
222,-0.058426,0.066494
223,-0.100456,-0.142359
224,-0.155245,-0.112709
225,-0.042504,-0.022007
226,-0.128588,-0.104343
227,-0.065660,-0.079340
228,-0.167405,-0.096646
229,-0.168270,-0.086677
230,-0.121059,-0.162061
231,-0.119003,-0.055202
232,-0.104150,-0.120696
233,-0.108132,-0.032178
234,-0.066016,-0.099401
235,-0.084158,-0.136848
236,-0.063285,-0.058316
237,-0.060590,-0.111627
238,-0.081201,-0.116469
239,-0.110178,-0.058894
240,-0.122053,-0.152820
241,-0.124844,-0.155951
242,-0.103289,-0.100457
243,-0.090063,-0.105660
244,-0.146603,-0.129815
245,-0.106412,-0.114509
246,-0.133735,-0.110942
247,-0.108810,-0.050864
248,-0.125232,-0.110880
249,-0.100896,-0.104897
250,-0.096251,-0.088597
251,-0.063019,0.012371
252,-0.128412,-0.125298
253,-0.106267,-0.112205
254,-0.112623,-0.071269
255,-0.186827,-0.096695
256,-0.131561,-0.077608
257,-0.073044,-0.099872
258,-0.121697,-0.128663
259,-0.109765,-0.098016
260,-0.083533,-0.098427
261,-0.139093,-0.100613
262,-0.113631,-0.107779
263,-0.113704,-0.149791
264,-0.090540,-0.086836
265,-0.133958,-0.084603
266,-0.148792,-0.135827
267,-0.050103,-0.078557
268,-0.063397,-0.105710
269,-0.103038,-0.044114
270,-0.149490,-0.078407
271,-0.121200,-0.052369
272,-0.105984,-0.069676
273,-0.092615,-0.101471
274,-0.136238,-0.149090
275,-0.138625,-0.077985
276,-0.128472,0.127751
277,-0.130692,-0.122147
278,-0.080150,-0.119177
279,-0.137906,-0.130689
280,-0.039657,-0.113961
281,-0.084042,-0.094782
282,-0.103559,-0.109610
283,-0.117399,-0.078567
284,-0.112061,-0.095143
285,-0.090683,0.073121
286,0.015957,-0.080882
287,-0.076354,-0.052243
288,-0.102803,-0.101825
289,-0.091174,-0.101484
290,-0.011922,-0.168962
291,-0.110473,-0.106662
292,-0.057463,-0.096124
293,-0.088291,-0.135261
294,-0.121686,-0.025124
295,-0.057365,-0.138538
296,-0.103821,-0.107879
297,-0.072504,-0.062167
298,-0.111904,-0.117092
299,-0.160143,-0.210757
300,-0.094556,-0.054250
301,-0.072057,-0.104605
302,-0.131285,-0.097162
303,-0.050990,-0.118538
304,-0.092692,-0.088481
305,-0.056674,-0.103107
306,-0.115530,-0.143093
307,-0.070239,-0.074381
308,-0.083511,-0.057938
309,-0.119468,-0.097174
310,-0.102148,-0.062068
311,-0.141038,-0.104267
312,-0.024159,-0.065877
313,-0.077901,-0.123106
314,0.026973,-0.138117
315,-0.077878,-0.081115
316,-0.078465,-0.065507
317,-0.145951,-0.113182
318,0.012757,-0.080845
319,-0.122333,-0.067862
320,-0.031679,-0.092793
321,-0.067657,-0.112322
322,-0.102283,-0.058687
323,-0.122445,-0.105730
324,-0.107421,-0.057852
325,-0.105555,-0.099766
326,-0.001724,-0.103630
327,-0.082990,-0.098626
328,-0.114939,-0.124310
329,-0.111503,-0.098868
330,-0.103490,-0.126252
331,-0.118893,-0.103819
332,-0.156633,-0.076038
333,-0.074912,-0.095539
334,-0.096341,-0.115834
335,-0.106710,-0.053748
336,-0.137206,-0.118543
337,-0.077579,-0.066572
338,-0.144145,-0.108968
339,-0.114080,-0.067060
340,-0.007386,0.112495
341,-0.047074,-0.121680
342,-0.115184,-0.098541
343,-0.075664,-0.083610
344,-0.087559,-0.104407
345,-0.076353,-0.104138
346,-0.124922,-0.058480
347,-0.012196,-0.129574
348,-0.128154,-0.121319
349,-0.021336,-0.060389
350,-0.061359,-0.112770
351,-0.066040,0.009234
352,-0.123703,-0.090674
353,-0.121802,-0.125635
354,-0.094869,-0.069192
355,-0.110639,-0.074408
356,-0.116244,-0.107859
357,-0.056578,-0.143247
358,-0.038273,-0.072328
359,-0.107970,0.042803
360,-0.115111,-0.141783
361,-0.734365,1.067315
362,-0.102008,-0.094948
363,-0.126030,-0.064540
364,-0.117509,-0.077828
365,-0.124110,-0.080403
366,-0.097023,-0.087503
367,-0.073101,-0.077980
368,-0.146118,-0.130621
369,-0.131333,-0.089732
370,-0.123523,-0.066017
371,-0.087035,-0.058646
372,-0.030833,-0.130100
373,-0.156019,-0.037884
374,-0.072495,-0.092147
375,-0.145231,-0.135058
376,-0.127406,-0.111025
377,-0.048278,-0.097743
378,-0.098604,-0.056410
379,-0.103886,-0.120278
380,-0.106014,-0.114674
381,-0.107046,-0.090620
382,-0.106442,-0.170756
383,-0.114901,-0.077889
384,-0.106941,-0.051151
385,-0.100801,-0.115347
386,-0.090940,-0.127688
387,-0.119680,-0.062235
388,-0.075433,-0.145777
389,-0.092200,-0.038606
390,-0.127540,-0.118754
391,-0.109185,-0.090752
392,-0.123021,-0.087014
393,-0.038385,-0.010974
394,-0.135390,-0.137115
395,-0.124762,-0.080952
396,-0.084567,-0.148629
397,-0.071142,-0.090393
398,-0.092810,-0.087785
399,-0.089327,-0.038075
400,-0.092703,-0.092076
401,-0.071775,-0.110304
402,-0.092582,-0.084647
403,-0.114981,-0.139196
404,-0.063844,-0.111062
405,-0.166688,-0.100892
406,-0.157421,-0.115662
407,-0.079268,-0.118830
408,-0.002924,-0.143395
409,-0.076744,-0.085351
410,-0.116577,-0.091041
411,-0.102065,-0.096986
412,-0.129804,-0.093868
413,-0.083401,-0.045950
414,-0.038518,-0.063462
415,0.018363,-0.056444
416,-0.075112,-0.089556
417,-0.063372,-0.123702
418,-0.091365,-0.060061
419,-0.108273,-0.084468
420,-0.094435,-0.088094
421,-0.143472,-0.098982
422,-0.056695,-0.067859
423,0.015632,-0.124452
424,-0.053354,-0.122653
425,-0.061508,-0.049935
426,-0.095589,-0.116536
427,-0.105987,-0.132907
428,-0.110978,-0.188871
429,-0.116979,-0.114678
430,-0.063062,-0.065732
431,-0.075932,-0.102369
432,-0.092624,-0.074879
433,-0.068049,-0.119624
434,-0.158321,-0.089457
435,-0.108295,-0.132746
436,-0.017999,-0.184259
437,-0.092387,-0.124751
438,-0.077633,-0.101406
439,-0.083944,-0.099635
440,-0.097216,-0.083733
441,-0.130647,-0.099922
442,-0.033013,-0.135561
443,-0.121407,-0.127873
444,-0.106675,-0.117971
445,-0.066975,-0.150163
446,-0.077185,-0.093435
447,-0.097036,-0.071284
448,-0.119228,-0.109348
449,-0.128747,-0.208646
450,-0.152243,-0.119515
451,-0.085291,-0.053267
452,-0.150173,-0.086959
453,-0.095986,-0.042810
454,-0.028794,-0.131518
455,-0.141994,-0.079092
456,-0.107111,-0.132591
457,-0.073886,-0.126423
458,-0.119417,-0.124363
459,-0.166366,-0.116168
460,-0.143872,-0.146005
461,-0.015039,-0.077777
462,-0.092867,-0.109004
463,-0.121997,-0.153928
464,-0.066974,-0.132211
465,-0.159239,-0.102413
466,-0.145090,-0.107147
467,-0.101422,-0.137072
468,-0.136009,-0.095309
469,-0.101176,-0.054391
470,-0.073323,-0.120971
471,-0.073505,-0.081833
472,-0.045320,-0.099211
473,-0.041624,-0.089581
474,-0.067580,-0.088141
475,-0.141921,-0.107520
476,-0.166986,-0.106746
477,-0.126296,-0.135986
478,-0.141041,-0.100990
479,-0.129345,-0.049591
480,-0.067597,-0.116589
481,-0.089164,-0.129769
482,-0.103254,-0.120751
483,-0.161586,-0.077288
484,-0.062000,-0.051354
485,-0.125497,-0.113986
486,-0.055043,-0.134870
487,-0.112238,-0.086361
488,-0.013799,-0.089249
489,-0.098805,-0.132234
490,-0.103578,-0.018639
491,-0.075244,-0.062264
492,-0.088601,-0.084517
493,-0.146404,-0.082086
494,-0.106266,-0.134109
495,-0.130402,-0.165257
496,-0.145034,-0.070329
497,-0.140929,-0.101666
498,-0.092983,-0.077737
499,-0.065303,-0.139616
