pt_idx,x,y,z
160,-0.039499,-0.075306
161,-0.108062,-0.098410
162,-0.910618,0.891618
163,-0.155834,-0.097813
164,-0.119158,-0.042322
165,-0.093658,-0.116516
166,-0.094667,-0.067565
167,-0.109012,-0.045892
168,-0.137048,-0.094397
169,-0.131844,-0.086632
170,-0.083484,-0.109352
171,-0.147665,-0.063399
172,-0.101196,-0.096875
173,-0.069560,-0.081488
174,-0.123125,-0.106917
175,-0.067046,-0.030884
176,-0.137066,-0.136384
177,-0.098736,-0.106070
178,-0.059477,-0.047477
179,-0.122409,-0.112456
180,-0.248937,-0.149629
181,-0.067584,-0.108200
182,-0.126686,-0.097344
183,-0.136559,-0.097400
184,-0.115548,-0.082380
185,-0.143542,-0.162881
186,-0.148003,-0.112776
187,-0.081550,-0.096085
188,-0.122869,-0.108411
189,-0.131747,-0.034502
190,-0.132498,-0.129202
191,-0.126906,-0.063800
192,-0.119057,-0.096494
193,-0.062333,0.026220
194,-0.107885,-0.098071
195,-0.044824,-0.104970
196,-0.091192,-0.055305
197,-0.110697,-0.109227
198,-0.135818,-0.080042
199,-0.087746,-0.174376
200,-0.077026,-0.046415
201,-0.118272,-0.045655
202,-0.105740,0.059244
203,-0.084895,-0.119185
204,-0.140178,-0.138236
205,-0.095197,-0.108380
206,-0.114328,-0.096353
207,-0.084267,-0.122077
208,-0.105860,-0.091436
209,-0.167562,-0.091635
210,-0.068699,-0.047214
211,-0.135953,-0.121094
212,0.052604,-0.112745
213,-0.092509,-0.096021
214,-0.076795,-0.141839
215,-0.146012,-0.046267
216,-0.094817,-0.117549
217,-0.112160,-0.110028
218,-0.142507,-0.128964
219,-0.072855,-0.133520
220,-0.052836,-0.062987
221,-0.191196,-0.108154
222,-0.125896,-0.105985
223,-0.096828,-0.176895
224,-0.109334,-0.106298
225,-0.062214,-0.069521
226,-0.097930,-0.128126
227,-0.140607,-0.082212
228,-0.102409,-0.086643
229,-0.117354,-0.112651
230,-0.120658,-0.066858
231,-0.129473,-0.076290
232,-0.079098,-0.098028
233,-0.010204,-0.161073
234,-0.109043,-0.093934
235,-0.071455,-0.065229
236,0.217523,0.830753
237,-0.076053,-0.135566
238,-0.114093,-0.111331
239,0.030203,-0.120056
240,-0.093171,-0.037825
241,-0.072658,-0.080571
242,-0.030686,-0.115687
243,-0.093010,-0.106418
244,-0.102558,-0.069510
245,-0.084473,-0.140059
246,-0.105525,-0.125633
247,-0.002937,-0.204979
248,-0.063855,-0.085975
249,-0.197564,-0.067910
250,-0.060546,-0.091210
251,-0.088921,-0.077580
252,-0.079363,-0.130499
253,-0.075086,-0.128014
254,-0.100825,-0.119299
255,-0.125230,-0.099673
256,-0.101801,-0.154700
257,-0.096657,-0.102067
258,-0.085684,-0.153273
259,-0.125549,-0.137301
260,-0.126724,-0.116637
261,-0.073558,-0.088693
262,-0.078167,-0.117720
263,-0.105215,-0.142931
264,-0.097570,-0.090877
265,-0.031273,-0.060951
266,-0.112342,-0.107240
267,-0.100540,-0.124338
268,-0.088640,-0.090128
269,-0.045850,-0.125547
270,-0.119976,-0.123806
271,-0.054023,-0.083270
272,-0.093512,-0.105394
273,-0.082566,-0.094131
274,-0.084624,-0.118408
275,-0.143847,-0.179041
276,-0.103201,-0.110553
277,-0.127189,-0.073286
278,-0.137024,-0.098678
279,-0.093501,-0.093458
280,-0.113678,-0.069176
281,-0.141406,-0.069615
282,0.651108,1.214909
283,-0.130040,-0.111584
284,-0.114930,-0.129468
285,-0.104063,-0.073076
286,-0.058445,-0.097103
287,-0.195055,-0.115710
288,-0.103587,-0.078062
289,-0.095558,-0.092196
290,-0.079239,-0.118050
291,-0.078028,-0.041653
292,-0.090800,-0.136343
293,1.312381,0.153853
294,-0.077710,-0.099555
295,-0.022051,-0.055640
296,-0.113017,-0.126694
297,-0.160885,-0.059711
298,-0.122699,-0.083431
299,-0.103597,-0.148323
300,-0.083425,-0.057402
301,-0.110578,-0.149568
302,-0.132204,-0.072446
303,-0.139722,-0.087651
304,-0.061470,-0.103035
305,-0.088583,-0.082928
306,-0.100922,-0.132691
307,-0.076316,-0.077381
308,-0.133488,-0.081756
309,-0.099579,0.015852
310,-0.103798,-0.054691
311,-0.088535,-0.125506
312,-0.116207,-0.037337
313,-0.075447,-0.023801
314,-0.089315,-0.123570
315,-0.123651,-0.086799
316,-0.108609,-0.105140
317,-0.096414,-0.030544
318,-0.136671,-0.099660
319,-0.075492,-0.171909
320,-0.111882,-0.132096
321,-0.110095,-0.089619
322,-0.090040,-0.081533
323,-0.142517,-0.084724
324,-0.078766,-0.114003
325,-0.057917,-0.064314
326,-0.002641,-0.095750
327,-0.095876,-0.153937
328,-0.069306,-0.114471
329,-0.070529,-0.087040
330,-0.105655,-0.117627
331,-0.167811,-0.087102
332,-0.075506,-0.075804
333,-0.113508,-0.052414
334,-0.157908,-0.141609
335,-0.149698,-0.073234
336,-0.099360,-0.103447
337,-0.148944,-0.121582
338,-0.130250,-0.119029
339,-0.136934,-0.034914
340,-0.153761,-0.137465
341,-0.080579,-0.102604
342,-0.121713,-0.068054
343,-0.067526,-0.067068
344,-0.082701,-0.061718
345,-0.126788,-0.103546
346,-0.006829,-0.025710
347,-0.114756,-0.144462
348,-0.154883,-0.101749
349,-0.056765,-0.034907
350,-0.068278,-0.048011
351,-0.099301,-0.140691
352,-0.135361,0.025167
353,-0.160560,-0.110733
354,-0.112766,-0.125921
355,-0.126558,-0.117553
356,-0.129849,-0.087346
357,-0.142345,-0.081489
358,-0.074890,-0.104555
359,-0.125242,-0.108928
360,-0.186628,-0.082090
361,-0.090577,-0.138385
362,-0.105573,-0.096160
363,-0.105035,-0.008960
364,-0.031342,-0.107163
365,-0.121985,-0.105687
366,-0.104887,0.023205
367,-0.064397,-0.080636
368,-0.094928,-0.122501
369,-0.109207,-0.090978
370,-0.683883,-0.713430
371,-0.124741,-0.091247
372,-0.104312,-0.108822
373,-0.090874,-0.105312
374,-0.122654,-0.046217
375,-0.113609,-0.059738
376,0.023543,-0.240383
377,-0.073051,-0.110411
378,-0.187640,-0.024257
379,-0.133223,0.006624
380,-0.106926,-0.059192
381,-0.102309,-0.122699
382,-0.160706,-0.090871
383,-0.109239,-0.071382
384,-0.056024,-0.084143
385,-0.081075,-0.119594
386,-0.109237,-0.077729
387,-0.087231,-0.067923
388,-0.136384,-0.078538
389,-0.104414,-0.071119
390,-0.115795,-0.055258
391,-0.126308,-0.139639
392,-0.085905,-0.010189
393,-0.076212,-0.051196
394,-0.143337,-0.109371
395,-0.121972,-0.083137
396,-0.090561,-0.091732
397,-0.098372,-0.110214
398,-0.103592,-0.090128
399,-0.091583,-0.064596
400,-0.121728,-0.111412
401,-0.082531,-0.113295
402,-0.110063,-0.126258
403,-0.089922,-0.125079
404,-0.058518,-0.079146
405,-0.069371,-0.107622
406,-0.099987,-0.063462
407,-0.119214,-0.121831
408,-0.072565,-0.119154
409,-0.102293,-0.156436
410,-0.081514,-0.070905
411,-0.099838,-0.036207
412,-0.094554,-0.112647
413,-0.083666,-0.111135
414,-0.150655,-0.094726
415,-0.071914,-0.071210
416,-0.098157,-0.012117
417,-0.116995,-0.019078
418,-0.173175,-0.119948
419,-0.086395,-0.096464
420,-0.119681,-0.074583
421,-0.073119,-0.138086
422,-0.127688,-0.128203
423,-0.074161,-0.096199
424,-0.057285,-0.087718
425,-0.111989,-0.072698
426,-0.057728,-0.114229
427,-0.064443,-0.106596
428,-0.124994,-0.133802
429,-0.111689,-0.140155
430,-0.146911,-0.074790
431,-0.177678,0.025969
432,0.100253,-0.128841
433,-0.062997,-0.135792
434,-0.065184,-0.084108
435,-0.147020,-0.099556
436,-0.065652,-0.118006
437,-0.118295,-0.114529
438,-0.143620,0.050648
439,-0.076473,-0.153332
440,-0.116666,-0.090172
441,-0.129120,-0.088589
442,1.307649,-0.346030
443,-0.081788,-0.061584
444,-0.045601,-0.139047
445,-0.074627,-0.096821
446,-0.174029,-0.120232
447,-0.068696,-0.099632
448,-0.121985,0.029306
449,-0.147126,-0.156088
450,-0.091312,-0.115491
451,-0.078203,-0.146290
452,-0.066579,-0.064466
453,-0.120592,-0.106896
454,-0.120557,-0.101597
455,-0.096976,-0.112348
456,-0.106255,-0.115910
457,-0.134491,-0.107479
458,-0.126376,0.021554
459,-0.118182,-0.110447
460,-0.083896,-0.097678
461,-0.130155,-0.068961
462,-0.033355,-0.054787
463,-0.117046,-0.103782
464,-0.133654,-0.087961
465,-0.109386,-0.096614
466,-0.211448,-0.076606
467,-0.105083,-0.154821
468,-0.085185,-0.159193
469,-0.069150,-0.056798
470,-0.083033,-0.096374
471,-0.080254,-0.110564
472,-0.108918,-0.086299
473,-0.075308,-0.104228
474,0.709358,-0.951571
475,-0.124337,-0.159986
476,-0.049019,-0.147400
477,-0.081724,-0.114449
478,-0.051968,-0.101200
479,-0.084849,-0.173894
480,-0.122274,-0.051245
481,-0.115964,-0.095931
482,-0.054079,-0.151401
483,-0.074794,-0.065390
484,-0.095858,-0.071145
485,-0.019665,-0.115612
486,-0.058787,-0.094168
487,-0.083791,-0.046021
488,-0.124144,-0.099530
489,0.418337,1.285119
490,-0.080585,-0.124544
491,-0.067328,-0.122794
492,-0.077766,-0.073910
493,-0.075641,-0.102830
494,-0.024926,-0.105881
495,-0.126144,-0.069331
496,-0.085579,-0.052044
497,-0.087231,-0.027381
498,-0.077305,0.034467
499,-0.136997,-0.122839
