pt_idx,x,y,z
100,0.099010,0.172660
101,0.056852,-0.066570
102,-0.014390,0.028616
103,0.139299,0.108227
104,0.129344,0.048040
105,0.100602,0.107489
106,0.092158,0.201294
107,0.071374,0.099300
108,-0.048221,0.153706
109,0.033191,0.159116
110,0.106671,0.029871
111,0.224562,-0.132485
112,0.115511,-0.077484
113,0.187486,-0.177647
114,0.140034,-0.082045
115,0.082065,0.146254
116,0.094727,0.036007
117,-0.287085,-0.065823
118,0.013438,0.121237
119,0.108641,0.146670
120,0.157832,0.065897
121,0.083565,0.085153
122,-0.004481,0.046143
123,0.073504,0.075364
124,0.210492,0.066789
125,0.154087,0.160784
126,0.087487,-0.086123
127,-0.097009,0.125090
128,0.064387,0.116440
129,0.067985,0.084393
130,0.202492,0.049408
131,0.143307,0.080726
132,0.161740,0.075905
133,0.149937,0.202546
134,0.110671,0.083657
135,0.077958,0.023017
136,0.121044,0.129942
137,0.130490,0.108768
138,0.093474,0.067262
139,0.046955,0.128815
140,-0.091344,0.063742
141,0.059593,0.034673
142,0.124366,0.074788
143,0.025665,-0.078998
144,-0.123966,0.155664
145,0.100297,0.117024
146,0.131425,0.045995
147,-0.024230,0.140606
148,0.105742,0.151686
149,0.147889,0.219548
150,0.066045,0.164017
151,0.194078,-0.121964
152,0.242273,0.074647
153,0.133282,0.180824
154,0.053955,0.000289
155,0.100103,0.166933
156,0.216935,0.080616
157,0.146633,0.187318
158,0.032331,0.121848
159,0.070636,0.016814
160,0.061612,0.140548
161,0.121701,0.103607
162,0.059954,0.184707
163,0.074475,0.029737
164,0.115508,0.008508
165,-0.112702,0.136443
166,-0.657456,0.780180
167,0.102683,0.001243
168,0.260722,0.068194
169,-0.181803,0.125951
170,0.162608,0.103535
171,0.149526,0.138978
172,0.084173,0.159592
173,0.139442,0.178305
174,0.016910,0.029137
175,0.099218,0.010472
176,0.078474,0.143370
177,0.097524,-0.066791
178,-0.196063,0.160932
179,0.059039,0.145262
180,0.148453,0.004846
181,0.131735,0.172203
182,0.212914,0.047919
183,-0.026796,0.063955
184,0.119138,0.086318
185,0.139142,0.424675
186,0.179710,0.171361
187,0.155695,0.076257
188,-0.087995,0.022287
189,-0.037738,0.150547
190,0.177684,0.078505
191,0.062524,0.042955
192,-0.205328,0.322942
193,0.189246,0.209989
194,0.129904,0.048073
195,0.114982,0.104936
196,0.012858,0.186360
197,0.141796,0.164071
198,0.052984,0.082483
199,0.065019,0.112856
200,0.058693,0.056987
201,-0.189900,0.038539
202,0.123085,0.127529
203,-0.055467,0.321255
204,0.033558,0.060609
205,0.047843,0.090518
206,-0.044938,0.103768
207,0.010434,0.115200
208,0.331286,-0.137016
209,0.150003,0.075872
210,0.172171,0.117168
211,0.089247,0.149849
212,0.102954,0.070558
213,0.110001,0.072832
214,0.161656,0.002120
215,-0.099832,0.083160
216,-0.012719,0.153336
217,0.118580,0.078200
218,0.167092,0.083296
219,0.113590,0.116249
220,0.172058,0.152473
221,0.024440,-0.099185
222,0.118834,0.193983
223,0.124165,0.178218
224,0.102093,-0.040792
225,0.121523,0.111440
226,-0.032070,0.135314
227,0.160662,0.134723
228,0.025753,-0.004794
229,0.072550,0.121763
230,-1.025775,0.680653
231,0.083331,0.030592
232,0.107431,0.040638
233,0.082789,0.205692
234,0.118532,0.121733
235,0.102859,0.106398
236,0.065443,0.055723
237,0.144155,0.048717
238,0.093377,0.082070
239,0.172081,0.163460
240,0.146556,0.119095
241,0.106552,-0.027609
242,0.128508,0.031226
243,0.041467,0.167610
244,0.090690,0.000961
245,0.039506,-0.093095
246,0.085463,-0.008711
247,0.033302,0.066604
248,0.112315,0.079409
249,0.096973,-0.010158
250,-0.055425,0.231595
251,0.111546,0.138241
252,0.103005,0.036565
253,0.028009,0.142283
254,-0.102805,-0.306520
255,0.146630,-0.036462
256,0.104247,0.209940
257,-0.007714,0.191143
258,0.064028,0.031941
259,0.161351,0.129651
260,0.095036,0.161022
261,0.112586,0.095472
262,0.098523,0.074919
263,0.038886,0.223297
264,0.575510,1.050691
265,0.092161,0.022943
266,0.195721,0.102184
267,0.063043,0.148461
268,0.030409,0.136794
269,0.116799,0.059500
270,0.160262,0.112910
271,0.098962,0.141987
272,0.102820,0.133367
273,0.126692,0.042047
274,0.049115,0.113961
275,0.041710,0.113065
276,0.102402,0.093204
277,-1.255801,-0.010421
278,0.102925,-0.035376
279,0.124264,0.129066
280,0.054903,0.087548
281,0.204170,0.062177
282,-0.183231,0.129469
283,0.086989,-0.175466
284,0.114951,0.051502
285,0.138447,0.158361
286,0.128982,0.088904
287,0.078366,0.105944
288,0.047836,0.143970
289,0.104843,0.031290
290,-0.064564,0.097511
291,0.137897,0.130505
292,0.072314,0.233170
293,0.032985,0.030103
294,-0.002182,0.075735
295,0.012105,-0.188577
296,0.174678,0.108121
297,0.085272,0.222018
298,0.076884,0.129884
299,0.070310,-0.148514
300,0.155316,-0.008362
301,0.127499,0.044809
302,0.077654,0.225378
303,0.062811,0.102128
304,0.075465,0.209373
305,0.055003,0.124300
306,0.111535,0.203853
307,0.077754,0.064447
308,0.115662,0.053550
309,0.024581,0.079059
310,-0.013599,-0.042123
311,0.106679,0.107896
312,0.170358,0.145067
313,0.144252,0.030309
314,0.082969,0.152932
315,-0.808424,-0.923619
316,0.090921,0.120051
317,0.044601,0.021804
318,0.126396,0.091959
319,0.057294,0.238246
320,0.131508,0.088565
321,0.182159,0.080488
322,0.124850,0.207584
323,0.117228,0.071318
324,-1.193576,0.212325
325,-0.023423,-0.102971
326,0.040572,-0.084171
327,0.129000,-0.011371
328,-0.181464,-0.059699
329,0.097978,-0.000013
330,0.124825,0.096527
331,0.095030,0.200956
332,0.099067,0.055586
333,0.131818,0.178074
334,0.178853,0.149293
335,0.143865,0.033279
336,0.052324,0.177665
337,0.039033,0.061489
338,-0.082730,0.153715
339,0.242054,0.015088
340,-0.031211,0.128629
341,-1.290770,-0.119349
342,0.104092,0.097841
343,0.162872,0.104534
344,0.088813,0.072404
345,0.132183,0.026985
346,0.042227,0.077774
347,0.160557,0.066489
348,0.145864,0.185913
349,0.079955,0.038009
350,0.098215,0.192948
351,0.104201,0.042479
352,0.072883,0.198102
353,0.104675,0.015026
354,-0.029361,0.126864
355,0.021063,0.042913
356,0.102349,0.067060
357,0.149115,0.218484
358,0.214536,0.116758
359,0.030626,0.035419
360,0.187108,0.065608
361,0.131739,0.074706
362,0.014479,0.133809
363,0.085731,0.075398
364,0.162425,-0.025028
365,0.135261,0.123903
366,0.113102,0.160304
367,-0.595455,1.068368
368,0.033376,0.099093
369,0.168758,0.135559
370,0.214004,0.178240
371,0.136165,0.093787
372,0.048128,0.050190
373,0.078373,0.103730
374,0.038540,0.071549
375,0.016094,0.125635
376,0.139675,0.081078
377,0.185612,0.158849
378,-0.162256,0.026204
379,0.117210,-0.082056
380,0.084895,0.135839
381,0.126774,0.138049
382,0.137977,0.271366
383,-0.206793,0.103363
384,0.065990,0.204244
385,0.076476,0.005188
386,0.112311,0.085501
387,0.045961,0.002896
388,0.115594,0.161673
389,0.092482,0.088529
390,0.053353,0.117646
391,0.050893,0.085093
392,0.092622,0.208709
393,0.091927,0.118760
394,-0.126580,0.248814
395,0.147615,0.082389
396,0.015829,0.228744
397,-0.023220,0.108554
398,0.039269,-0.286503
399,0.110649,0.168806
400,0.135197,0.086559
401,0.196936,0.050590
402,0.077062,0.045570
403,0.069796,-0.011059
404,0.106521,0.107349
405,0.110732,0.135315
406,0.023903,0.066842
407,-0.031415,0.080611
408,0.030173,0.244199
409,0.071424,0.073011
410,-0.126563,0.046819
411,0.144187,0.053914
412,0.046674,0.173323
413,0.104570,0.091411
414,-0.000116,0.044614
415,0.089053,0.065713
416,0.110950,0.026683
417,0.119654,0.120007
418,0.134649,0.075108
419,0.032139,0.013267
420,0.265717,0.196620
421,0.193937,0.197364
422,0.139661,0.121273
423,0.115259,0.052616
424,0.110881,0.101675
425,0.151830,0.135714
426,0.078188,0.165830
427,0.034256,-0.065546
428,0.005305,0.084221
429,0.063378,0.013820
430,0.008319,0.052872
431,0.114137,0.026149
432,0.116950,0.058701
433,0.083733,0.020252
434,-0.005605,0.091921
435,0.217088,0.042043
436,-0.186659,0.127656
437,0.051831,0.195895
438,0.114023,0.110369
439,0.050750,0.081945
440,0.199369,0.202120
441,0.084655,0.058257
442,-0.048016,0.148414
443,0.066553,0.059181
444,0.113771,0.109147
445,-0.086380,0.370558
446,0.250029,0.100542
447,-0.040322,0.231409
448,0.022332,0.139629
449,0.040225,0.139815
450,0.125024,0.063926
451,0.085587,0.138452
452,0.130007,0.092869
453,0.089572,0.146036
454,0.109478,0.094611
455,0.070194,0.132491
456,0.064475,-0.027358
457,0.071421,-0.003320
458,0.139890,0.155440
459,0.011353,0.023049
460,0.059833,0.108912
461,0.050786,0.168416
462,0.128895,0.078044
463,0.174918,0.129712
464,0.038272,0.095029
465,0.050872,-0.057573
466,0.041604,0.160295
467,0.136372,0.126221
468,-0.001365,0.113322
469,0.085270,0.137987
470,0.145604,-0.018545
471,0.093728,0.245996
472,0.156962,0.154818
473,0.092368,0.104123
474,0.218303,0.107023
475,-0.050322,0.062190
476,0.187798,0.054380
477,0.027036,0.066962
478,0.137995,0.013366
479,0.109412,0.157107
480,0.085422,0.074987
481,0.111041,0.098318
482,0.087416,0.093308
483,0.039185,0.025038
484,0.106786,0.093667
485,0.065640,0.189441
486,0.202587,0.039077
487,0.112030,0.245117
488,-0.017753,0.025662
489,0.288478,0.101071
490,0.093251,0.099296
491,-0.067758,-0.322256
492,0.027215,0.071269
493,0.035631,-0.012676
494,0.055013,0.070860
495,0.160021,0.402395
496,0.175327,0.010431
497,0.105135,0.071924
498,0.117995,0.026879
499,0.135915,0.120867
