pt_idx,x,y,z
281,-0.201242,0.117463
282,-0.268581,-0.130566
283,-0.156695,-0.129299
284,-0.244007,-0.080320
285,-0.140602,-0.080572
286,-0.262438,-0.045952
287,-0.152674,0.081924
288,-0.119951,-0.035968
289,-0.065974,0.017868
290,-0.185139,0.170211
291,-0.127347,0.093174
292,-0.137116,-0.006193
293,-0.047092,-0.111930
294,-0.120024,0.027748
295,-0.065922,0.104312
296,-0.239126,-0.089388
297,-0.280790,-0.107381
298,-0.186894,-0.145441
299,-0.112516,-0.053078
300,-0.126711,0.066131
301,-0.150132,0.046886
302,-0.158813,-0.055666
303,-0.236556,-0.063029
304,-0.199428,-0.007402
305,-0.303291,0.050085
306,-0.231635,-0.128345
307,-0.054749,-0.183252
308,-0.215398,-0.062048
309,-0.126861,0.058320
310,-0.226857,0.054503
311,-0.231724,-0.031623
312,-0.217462,0.116483
313,-0.101799,0.088904
314,-0.243327,0.052273
315,-0.091238,-0.076285
316,-0.085958,-0.023553
317,-0.176665,-0.064795
318,-0.093366,-0.078050
319,-0.182224,0.184083
320,-0.081891,-0.079720
321,-0.020356,0.026095
322,-0.148429,-0.053289
323,-0.084196,0.144829
324,-0.104370,-0.021148
325,-0.123204,-0.035753
326,-0.083782,0.016398
327,-0.181570,0.052746
328,-0.256763,-0.049863
329,-0.192148,-0.002439
330,-0.213522,0.037142
331,-0.055474,0.023678
332,-0.204094,0.046712
333,-0.125686,0.012783
334,-0.201826,0.042961
335,-0.123527,-0.208002
336,-0.193777,-0.056166
337,-0.167168,-0.036627
338,-0.146062,-0.132605
339,-0.230950,-0.066965
340,-0.203783,-0.069111
341,-0.186173,0.004715
342,-0.110132,0.013773
343,0.008173,-0.068206
344,-0.137647,-0.185017
345,-0.269873,-0.153678
346,-0.231189,-0.052953
347,-0.230628,0.011345
348,-0.053444,0.021099
349,-0.240004,-0.057555
350,-0.147364,0.145711
351,-0.111929,0.043200
352,-0.189770,-0.036610
353,-0.412766,-0.001781
354,-0.361167,-0.044722
355,-0.088948,-0.103625
356,0.045495,-0.143807
357,-0.104708,-0.111188
358,-0.090077,0.119922
359,-0.221137,-0.003117
360,-0.263582,-0.115336
361,-0.174263,-0.095932
362,-0.007244,-0.053022
363,-0.218712,-0.130099
364,-0.218499,0.061662
365,-0.251910,-0.027764
366,-0.089947,0.038172
367,-0.140338,0.015881
368,-0.152861,0.110677
369,-0.089642,0.015780
370,-0.203141,-0.040243
371,-0.335794,-0.036367
372,-0.190020,0.030696
373,-0.004619,0.024669
374,-0.176856,-0.019937
375,-0.146923,-0.010046
376,-0.176699,-0.112094
377,0.000446,-0.056790
378,-0.156263,-0.028492
379,-0.126231,0.076979
380,-0.273348,0.019630
381,-0.018492,-0.070052
382,-0.259136,-0.025484
383,-0.266150,-0.115890
384,-0.075261,-0.085520
385,-0.232889,-0.079641
386,-0.125421,0.032375
387,-0.159386,-0.072140
388,0.005544,0.019680
389,-0.149798,-0.161019
390,-0.032089,0.058200
391,-0.249184,-0.052034
392,-0.117679,0.184637
393,-0.063840,-0.000767
394,-0.187652,-0.123415
395,-0.262386,-0.021887
396,-0.319057,0.021207
397,-0.165905,-0.037605
398,-0.352456,-0.048769
399,-0.280020,0.205413
400,-0.166289,-0.075576
401,-0.096677,-0.010401
402,-0.267258,0.137253
403,-0.159510,0.010053
404,-0.014446,-0.146878
405,-0.079356,-0.007933
406,-0.224266,0.055438
407,-0.263731,-0.056159
408,-0.165938,0.120136
409,-0.239079,0.035772
410,-0.082236,0.081392
411,-0.274354,-0.055915
412,-0.194265,0.007248
413,-0.274055,-0.025494
414,-0.309265,-0.125558
415,-0.282042,0.053771
416,-0.210624,-0.070778
417,-0.122744,-0.069375
418,-0.219930,-0.051168
419,-0.250596,-0.065124
420,-0.131282,0.150791
421,-0.187923,0.042595
422,-0.041075,0.024229
423,-0.202495,-0.115308
424,-0.205469,-0.048521
425,-0.140137,-0.002098
426,-0.038159,-0.108738
427,0.008532,-0.189493
428,-0.130559,-0.003439
429,-0.164650,0.085996
430,-0.248445,0.075954
431,-0.170900,-0.012752
432,-0.313834,0.074506
433,-0.223827,-0.068607
434,-0.190696,-0.141564
435,-0.078092,-0.130534
436,-0.281841,0.035292
437,-0.119526,-0.081813
438,-0.174688,-0.016129
439,-0.190068,-0.140272
440,-0.266836,-0.057169
441,-0.139861,-0.087379
442,-0.072394,-0.140141
443,-0.134510,0.089732
444,-0.379497,0.066664
445,-0.127006,-0.019213
446,-0.104492,-0.043400
447,-0.127563,-0.068909
448,-0.136382,-0.039187
449,-0.170685,-0.205343
450,-0.033078,-0.068387
451,-0.218988,-0.086962
452,-0.361919,0.092339
453,-0.094432,-0.008803
454,-0.105939,0.072346
455,-0.090788,-0.090752
456,-0.154917,0.047123
457,-0.115667,0.066911
458,-0.143303,0.190707
459,-0.092420,-0.107317
460,-0.309526,0.044295
461,-0.107854,0.060016
462,-0.166350,-0.000706
463,-0.294662,0.168104
464,-0.126367,-0.067012
465,-0.267975,0.046303
466,-0.010745,-0.007481
467,-0.216067,-0.174610
468,0.052370,-0.093107
469,-0.138327,-0.030564
470,-0.143811,-0.046158
471,-0.155336,-0.068235
472,-0.077835,0.007599
473,-0.199157,-0.044921
474,-0.123931,-0.034223
475,-0.159781,-0.186730
476,-0.147844,-0.049845
477,-0.206078,0.001524
478,-0.166218,0.003722
479,-0.116503,-0.088642
480,-0.072170,-0.003406
481,-0.138487,-0.070019
482,-0.283817,-0.006020
483,-0.286765,0.051831
484,-0.062180,0.112427
485,-0.153778,-0.048259
486,-0.126606,-0.191370
487,-0.056666,-0.164049
488,-0.086797,-0.169409
489,-0.191040,-0.187320
490,-0.095449,0.018330
491,-0.193649,-0.020814
492,-0.360696,-0.005376
493,-0.256362,-0.052628
494,-0.254714,-0.041283
495,-0.171662,-0.036482
496,-0.263325,-0.192061
497,-0.297444,-0.186998
498,-0.161805,-0.050687
499,-0.185289,0.010217
500,-0.275008,-0.123753
501,-0.131230,-0.036945
502,-0.163674,0.009378
503,-0.083052,0.057482
504,-0.063588,-0.124481
505,-0.037546,-0.046679
506,-0.119998,-0.102505
507,-0.182662,0.011482
508,-0.082729,0.009671
509,-0.282134,0.138249
510,-0.281290,0.036313
511,-0.057028,-0.028496
512,-0.244503,0.093768
513,-0.208122,0.131066
514,-0.128319,-0.037095
515,-0.299438,-0.033620
516,-0.073848,-0.096268
517,-0.254615,0.019836
518,-0.170227,-0.028863
519,-0.108921,-0.100105
520,-0.201789,-0.170161
521,-0.205046,0.070546
522,-0.225164,0.069696
523,-0.156787,0.027884
524,-0.150204,0.290942
525,-0.255341,-0.015673
526,-0.149914,-0.147356
527,0.030365,-0.049843
528,-0.179254,-0.031677
529,-0.194672,-0.028978
530,-0.188649,-0.224446
531,-0.206733,-0.054270
532,-0.167805,0.104409
533,-0.063854,-0.001069
534,-0.193568,0.234095
535,-0.091150,-0.156038
536,-0.022854,-0.091041
537,-0.130034,-0.027488
538,-0.003395,-0.146352
539,-0.087642,-0.013632
540,-0.284175,0.029661
541,0.029657,0.025852
542,-0.231127,-0.102346
543,-0.144219,-0.104221
544,-0.097729,-0.089406
545,-0.266313,0.035955
546,-0.165788,-0.021767
547,-0.124720,-0.088565
548,-0.033858,-0.023705
549,-0.130715,-0.025735
550,-0.126704,0.044971
551,-0.158308,0.043549
552,-0.118409,-0.000264
553,-0.217284,-0.173031
554,-0.233183,-0.161459
555,-0.288065,-0.089690
556,-0.067450,-0.089680
557,-0.143260,0.052111
558,-0.143840,-0.001445
559,-0.196953,0.001082
560,-0.286051,-0.035248
561,-0.111970,-0.048041
562,-0.061321,-0.111091
563,-0.192340,0.113380
564,-0.040118,-0.021355
565,0.016717,-0.049566
566,-0.126919,0.030178
567,-0.072216,0.025364
568,-0.265656,-0.098067
569,-0.124417,0.012800
570,-0.125016,-0.070689
571,-0.129295,0.058273
572,-0.290847,-0.209105
573,-0.047812,-0.012136
574,-0.084606,-0.016474
575,-0.256928,0.002825
576,-0.189112,0.102413
577,-0.286471,0.061897
578,-0.237004,0.083701
579,-0.103818,-0.083656
580,-0.212916,0.026824
581,-0.093710,-0.100458
582,-0.101524,-0.110484
583,-0.170297,-0.102931
584,-0.009999,-0.061452
585,-0.102574,0.144920
586,-0.266238,-0.020307
587,-0.125119,-0.199185
588,-0.207977,0.079041
589,-0.176554,-0.149503
590,-0.178552,-0.004371
591,0.032077,-0.076717
592,-0.190089,-0.062928
593,-0.257893,-0.084722
594,-0.208809,-0.011585
595,-0.106255,-0.003271
596,-0.134020,-0.122528
597,-0.117764,0.003181
598,-0.276319,-0.028857
599,-0.142297,-0.027012
600,-0.316109,-0.003814
601,-0.238305,-0.114449
602,-0.204336,-0.078136
603,-0.078294,-0.022492
604,-0.109041,-0.076891
605,-0.160906,0.094857
606,-0.222858,-0.049329
607,-0.252228,-0.097371
608,-0.129744,-0.087485
609,-0.185404,-0.098362
610,-0.030524,0.014531
611,-0.342221,-0.075329
612,-0.282667,-0.123050
613,-0.258064,-0.142711
614,-0.086852,0.115820
615,-0.115687,-0.043191
616,-0.050491,-0.095497
617,-0.131202,-0.020196
618,-0.294816,-0.063796
619,-0.208435,0.056605
620,-0.100418,0.033573
621,-0.344882,-0.117581
622,-0.235431,-0.095404
623,-0.233064,-0.132567
624,-0.060590,0.220758
625,-0.173612,-0.113241
626,-0.250055,-0.067809
627,-0.049510,-0.014444
628,-0.127895,-0.057296
629,-0.190275,0.019801
630,-0.138587,0.114048
631,-0.193890,-0.009483
632,-0.056692,-0.097718
633,-0.074523,-0.051794
634,-0.168091,0.011101
635,-0.129760,-0.074144
636,-0.278227,0.043422
637,-0.133007,-0.052522
638,-0.139132,0.001389
639,-0.051974,0.003698
640,-0.191497,-0.108267
641,-0.101441,-0.175263
642,-0.098845,-0.178653
643,-0.065995,0.030790
644,-0.232714,-0.092873
645,-0.050463,0.007892
646,-0.029880,-0.049121
647,-0.238991,-0.096398
648,-0.220252,0.079039
649,-0.151728,-0.035366
650,-0.327622,-0.073181
651,-0.163069,-0.022371
652,-0.103342,0.032385
653,-0.148824,-0.093457
654,-0.166187,-0.084501
655,-0.216780,0.028374
656,-0.220925,-0.002102
657,-0.186031,0.132810
658,-0.199625,-0.079770
659,-0.249206,-0.037130
660,-0.152328,-0.049289
661,-0.117795,-0.097089
662,-0.145492,-0.099607
663,-0.204314,-0.039507
664,-0.108888,-0.026938
665,-0.091179,-0.000677
666,-0.241821,0.027912
667,-0.052384,0.044552
668,-0.177257,0.076804
669,-0.069024,-0.041065
670,-0.096577,0.074950
671,-0.205854,-0.030076
672,-0.353866,-0.083721
673,-0.174312,-0.129973
674,-0.242382,0.118265
675,-0.098770,-0.091625
676,-0.019243,-0.033561
677,-0.222609,0.053055
678,-0.171361,0.151697
679,-0.055962,0.042808
680,0.011857,0.071177
681,-0.289907,-0.035199
682,-0.083813,-0.124123
683,-0.205613,0.056194
684,-0.283441,0.113015
685,-0.265179,-0.283939
686,-0.087348,-0.015403
687,-0.045879,-0.004975
688,-0.113477,-0.041823
689,-0.221161,-0.198153
690,-0.051276,-0.014801
691,-0.201177,-0.055375
692,-0.166025,-0.042617
693,-0.070662,0.013394
694,-0.235277,-0.162437
695,-0.035400,-0.156780
696,-0.164902,0.002470
697,-0.137408,0.129644
698,-0.165201,-0.118679
699,-0.230344,0.012464
700,-0.265395,-0.050354
701,-0.123496,-0.078931
702,0.000565,0.114971
703,-0.135193,-0.076569
704,-0.153802,0.025487
705,-0.159753,0.061122
706,-0.135422,0.112442
707,-0.070837,-0.001860
708,-0.113897,-0.029235
709,-0.119207,-0.067482
710,-0.209775,0.046808
711,-0.101512,-0.029472
712,-0.012529,-0.017849
713,-0.301948,0.043171
714,-0.128661,0.029345
715,-0.244099,0.022932
716,-0.264708,-0.195900
717,-0.162414,0.023725
718,-0.040123,-0.009841
719,-0.115393,0.030689
720,-0.094408,-0.141382
721,-0.134350,-0.106598
722,-0.223263,0.045881
723,-0.042954,0.016355
724,-0.050714,0.039706
725,-0.077533,-0.078606
726,-0.289317,-0.011578
727,-0.083170,-0.084120
728,-0.143029,0.016071
729,-0.304381,0.091408
730,-0.129501,-0.061480
731,-0.116207,0.018072
732,-0.362374,-0.166800
733,-0.117582,-0.102938
734,-0.033425,-0.041999
735,-0.147475,-0.146421
736,-0.079126,-0.081639
737,-0.009337,-0.067510
738,-0.282833,-0.018202
739,-0.179883,-0.071516
740,-0.256307,-0.045498
741,-0.149202,-0.000511
742,-0.126204,-0.109165
743,-0.293873,-0.057232
744,-0.011157,-0.015640
745,-0.116371,-0.160895
746,-0.125456,0.020753
747,-0.244100,-0.032733
748,-0.184824,-0.074885
749,-0.041876,0.069699
750,-0.017806,-0.055437
751,-0.061030,-0.179167
752,-0.111411,-0.092019
753,-0.399871,-0.116197
754,-0.210847,0.085839
755,-0.142899,0.078227
756,-0.219163,-0.122704
757,-0.261038,-0.150059
758,-0.252330,-0.049211
759,-0.149558,-0.061396
760,-0.206251,-0.067738
761,-0.210871,0.029047
762,-0.207531,-0.060782
763,-0.268092,-0.023744
764,-0.208989,-0.056581
765,-0.238141,0.105334
766,-0.164601,-0.031928
767,-0.268986,-0.134899
768,-0.247671,-0.160983
769,-0.147488,-0.098789
770,-0.148116,-0.002887
771,-0.214953,-0.104107
772,-0.289653,-0.025540
773,-0.020251,-0.090512
774,-0.112981,-0.147592
775,-0.122046,0.066761
776,-0.305453,-0.035543
777,-0.301678,-0.009272
778,-0.079516,-0.090936
779,-0.240556,-0.157624
780,-0.057942,0.020258
781,-0.241848,-0.014651
782,-0.184987,-0.057587
783,-0.316691,0.032760
784,-0.287610,0.004247
785,-0.159229,0.227081
786,-0.204114,-0.089345
787,-0.124807,-0.091319
788,-0.152427,-0.133617
789,-0.235392,-0.185783
790,-0.203602,0.037980
791,-0.179384,0.077776
792,-0.269198,-0.072651
793,-0.156239,-0.082637
794,-0.117849,-0.119164
795,-0.203055,-0.132094
796,-0.207209,-0.246519
797,-0.114625,0.014990
798,-0.251432,-0.071045
799,-0.144470,0.058363
800,-0.046599,0.001459
801,-0.111962,-0.179137
802,-0.076459,-0.016984
803,-0.249029,0.013100
804,-0.080778,-0.062608
805,0.048607,0.061324
806,0.010387,0.020184
807,-0.170462,-0.202999
808,-0.140231,0.016530
809,-0.076965,0.069299
810,-0.257386,0.251320
811,-0.223433,-0.257790
812,-0.208666,-0.056348
813,-0.088349,0.082918
814,-0.089708,-0.115449
815,-0.151395,0.057215
816,-0.200199,0.101064
817,-0.314640,-0.005148
818,-0.099460,-0.121171
819,-0.219389,0.027123
820,-0.020366,-0.008844
821,-0.202404,-0.128541
822,-0.057762,0.008170
823,-0.123884,-0.170769
824,0.037606,-0.102569
825,-0.088613,-0.141149
826,-0.176292,-0.013222
827,-0.080428,-0.081389
828,-0.073148,-0.082987
829,-0.166772,-0.115924
830,-0.183943,-0.124035
831,0.052056,-0.034306
832,-0.157597,-0.098948
833,-0.053032,0.127614
834,-0.402623,-0.033394
835,-0.059759,-0.056686
836,-0.042981,0.025768
837,-0.189308,-0.090394
838,-0.142846,0.093963
839,-0.334046,-0.023345
840,-0.277660,-0.027431
841,-0.142385,-0.133602
842,0.053950,-0.149773
843,-0.235654,-0.002821
844,-0.131114,-0.102248
845,-0.168208,0.076232
846,0.004227,0.046802
847,-0.304100,0.136566
848,0.055148,-0.125192
849,-0.212774,0.048367
850,-0.234936,0.188183
851,-0.102876,-0.107747
852,-0.086021,-0.134622
853,-0.127169,0.062714
854,-0.155252,-0.137849
855,-0.128601,-0.067835
856,-0.097034,0.064436
857,-0.285696,0.041369
858,-0.144275,-0.088595
859,-0.414996,0.026084
860,-0.029169,0.040843
861,-0.176292,-0.130898
862,-0.085471,-0.102140
863,-0.037852,-0.159975
864,-0.315008,-0.079078
865,-0.126292,0.108249
866,-0.138696,0.034032
867,-0.194846,-0.124093
868,-0.108005,-0.116251
869,-0.072231,-0.069111
870,0.034472,0.042738
871,-0.072952,-0.040355
872,-0.281950,0.047858
873,-0.186157,-0.194871
874,-0.267066,-0.097403
875,-0.287538,0.080713
876,-0.156058,0.002466
877,-0.076516,0.068686
878,-0.125768,-0.047751
879,-0.000518,0.103123
880,-0.048679,0.067517
881,-0.302987,-0.050574
882,-0.207613,-0.041069
883,-0.186383,-0.192582
884,-0.105605,0.037744
885,-0.032219,-0.099057
886,-0.094588,-0.115026
887,-0.249891,-0.086668
888,-0.056209,-0.068800
889,-0.150769,-0.014488
890,-0.187926,-0.054947
891,-0.321432,0.050234
892,0.041921,0.009968
893,-0.062490,-0.038731
894,-0.147288,-0.041344
895,-0.196985,-0.038988
896,-0.148017,-0.102276
897,-0.149722,-0.063066
898,-0.353681,0.024002
899,-0.040136,-0.093224
900,-0.116286,-0.026389
901,-0.263956,-0.018721
902,-0.051964,-0.048255
903,-0.106618,-0.147815
904,-0.253294,0.149320
905,-0.210382,-0.132840
906,-0.120451,0.004578
907,-0.087067,-0.011071
908,-0.101610,-0.051161
909,-0.122316,-0.063909
910,-0.019549,0.050568
911,-0.270289,-0.020896
912,-0.178477,-0.039691
913,-0.272798,0.001876
914,-0.177454,-0.052607
915,-0.165369,-0.039161
916,-0.261216,-0.043503
917,-0.228158,-0.055565
918,-0.186447,0.010801
919,-0.236277,-0.077474
920,-0.093199,-0.056120
921,-0.169640,0.024667
922,-0.234291,0.093676
923,-0.202830,-0.080879
924,-0.028318,-0.007746
925,-0.360320,-0.028230
926,-0.094004,-0.014174
927,-0.207704,0.058298
928,-0.183539,-0.111982
929,-0.256057,-0.202218
930,-0.279798,0.097687
931,-0.208896,-0.088146
932,-0.165020,-0.040722
933,-0.197337,-0.016547
934,-0.207041,-0.164658
935,-0.093420,-0.046508
936,-0.267610,0.128710
937,-0.165493,-0.086574
938,-0.129627,-0.054228
939,-0.217606,-0.093502
940,-0.021698,-0.057966
941,-0.261248,-0.022436
942,-0.155800,0.078214
943,-0.244948,-0.106303
944,-0.038354,0.058395
945,-0.159947,-0.024515
946,-0.077481,-0.029071
947,-0.133862,-0.128782
948,-0.189623,0.081395
949,0.008964,0.085955
950,-0.162782,-0.009392
951,-0.150653,-0.035263
952,-0.225665,0.044140
953,-0.066004,0.005340
954,-0.123906,-0.017210
955,-0.113119,-0.066539
956,-0.177319,-0.011446
957,-0.478459,-0.164020
958,-0.156015,-0.085926
959,-0.136515,-0.112910
960,-0.161343,-0.151687
961,-0.231622,-0.119088
962,-0.118324,0.093867
963,-0.125269,-0.069879
964,-0.184425,0.026541
965,-0.261712,-0.029103
966,-0.148122,-0.082857
967,-0.219098,-0.021310
968,-0.187898,-0.049018
969,-0.069828,-0.039038
970,-0.081732,-0.019754
971,-0.225743,0.017482
972,-0.206090,-0.062663
973,-0.245923,0.145885
974,-0.156064,-0.013469
975,-0.166991,-0.063284
976,-0.209310,-0.067189
977,0.014292,-0.010276
978,-0.154583,0.051943
979,-0.186371,-0.166879
980,-0.106935,-0.143800
981,-0.046199,0.153495
982,-0.183292,0.008042
983,-0.126541,0.169171
984,-0.064665,-0.105774
985,-0.036598,-0.049706
986,-0.229220,-0.105513
987,-0.145260,-0.062480
988,-0.336964,-0.089810
989,-0.188525,0.131856
990,-0.130394,-0.035941
991,-0.079267,0.075228
992,-0.084686,0.071596
993,-0.248997,-0.155049
994,-0.043455,-0.100053
995,-0.291840,0.012239
996,-0.292473,0.083638
997,0.013749,0.021804
998,-0.163893,0.019636
999,-0.371599,-0.069605
