pt_idx,x,y,z
129,0.204685,-0.160643
130,0.131500,0.331871
131,-0.162314,-0.002695
132,0.095136,0.157238
133,-0.055196,-0.150338
134,0.397065,-0.221039
135,-0.173175,0.041483
136,0.350601,0.209965
137,0.048961,-0.161945
138,0.143074,-0.224022
139,0.147396,-0.007667
140,0.328984,0.377394
141,-0.004430,0.009558
142,0.180274,-0.151009
143,0.310136,-0.028064
144,0.035330,0.049189
145,0.069801,0.067826
146,-0.181473,0.141673
147,0.179421,-0.149736
148,0.054241,-0.153969
149,-0.060110,-0.018972
150,0.045508,-0.066640
151,0.222087,-0.054274
152,0.165004,0.053155
153,0.012695,0.378379
154,0.170608,-0.135310
155,-0.128489,-0.046551
156,0.245234,0.152534
157,-0.197769,-0.365650
158,-0.062103,-0.006243
159,0.039745,0.033100
160,0.463179,0.119631
161,-0.018439,-0.111392
162,-0.181598,0.152658
163,-0.027823,0.103655
164,-0.017742,0.038837
165,0.285376,-0.170737
166,0.133396,0.058386
167,0.042965,-0.089343
168,0.213046,0.141474
169,-0.113313,0.123733
170,0.162441,-0.235495
171,0.241778,0.224360
172,0.109224,0.099916
173,0.191608,0.057521
174,0.130130,0.054289
175,-0.027703,0.078875
176,-0.216661,0.395650
177,0.071232,0.063288
178,0.085639,-0.166604
179,-0.025226,0.101442
180,0.180947,-0.172400
181,0.031329,0.070653
182,0.148598,0.200403
183,-0.153017,-0.065351
184,0.139061,-0.188197
185,0.372574,0.051524
186,-0.023431,-0.258109
187,-0.158777,-0.000196
188,0.199234,0.047460
189,0.097526,-0.144103
190,0.072872,0.121759
191,0.069137,0.165521
192,-0.085063,-0.259986
193,0.009853,-0.006699
194,-0.036303,-0.205741
195,0.217408,0.209097
196,-0.005377,-0.018421
197,0.051690,-0.110072
198,0.081697,0.010455
199,-0.285103,-0.069354
200,-0.025332,0.104528
201,0.093487,0.064419
202,-0.046957,-0.031598
203,0.167806,-0.040970
204,-0.145830,0.173136
205,-0.022083,0.253227
206,-0.001378,-0.192599
207,0.190695,-0.254012
208,0.029984,-0.244160
209,-0.162092,-0.080410
210,-0.113215,-0.126817
211,-0.011126,-0.284437
212,0.399394,0.151137
213,0.233374,-0.162055
214,0.213108,-0.113643
215,0.360031,0.158247
216,0.205063,-0.159321
217,0.313719,0.149417
218,0.279315,-0.404929
219,0.232789,0.084076
220,0.397556,-0.342221
221,-0.102598,-0.341100
222,-0.190913,0.060932
223,0.162852,0.135489
224,0.099559,0.097263
225,0.050452,0.083822
226,-0.129308,0.298141
227,0.033730,-0.003436
228,0.122464,0.145255
229,0.082031,0.208530
230,0.088588,-0.086249
231,0.053092,0.004239
232,-0.128994,0.183643
233,0.147905,-0.024719
234,0.375382,0.128536
235,0.090124,-0.002895
236,0.260169,0.113636
237,0.085533,0.108870
238,0.228088,-0.087852
239,0.168878,0.259913
240,-0.084757,-0.091514
241,0.340511,-0.146211
242,0.140666,0.019246
243,0.065191,0.332180
244,-0.197658,0.111286
245,0.144467,0.049961
246,0.101197,0.331532
247,0.105066,0.255399
248,0.129413,-0.051533
249,0.304226,-0.265310
250,-0.023676,0.131009
251,0.193222,-0.015759
252,0.196336,0.015928
253,0.037444,0.114687
254,0.164436,0.019660
255,0.280641,0.132699
256,0.023966,0.162190
257,0.270301,0.206618
258,-0.166924,0.116285
259,0.157192,-0.208573
260,0.008116,0.102831
261,-0.124377,-0.124960
262,0.115014,0.074136
263,0.400875,-0.226818
264,-0.209226,-0.035695
265,-0.026960,0.164540
266,0.149680,0.065471
267,0.126934,-0.086716
268,0.195966,-0.215601
269,0.338526,-0.030093
270,0.124556,0.133678
271,0.128638,-0.071088
272,-0.046903,-0.191756
273,-0.033952,-0.095237
274,-0.066856,0.185732
275,0.215006,0.311727
276,0.154508,-0.063734
277,0.036498,-0.180476
278,0.274286,0.045654
279,0.173303,-0.026092
280,0.105625,0.011045
281,-0.085517,0.043601
282,0.044251,0.128867
283,-0.045341,-0.192126
284,-0.064692,0.241962
285,0.035107,0.114543
286,-0.072450,-0.054900
287,0.106397,0.016831
288,0.187165,0.167567
289,-0.127387,-0.132954
290,0.161210,-0.091795
291,0.149226,-0.095351
292,-0.296653,-0.134194
293,-0.148263,0.134418
294,0.428877,0.075405
295,0.068261,-0.251178
296,-0.005226,0.373003
297,-0.074869,0.155566
298,0.043093,-0.092419
299,0.256104,0.201832
300,0.189342,-0.014007
301,0.329634,0.118392
302,0.352183,-0.043944
303,-0.095129,-0.156388
304,0.322099,-0.130361
305,0.186328,-0.349469
306,-0.092127,-0.099916
307,-0.109029,-0.247075
308,-0.048716,0.256556
309,0.142629,-0.047556
310,-0.036217,-0.125249
311,0.070901,-0.057620
312,0.195820,-0.082360
313,0.201942,0.105292
314,0.047827,0.057374
315,0.072210,-0.279974
316,0.245830,-0.072511
317,0.084871,0.032812
318,0.384604,-0.012436
319,-0.016263,0.110945
320,-0.020960,0.157243
321,-0.220502,-0.129717
322,0.136099,0.037026
323,0.067055,-0.027579
324,-0.241979,-0.090720
325,0.093638,0.354871
326,-0.086325,0.007644
327,0.233900,-0.137166
328,0.206445,-0.144596
329,-0.015579,-0.032583
330,-0.137287,0.262861
331,0.243140,0.222910
332,0.340112,0.069071
333,-0.095302,0.085639
334,0.417542,0.193601
335,0.062825,-0.190886
336,0.239200,0.164791
337,-0.075257,0.088933
338,-0.033064,0.129776
339,0.030298,-0.059457
340,0.020346,0.142025
341,-0.079727,0.051690
342,0.511819,-0.127470
343,0.085672,0.157736
344,0.169330,0.032945
345,-0.055580,-0.185258
346,0.120690,0.234415
347,0.123745,-0.083999
348,0.195001,0.304491
349,0.139519,-0.014008
350,-0.382995,0.037453
351,-0.288431,0.123479
352,0.064128,0.396065
353,0.424572,0.048588
354,0.026361,0.250445
355,-0.032579,-0.249467
356,-0.061676,-0.172461
357,0.035911,-0.116466
358,0.100797,0.238499
359,0.333013,0.077591
360,0.027344,0.012901
361,0.191178,0.088590
362,-0.028811,0.091160
363,0.111510,0.144026
364,-0.149108,0.060206
365,0.429718,0.065742
366,0.149019,-0.072160
367,0.205062,0.080876
368,-0.145566,-0.349671
369,0.329364,0.206111
370,0.055863,0.020107
371,0.015953,-0.345327
372,0.094923,-0.226209
373,-0.059198,-0.219137
374,-0.002483,-0.041671
375,0.122270,-0.244793
376,0.107298,-0.118249
377,0.237410,0.173247
378,-0.329406,-0.362118
379,0.049980,0.077968
380,0.015448,-0.133402
381,0.111687,0.057411
382,0.279601,0.015548
383,0.273118,0.121273
384,0.050550,-0.023569
385,0.070212,-0.224636
386,-0.248992,0.293980
387,0.266948,-0.001332
388,0.213923,-0.026723
389,0.061478,-0.099904
390,0.052194,-0.064906
391,0.022889,-0.044295
392,0.229220,-0.185967
393,0.284225,0.074252
394,0.061808,0.057088
395,0.237408,-0.069222
396,-0.115240,0.224924
397,-0.275908,0.102978
398,0.130743,0.049290
399,0.223859,0.115686
400,-0.038491,-0.024482
401,0.104800,0.117875
402,0.015545,0.124765
403,0.146501,-0.139872
404,-0.001504,0.085091
405,0.332522,0.074990
406,-0.263396,0.113173
407,-0.011700,-0.179076
408,0.081672,0.093937
409,0.193790,-0.170673
410,-0.002795,0.019536
411,-0.022102,-0.052342
412,0.160542,-0.075429
413,0.264457,-0.021199
414,-0.129489,0.234087
415,0.233668,0.168104
416,0.023816,0.139185
417,-0.235990,0.186664
418,0.588502,-0.067211
419,0.035968,-0.030592
420,0.148094,0.237693
421,0.194095,-0.290038
422,-0.413932,-0.093394
423,0.085285,-0.060345
424,-0.068113,-0.077494
425,0.226110,-0.088524
426,0.339598,0.066397
427,-0.152194,0.070407
428,-0.124059,-0.132484
429,-0.005191,-0.357069
430,0.049491,-0.316761
431,-0.092216,-0.121975
432,0.173775,-0.009053
433,0.108806,-0.130427
434,-0.133335,0.009555
435,0.280799,-0.066897
436,0.105024,0.001984
437,0.366835,-0.159349
438,0.003914,0.077602
439,-0.039433,0.105434
440,0.184419,-0.064970
441,0.079309,-0.095624
442,0.078542,0.222034
443,-0.003793,0.155529
444,0.089235,-0.115893
445,-0.282681,-0.222325
446,0.054063,0.028405
447,0.190219,0.030927
448,0.102115,0.015255
449,0.101423,-0.181718
450,0.557245,0.050583
451,-0.011579,0.226612
452,0.087185,-0.015134
453,0.095441,0.173485
454,0.248726,0.108490
455,0.065412,-0.158566
456,-0.134928,-0.073411
457,0.014114,0.004327
458,0.136470,0.240128
459,0.096595,0.005663
460,0.162219,0.141996
461,0.167328,-0.018129
462,-0.112516,0.233073
463,0.401195,-0.061287
464,0.057896,-0.069934
465,0.286117,0.110537
466,0.170320,0.194248
467,-0.281827,-0.044544
468,-0.011472,-0.258705
469,0.296623,0.006129
470,0.040016,-0.055452
471,0.214732,-0.049526
472,-0.028554,0.073140
473,-0.133675,0.213115
474,0.155343,-0.019871
475,-0.006939,0.026174
476,0.440748,0.091936
477,0.213948,0.127081
478,0.017009,0.288955
479,0.082306,0.274111
480,0.100050,0.177242
481,0.158362,0.082108
482,0.373876,-0.002948
483,0.192276,-0.088335
484,0.064823,-0.353436
485,0.147298,0.097450
486,0.053293,0.333718
487,-0.004035,0.005719
488,-0.054603,-0.102922
489,0.067895,0.078557
490,-0.106077,-0.218328
491,0.044540,-0.171916
492,0.417858,-0.009855
493,0.351568,0.204500
494,0.381985,0.079949
495,0.168950,-0.238043
496,0.237891,-0.105602
497,0.014219,0.149915
498,0.296663,-0.023926
499,0.160508,0.250285
500,0.175734,-0.074270
501,-0.029411,-0.182622
502,-0.017652,0.111373
503,0.398207,-0.257136
504,-0.094208,-0.214656
505,0.091177,-0.174161
506,0.032101,-0.012577
507,0.278251,0.070055
508,0.100388,0.064996
509,0.132561,-0.295853
510,-0.002278,0.039841
511,0.215277,-0.092120
512,-0.003930,-0.291344
513,0.275936,-0.085153
514,0.107125,-0.115354
515,-0.225299,0.122884
516,0.127339,0.079789
517,0.443306,0.132993
518,-0.054817,0.262239
519,0.161563,-0.430800
520,0.555875,-0.242837
521,0.063437,0.178611
522,0.217393,0.183003
523,0.274474,-0.037215
524,0.043566,-0.218440
525,-0.262852,-0.032163
526,0.089545,-0.113836
527,0.117326,-0.013077
528,0.170240,-0.273783
529,0.097008,0.005712
530,0.346132,-0.187990
531,-0.137425,-0.113905
532,0.182993,0.002608
533,0.049219,0.023784
534,0.078367,0.050452
535,0.027939,-0.107204
536,-0.040848,-0.025659
537,0.278875,-0.122444
538,0.081049,0.252856
539,0.033545,0.048936
540,-0.113472,0.088233
541,0.019873,0.289924
542,0.052487,0.160396
543,-0.587372,0.176241
544,0.175046,0.112796
545,0.219095,-0.162416
546,-0.189295,-0.122801
547,-0.065787,-0.058383
548,0.202720,0.083376
549,0.303055,0.107470
550,0.080015,0.170852
551,0.197936,-0.053193
552,0.167538,-0.018001
553,-0.036146,0.224588
554,0.004987,0.093732
555,0.093019,0.128727
556,-0.053068,0.341081
557,0.537892,-0.165393
558,0.300867,-0.166010
559,0.127938,0.082552
560,-0.113083,0.132893
561,0.011220,0.269196
562,0.084260,0.038552
563,0.086912,0.040371
564,-0.239914,-0.058714
565,0.224361,0.302360
566,0.137021,0.123198
567,0.160355,0.161400
568,-0.173680,-0.088161
569,0.261909,0.010792
570,0.023661,-0.166951
571,-0.016911,0.256472
572,0.059920,-0.128278
573,-0.006615,0.366962
574,0.043489,-0.319060
575,0.106615,-0.009894
576,-0.165603,-0.320142
577,-0.029479,0.046398
578,0.278877,0.006623
579,-0.062485,-0.030685
580,0.257490,-0.114824
581,0.101486,0.181527
582,0.092371,-0.193732
583,0.228693,0.186511
584,0.509209,0.320567
585,0.064359,0.042411
586,-0.079329,0.008985
587,0.093005,0.253129
588,0.124606,-0.200447
589,0.248791,0.067455
590,0.008436,-0.012357
591,-0.075862,0.080074
592,0.062745,-0.017586
593,0.220523,-0.118351
594,0.215534,0.035669
595,-0.033543,0.060061
596,0.074554,0.119110
597,0.333440,-0.161643
598,0.258987,0.129909
599,0.085574,0.012451
600,0.056226,-0.285839
601,0.042310,0.057345
602,-0.031896,-0.018172
603,0.179384,-0.069899
604,0.105737,0.266531
605,-0.024262,0.254112
606,-0.002976,-0.105613
607,0.009418,0.027061
608,0.097016,0.095930
609,-0.026046,0.076443
610,-0.218629,0.037434
611,-0.077316,0.092075
612,0.305576,0.054562
613,0.227741,0.185633
614,0.196194,0.124977
615,-0.092432,0.002466
616,0.004903,-0.294483
617,-0.053562,-0.065159
618,0.091168,0.066447
619,-0.171404,0.004332
620,0.201531,0.178703
621,0.071349,-0.236386
622,0.381588,-0.278935
623,0.205936,-0.041834
624,0.229811,0.097153
625,-0.110966,0.245108
626,0.158061,0.025965
627,0.378051,0.211512
628,0.181802,0.034292
629,0.053320,-0.173990
630,-0.139723,-0.139138
631,0.125058,-0.028385
632,-0.066145,0.133914
633,-0.124148,0.022397
634,-0.039158,-0.021931
635,-0.095618,-0.014712
636,-0.038154,-0.394866
637,0.165752,0.066148
638,0.267483,0.109483
639,0.228381,-0.086010
640,-0.180056,0.231325
641,-0.094939,0.163270
642,-0.218429,0.112131
643,0.012167,0.074161
644,-0.089461,0.094328
645,0.141783,0.195619
646,0.215871,0.180119
647,0.231432,0.261260
648,-0.081182,0.217101
649,0.038658,-0.197661
650,-0.038584,0.029581
651,0.150142,-0.206881
652,-0.022857,-0.142038
653,0.040710,-0.036760
654,0.054995,0.014037
655,0.084215,-0.066602
656,0.213198,-0.170550
657,-0.117501,0.062146
658,0.285607,0.031741
659,0.357192,-0.221379
660,-0.084477,-0.158137
661,0.126315,-0.024956
662,0.183660,0.068597
663,0.089404,0.188075
664,-0.150789,-0.399691
665,0.340485,0.240482
666,0.086655,0.189640
667,0.096095,-0.019384
668,0.111601,0.269160
669,0.061383,0.242144
670,0.133050,-0.043505
671,-0.159946,-0.161742
672,-0.124098,0.187090
673,0.127514,-0.115712
674,0.195941,-0.059228
675,0.226077,0.101948
676,-0.219774,-0.094739
677,-0.046198,-0.279179
678,0.040862,0.062016
679,0.136253,0.007536
680,0.137450,-0.309852
681,-0.090337,-0.205918
682,-0.168774,0.081874
683,0.226296,-0.031907
684,0.149385,0.178862
685,0.149497,-0.089062
686,0.250393,-0.055626
687,-0.072469,-0.206997
688,-0.051753,0.107287
689,-0.249522,0.028733
690,-0.053588,0.104746
691,0.057068,-0.064518
692,0.300174,0.339902
693,0.366692,-0.176263
694,0.077396,-0.042423
695,0.109207,-0.103928
696,0.223594,0.194227
697,0.064403,-0.095828
698,0.018905,0.022061
699,-0.117076,0.096371
700,0.169412,0.055034
701,-0.131718,-0.250862
702,0.021946,0.177590
703,-0.014875,0.027304
704,0.025216,-0.001654
705,0.324415,0.145250
706,0.043102,0.012029
707,0.118967,-0.228653
708,0.116648,-0.148313
709,-0.004076,-0.078100
710,-0.133425,0.192557
711,0.206449,-0.031286
712,0.089635,0.000997
713,0.059782,-0.182672
714,0.179390,0.011461
715,0.425530,-0.137112
716,0.219679,0.083852
717,0.334542,0.063544
718,-0.024862,-0.210459
719,0.104744,0.055105
720,-0.177925,0.136001
721,-0.095959,-0.046027
722,0.133686,0.017513
723,-0.106823,-0.068518
724,-0.101986,0.044408
725,0.033928,0.000739
726,0.180010,-0.066850
727,-0.137545,0.285810
728,0.409737,0.001416
729,-0.085158,-0.104127
730,0.189809,-0.221376
731,0.263296,-0.236069
732,0.325866,-0.057812
733,-0.220407,-0.123667
734,0.111998,-0.042813
735,0.243979,0.017804
736,-0.122987,0.051548
737,0.336673,-0.034020
738,-0.012804,-0.063671
739,-0.020735,0.157387
740,0.256143,-0.003536
741,0.064577,0.064741
742,-0.021996,0.060320
743,0.059640,-0.092501
744,-0.173395,-0.000051
745,0.013988,0.123070
746,-0.205989,0.124708
747,0.150458,0.006271
748,-0.180565,0.551188
749,0.151922,0.030680
750,-0.055180,0.177074
751,0.279956,0.183958
752,0.052190,-0.133142
753,-0.076136,0.013640
754,0.087420,-0.127757
755,-0.059476,-0.083120
756,-0.147262,0.134319
757,0.353723,0.131515
758,0.043799,0.062807
759,-0.020875,0.094071
760,-0.029823,-0.001103
761,0.157561,0.233603
762,-0.202653,0.113231
763,-0.033745,-0.003290
764,0.029983,-0.063908
765,0.052144,0.224832
766,0.044474,0.281165
767,0.014642,-0.092566
768,0.180464,-0.150570
769,0.392418,-0.062106
770,0.012314,-0.020107
771,0.089823,-0.271441
772,0.061732,0.150161
773,0.108898,0.316113
774,0.440391,-0.064818
775,0.097672,-0.208225
776,0.118748,0.044719
777,-0.059456,-0.099316
778,0.155052,0.313098
779,0.178434,-0.021016
780,0.241651,0.063139
781,-0.002533,-0.009929
782,0.064477,-0.093289
783,0.206473,-0.052168
784,0.054806,0.302825
785,0.163091,-0.098813
786,0.148709,0.132770
787,0.021906,-0.155802
788,0.166433,-0.130728
789,0.170807,0.012533
790,0.180221,0.118935
791,-0.104061,-0.086104
792,0.328373,-0.106964
793,-0.148302,0.203491
794,-0.299660,0.143470
795,0.378123,0.244346
796,-0.026112,0.012130
797,0.220972,0.204207
798,-0.115183,0.048923
799,0.280283,0.061411
800,0.038995,-0.165252
801,0.251809,0.211173
802,-0.118596,-0.116255
803,0.222367,0.001632
804,0.070118,0.223560
805,0.055205,-0.051998
806,-0.144363,-0.004104
807,0.050697,-0.010616
808,0.135497,-0.027166
809,0.297610,-0.300786
810,0.274184,-0.106378
811,0.107548,0.308037
812,0.231466,-0.082104
813,0.010742,-0.153765
814,-0.274962,0.130208
815,-0.101316,-0.200013
816,-0.196828,0.169480
817,-0.085924,0.276860
818,0.081518,-0.142218
819,0.030248,0.061985
820,0.203304,0.093862
821,-0.259266,-0.212467
822,0.177029,0.031774
823,0.155150,0.084685
824,0.065668,0.113274
825,0.028053,0.184512
826,-0.309549,0.078299
827,0.225922,-0.078211
828,-0.245790,0.437224
829,0.166668,-0.225925
830,0.098728,0.515154
831,0.029455,0.050583
832,0.381485,-0.076078
833,0.079028,0.011790
834,0.092247,-0.028553
835,0.181119,-0.003659
836,-0.093491,0.057788
837,0.203365,0.154079
838,0.290869,-0.026809
839,-0.224294,-0.331768
840,0.141153,-0.006014
841,0.106222,0.173107
842,-0.197848,-0.057939
843,-0.009631,-0.155189
844,0.530441,-0.279524
845,-0.170335,-0.069338
846,-0.060498,-0.216062
847,0.205185,-0.139125
848,-0.065361,0.166265
849,-0.026982,-0.024729
850,0.170485,0.078369
851,0.271098,0.100422
852,0.051908,0.143491
853,-0.119372,0.087147
854,0.139159,-0.219010
855,0.118420,-0.286996
856,0.026826,-0.028618
857,0.071636,0.157537
858,-0.163898,0.135796
859,0.233780,-0.135869
860,0.008163,-0.166903
861,-0.233012,0.107924
862,-0.110959,-0.307444
863,0.233283,0.034502
864,0.278148,0.137635
865,0.029048,-0.038444
866,0.306523,0.122761
867,0.178337,0.107274
868,0.193250,-0.222590
869,-0.179936,0.126726
870,0.098093,-0.331958
871,0.004064,0.331861
872,0.286416,0.048639
873,0.196287,-0.197098
874,0.017487,-0.003407
875,-0.072034,-0.021140
876,-0.115546,-0.074482
877,0.265240,0.315267
878,0.047940,0.255923
879,0.000307,-0.062155
880,-0.179726,0.114749
881,0.239762,0.131221
882,0.155908,0.078719
883,-0.047435,-0.140836
884,0.214485,-0.066906
885,0.211726,0.097327
886,-0.091239,-0.077382
887,0.281736,0.071077
888,0.306740,-0.105642
889,-0.186077,0.078511
890,-0.206298,0.160312
891,-0.175314,-0.059162
892,-0.149098,0.265628
893,-0.052836,-0.156487
894,-0.036716,-0.106478
895,0.187532,-0.118692
896,0.166017,0.088484
897,0.094272,0.212017
898,0.205216,-0.085087
899,-0.207204,0.194559
900,0.322359,-0.323567
901,0.025788,-0.159156
902,-0.075930,-0.296745
903,0.122463,0.164401
904,0.046942,-0.225600
905,0.089919,0.222449
906,-0.187489,0.393524
907,0.085623,0.302846
908,0.005802,-0.135754
909,0.032820,0.126748
910,0.049991,-0.231837
911,0.186509,0.198190
912,0.018523,0.230647
913,-0.091603,0.300454
914,0.069250,-0.177559
915,0.057756,-0.343476
916,0.257669,-0.256859
917,0.004840,-0.095090
918,0.201412,-0.031704
919,0.199024,0.013745
920,0.075851,-0.086498
921,0.176095,0.197559
922,-0.090938,-0.088942
923,-0.036627,-0.024712
924,-0.082858,-0.085466
925,-0.170284,0.287041
926,-0.064725,-0.030975
927,0.187690,0.056313
928,0.028348,0.167119
929,-0.105458,0.168829
930,0.182949,0.229032
931,0.275252,-0.403633
932,-0.236543,-0.340033
933,-0.278316,0.058443
934,0.193841,0.249200
935,0.095777,-0.178706
936,0.167835,0.095121
937,0.278706,0.089098
938,-0.126344,-0.071900
939,0.360106,-0.058205
940,-0.003740,0.218778
941,0.012145,-0.081513
942,-0.178558,0.026531
943,0.007229,-0.066108
944,0.149565,-0.127506
945,0.120182,-0.115246
946,-0.135117,-0.134380
947,0.043778,-0.165837
948,-0.005349,0.134622
949,-0.050861,-0.047226
950,0.000703,-0.056537
951,-0.050100,-0.193439
952,-0.175436,-0.105102
953,0.277440,0.075875
954,0.184641,-0.133145
955,0.052577,0.052793
956,0.120618,-0.099978
957,-0.042913,-0.238590
958,-0.044078,0.067818
959,0.307007,-0.077701
960,0.172588,-0.022823
961,0.181185,0.089660
962,-0.162624,-0.233136
963,0.119319,-0.124203
964,0.070289,0.156533
965,0.041529,0.232847
966,0.269043,0.133176
967,0.118741,-0.179580
968,0.008988,-0.081066
969,-0.145365,-0.002059
970,0.213437,-0.127495
971,-0.108498,-0.494388
972,0.071242,0.023929
973,0.290042,-0.238569
974,0.081205,-0.032392
975,-0.039868,0.011344
976,0.137698,-0.012662
977,0.440123,-0.017373
978,-0.085736,-0.081701
979,-0.045621,0.022562
980,0.167378,0.108081
981,0.180884,0.001028
982,-0.012425,-0.123622
983,-0.051793,-0.202302
984,-0.166943,-0.125598
985,0.336969,0.131149
986,0.254594,-0.023552
987,0.410499,0.038428
988,0.008741,-0.114471
989,0.250534,-0.129255
990,-0.049360,0.203932
991,0.103219,0.201964
992,0.317928,-0.006707
993,0.427314,0.071855
994,0.056909,0.050585
995,0.201133,0.173238
996,-0.069186,-0.076098
997,0.076514,-0.201862
998,0.026884,0.062325
999,0.352097,-0.087565
1000,-0.052942,-0.054750
1001,-0.220317,-0.080991
1002,-0.170101,0.116828
1003,0.191250,0.186765
1004,-0.096582,-0.113333
1005,-0.013012,-0.089211
1006,-0.092086,-0.157668
1007,0.326067,0.118003
1008,0.073140,0.192685
1009,-0.059076,-0.085507
1010,0.223697,-0.138493
1011,0.115999,0.014055
1012,0.288175,-0.017580
1013,-0.066877,0.179067
1014,-0.052991,0.217192
1015,-0.232451,0.034229
1016,0.111827,0.173442
1017,-0.139351,-0.320821
1018,0.081860,-0.206612
1019,0.017612,-0.011252
1020,0.123609,-0.147446
1021,0.173903,0.191483
1022,0.184737,0.113006
1023,0.107888,-0.112744
1024,0.043859,-0.194656
1025,-0.071423,0.241983
1026,-0.205694,-0.235219
1027,-0.007838,0.115641
1028,-0.089485,0.053762
1029,0.167477,0.087909
1030,0.228082,0.066923
1031,0.051503,0.177926
1032,0.073107,0.040010
1033,0.155225,0.140688
1034,-0.018300,-0.014510
1035,-0.100487,0.142968
1036,0.172340,0.019293
1037,-0.124424,0.099668
1038,0.018685,0.048587
1039,0.083179,0.433257
1040,-0.156595,-0.088420
1041,0.019297,0.138202
1042,0.166498,-0.007503
1043,-0.031259,0.215041
1044,0.071286,0.185009
1045,-0.105621,-0.216964
1046,0.111434,0.053122
1047,0.125490,-0.126583
1048,0.351171,0.174331
1049,0.102129,0.337151
1050,0.230949,-0.127370
1051,0.003989,-0.047092
1052,0.299752,-0.192410
1053,0.077146,-0.043186
1054,0.157608,0.024615
1055,0.312959,-0.020134
1056,0.212137,-0.005264
1057,-0.010732,-0.219527
1058,0.062319,0.293987
1059,-0.247694,0.129883
1060,0.107043,0.219688
1061,0.162996,-0.160445
1062,0.008479,-0.182019
1063,-0.002869,-0.313790
1064,0.029547,-0.015798
1065,0.181931,0.082055
1066,0.576315,-0.013786
1067,0.279373,0.137297
1068,0.161403,-0.410800
1069,0.199632,-0.271553
1070,0.489915,0.449807
1071,0.126052,-0.140681
1072,-0.067378,-0.043417
1073,-0.124781,-0.092080
1074,-0.215183,0.115884
1075,0.033977,-0.113293
1076,0.085463,0.197213
1077,0.107936,-0.144221
1078,0.085643,-0.078060
1079,-0.115453,-0.152824
1080,0.466567,0.058942
1081,-0.385020,-0.070924
1082,0.114537,-0.038388
1083,0.154842,0.065183
