pt_idx,x,y,z
101,-0.212678,0.001130
102,-0.179636,-0.208043
103,-0.233532,-0.225327
104,-0.215575,-0.134915
105,-0.263552,-0.012627
106,-0.173620,-0.115466
107,-0.195527,-0.123530
108,-0.284049,-0.167792
109,-0.218924,-0.171999
110,-0.288804,-0.157643
111,-0.218646,-0.081035
112,-0.245092,-0.110247
113,-0.242159,-0.109195
114,-0.303869,-0.098847
115,-0.198268,-0.079604
116,-0.218821,-0.032933
117,-0.359379,-0.140899
118,-0.213769,-0.136098
119,-0.206272,-0.102794
120,-0.208668,-0.103078
121,-0.199831,-0.165870
122,-0.180482,-0.166711
123,-0.337895,-0.161000
124,-0.281869,-0.186945
125,-0.271668,-0.140255
126,-0.223049,-0.049924
127,-0.231774,-0.161229
128,-0.230672,-0.095954
129,-0.236107,-0.088574
130,-0.189170,-0.123952
131,-0.255699,-0.050968
132,-0.183414,-0.108322
133,-0.319861,-0.143302
134,-0.278143,-0.099144
135,-0.189940,-0.132883
136,-0.164796,-0.066935
137,-0.286383,-0.136894
138,-0.263584,-0.101343
139,-0.193022,-0.049956
140,-0.302199,-0.143115
141,-0.240034,-0.115070
142,-0.187206,-0.110382
143,-0.137625,-0.160331
144,-0.236511,-0.083332
145,-0.265984,-0.171016
146,-0.350791,-0.113171
147,-0.231049,-0.093247
148,-0.290963,-0.119076
149,-0.222261,-0.063289
150,-0.273730,-0.033278
151,-0.292673,-0.120601
152,-0.221553,-0.204943
153,-0.216720,-0.040087
154,-0.274968,-0.108373
155,-0.271903,-0.113702
156,-0.287874,-0.115480
157,-0.268118,-0.131331
158,-0.219935,-0.080835
159,-0.258385,-0.075629
160,-0.283440,-0.093658
161,-0.291701,-0.163431
162,-0.219265,-0.083783
163,-0.173707,-0.097218
164,-0.269110,-0.096544
165,-0.304156,-0.143862
166,-0.185763,-0.069971
167,-0.225520,-0.154736
168,-0.274645,-0.146670
169,-0.174867,-0.065097
170,-0.267945,0.027952
171,-0.293919,-0.100171
172,-0.257184,-0.110284
173,-0.306399,-0.131411
174,-0.218033,-0.111493
175,-0.302751,-0.045687
176,-0.276111,-0.161656
177,-0.263258,-0.096439
178,-0.308120,-0.092765
179,-0.232103,-0.133446
180,-0.220327,-0.190873
181,-0.168953,-0.150247
182,-0.293796,-0.210098
183,-0.247412,0.012830
184,-0.232032,-0.139894
185,-0.189647,-0.218879
186,-0.230723,-0.110579
187,-0.175386,-0.095425
188,-0.255765,-0.079104
189,-0.283955,-0.124075
190,-0.312153,-0.102737
191,-0.245892,-0.157898
192,-0.239380,-0.119479
193,-0.347951,-0.076034
194,-0.235651,-0.130589
195,-0.293237,-0.102217
196,-0.232362,-0.185026
197,-0.294959,-0.192688
198,-0.239276,-0.142797
199,-0.150419,-0.025271
200,-0.211439,-0.064341
201,-0.218217,-0.109886
202,-0.329184,-0.217829
203,-0.251147,-0.151506
204,-0.334160,-0.137081
205,-0.148980,-0.104803
206,-0.313877,-0.162421
207,-0.216410,-0.147145
208,-0.244668,-0.155003
209,-0.283007,-0.127689
210,-0.193006,-0.082125
211,-0.295213,-0.140554
212,-0.235149,-0.158211
213,-0.289237,-0.099995
214,-0.223725,-0.071889
215,-0.330384,-0.081036
216,-0.173264,-0.104920
217,-0.290619,-0.111591
218,-0.287153,-0.119064
219,-0.245483,-0.187714
220,-0.230666,-0.072304
221,-0.246958,-0.168203
222,-0.220639,-0.134509
223,-0.280085,-0.140942
224,-0.181471,-0.030239
225,-0.123999,-0.135879
226,-0.321434,-0.132270
227,-0.245873,-0.149136
228,-0.302966,-0.115031
229,-0.269099,-0.122457
230,-0.222636,-0.066317
231,-0.219150,-0.052657
232,-0.311627,-0.090453
233,-0.300562,-0.070449
234,-0.204418,-0.108656
235,-0.389333,-0.140696
236,-0.243443,-0.128626
237,-0.189047,-0.071913
238,-0.224118,-0.086511
239,-0.250235,-0.108503
240,-0.330029,-0.090697
241,-0.273632,-0.082059
242,-0.299916,-0.163161
243,-0.223925,-0.084196
244,-0.282610,-0.124307
245,-0.218602,-0.109238
246,-0.248538,0.078766
247,-0.277293,-0.112983
248,-0.218170,-0.162344
249,-0.258918,-0.095883
250,-0.301575,-0.193694
251,-0.310806,-0.182392
252,-0.336218,-0.136450
253,-0.171587,-0.119713
254,-0.242393,-0.109039
255,-0.245681,-0.127252
256,-0.241982,-0.218215
257,-0.232990,-0.046662
258,-0.249147,-0.081512
259,-0.270413,-0.163271
260,-0.296409,-0.052449
261,-0.211973,-0.069057
262,-0.171580,-0.174335
263,-0.251850,-0.086407
264,-0.281505,-0.147975
265,-0.209712,-0.144357
266,-0.298579,-0.133592
267,-0.270093,-0.169367
268,-0.233363,-0.099156
269,-0.236880,-0.080253
270,-0.289219,-0.116583
271,-0.272794,-0.134907
272,-0.268618,-0.151627
273,-0.232377,-0.176239
274,-0.195666,-0.024923
275,-0.180034,-0.130822
276,-0.179790,-0.068750
277,-0.243024,-0.033258
278,-0.231782,-0.124464
279,-0.255054,-0.170517
280,-0.228353,-0.103243
281,-0.263558,-0.022498
282,-0.236215,-0.141567
283,-0.293224,-0.131429
284,-0.213777,-0.011595
285,-0.326254,-0.128334
286,-0.270987,-0.084721
287,-0.176522,-0.039440
288,-0.332521,-0.205987
289,-0.264369,-0.106014
290,-0.203475,-0.137123
291,-0.307767,-0.135232
292,-0.269955,-0.138201
293,-0.197613,-0.112349
294,-0.265761,-0.151312
295,-0.255546,-0.121742
296,-0.189854,-0.111542
297,-0.244695,-0.122981
298,-0.205622,-0.092297
299,-0.202263,-0.158692
300,-0.226705,-0.127205
301,-0.227547,-0.076482
302,-0.245981,-0.132476
303,-0.190956,-0.131827
304,-0.230309,-0.103953
305,-0.229434,0.008179
306,-0.225566,-0.117564
307,-0.218198,-0.092344
308,-0.257863,-0.192759
309,-0.335741,-0.073696
310,-0.178934,-0.053860
311,-0.306907,-0.118090
312,-0.274594,-0.117652
313,-0.263652,-0.153886
314,-0.297144,-0.027611
315,-0.266720,-0.096042
316,-0.236942,-0.098691
317,-0.231227,-0.187869
318,-0.164998,-0.065199
319,0.000049,-0.121620
320,-0.218247,-0.046526
321,-0.233592,-0.209837
322,-0.332629,-0.196257
323,-0.225866,-0.197112
324,-0.300104,-0.126016
325,-0.234717,-0.090826
326,0.065197,-0.119704
327,-0.205480,-0.098761
328,-0.252680,-0.115280
329,-0.256162,-0.081898
330,-0.265148,-0.182281
331,-0.220824,0.007291
332,-0.217778,-0.112186
333,-0.229740,-0.145533
334,-0.267997,-0.093683
335,-0.253885,-0.113538
336,-0.227591,-0.073157
337,-0.251689,-0.103198
338,-0.236357,-0.100314
339,-0.237222,-0.130075
340,-0.260766,-0.107454
341,-0.225897,-0.038232
342,-0.271661,-0.082003
343,-0.163928,-0.125437
344,-0.199923,-0.081413
345,-0.256252,-0.106177
346,-0.256761,-0.173642
347,-0.210874,-0.102443
348,-0.243762,-0.139922
349,-0.213346,-0.115827
350,-0.197174,-0.134763
351,-0.276948,-0.107352
352,-0.221362,-0.119133
353,-0.270089,-0.176765
354,-0.271322,-0.045981
355,-0.283386,-0.124176
356,-0.175811,-0.078422
357,-0.308917,-0.203103
358,-0.272870,-0.150230
359,-0.271002,-0.166818
360,-0.292524,-0.110066
361,-0.335074,-0.120839
362,-0.279766,-0.152056
363,-0.236526,-0.086422
364,-0.204098,-0.084685
365,-0.173144,-0.108387
366,-0.269863,-0.161601
367,-0.235628,-0.168917
368,-0.243485,-0.079432
369,-0.288035,-0.104802
370,-0.244513,-0.124258
371,-0.301081,-0.127557
372,-0.215592,-0.158027
373,-0.259124,-0.072923
374,-0.287316,-0.219694
375,-0.261122,-0.121192
376,-0.273834,-0.173786
377,-0.279889,-0.049971
378,-0.241654,0.065067
379,-0.252143,-0.106085
380,-0.266427,-0.123048
381,-0.186698,-0.133398
382,-0.227784,-0.149481
383,-0.305651,-0.200866
384,-0.311921,-0.142800
385,-0.237885,-0.166602
386,-0.195449,-0.197131
387,-0.228194,-0.133867
388,-0.226246,-0.155095
389,-0.215554,-0.073059
390,-0.181154,-0.175614
391,-0.193618,-0.101053
392,-0.181112,-0.095904
393,-0.216220,-0.150076
394,-0.212553,-0.083108
395,-0.244257,-0.141608
396,-0.320151,-0.169518
397,-0.223462,-0.038574
398,-0.262202,-0.064106
399,-0.271324,-0.142478
400,-0.261216,-0.126238
401,-0.209159,-0.199216
402,-0.192417,-0.117512
403,-0.205703,-0.122105
404,-0.237355,-0.050699
405,-0.260552,-0.205684
406,-0.220280,-0.118519
407,-0.299461,-0.117492
408,-0.213087,-0.149256
409,-0.292103,-0.149491
410,-0.273065,-0.162309
411,-0.297963,-0.070325
412,-0.198727,-0.066246
413,-0.209718,-0.109124
414,-0.172839,-0.192713
415,-0.206874,-0.119702
416,-0.306383,-0.150766
417,-0.309581,-0.120487
418,-0.258952,-0.113416
419,-0.206191,-0.083787
420,-0.240039,-0.186820
421,-0.167592,-0.092070
422,-0.283251,-0.158876
423,-0.280478,-0.141472
424,-0.251706,-0.055006
425,-0.239562,-0.118905
426,-0.287391,-0.072275
427,-0.281271,-0.067311
428,-0.262283,-0.129350
429,-0.158077,-0.230894
430,-0.289306,-0.113147
431,-0.338223,-0.148217
432,-0.172511,-0.060008
433,-0.257708,-0.148163
434,-0.294849,-0.088597
435,-0.154119,-0.153277
436,-0.196050,-0.149453
437,-0.196293,-0.201447
438,-0.268729,-0.086339
439,-0.309646,-0.196856
440,-0.274044,-0.136461
441,-0.236631,-0.079032
442,-0.067259,-0.152550
443,-0.143029,-0.214805
444,-0.185880,-0.175614
445,-0.305047,-0.109421
446,-0.232004,-0.037567
447,-0.225455,-0.084818
448,-0.213978,-0.091265
449,-0.289827,-0.154565
450,-0.208164,-0.190381
451,-0.244642,-0.215224
452,-0.234132,-0.091087
453,-0.197003,-0.035563
454,-0.252130,-0.103794
455,-0.193046,-0.080948
456,-0.135017,-0.104073
457,-0.252771,-0.137711
458,-0.315985,-0.056478
459,-0.179468,-0.164053
460,-0.208377,-0.094433
461,-0.270662,-0.030730
462,-0.275893,-0.186428
463,-0.222366,-0.065502
464,-0.255306,-0.124768
465,-0.250480,-0.129919
466,-0.289031,-0.127490
467,-0.312296,-0.151319
468,-0.166515,-0.120975
469,-0.259954,-0.136581
470,-0.279722,-0.180112
471,-0.284137,-0.146504
472,-0.250729,-0.099248
473,-0.144505,-0.067702
474,-0.326490,-0.124325
475,-0.286830,-0.136031
476,0.010045,-0.114953
477,-0.253649,-0.044551
478,-0.296058,-0.139679
479,-0.205851,-0.118593
480,-0.075806,-0.127143
481,-0.236656,-0.093089
482,-0.229723,-0.063385
483,-0.211394,-0.214464
484,-0.268720,-0.182709
485,-0.193057,-0.131528
486,-0.330122,-0.055104
487,-0.245943,-0.130943
488,-0.262751,-0.170180
489,-0.245704,-0.166804
490,-0.296974,-0.136247
491,-0.247222,-0.092873
492,-0.282754,-0.082442
493,-0.292382,-0.077479
494,-0.202709,-0.095247
495,-0.297092,-0.092860
496,-0.241039,-0.216787
497,-0.185580,-0.115088
498,-0.285600,-0.136344
499,-0.332283,-0.172359
500,-0.257502,-0.114502
501,-0.219091,-0.155886
502,-0.266589,-0.220900
503,-0.107874,-0.083278
504,-0.218701,-0.056468
505,-0.284303,-0.160302
506,-0.280285,-0.160873
507,-0.298759,-0.073554
508,-0.233044,-0.104981
509,-0.313525,-0.066975
510,-0.213954,-0.113683
511,-0.201709,-0.142176
512,-0.262251,-0.131828
513,-0.297537,-0.089169
514,-0.299502,-0.119298
515,-0.186583,-0.152719
516,-0.235460,-0.139708
517,-0.227818,-0.151782
518,-0.267665,-0.126029
519,-0.242114,-0.107101
520,-0.253459,-0.142279
521,-0.299197,-0.156361
522,-0.285639,-0.040331
523,-0.262148,-0.083502
524,-0.185806,-0.141907
525,-0.245051,-0.135878
526,-0.203362,-0.079688
527,-0.226180,-0.172250
528,0.090218,-0.160759
529,-0.260685,-0.184814
530,-0.201879,-0.137042
531,-0.201523,-0.048858
532,-0.283160,-0.175010
533,-0.258346,-0.109355
534,-0.329364,-0.098529
535,-0.231861,-0.160407
536,-0.234656,-0.195312
537,-0.187909,-0.201059
538,-0.307868,-0.055581
539,-0.272374,-0.038642
540,-0.207284,-0.134650
541,-0.242148,-0.210599
542,-0.224234,-0.116860
543,-0.221901,-0.069714
544,-0.225561,-0.042954
545,-0.347666,-0.137907
546,-0.242642,-0.092818
547,-0.228241,-0.086576
548,-0.332929,-0.165354
549,-0.306872,-0.107358
550,-0.254163,-0.149817
551,-0.305202,-0.132452
552,-0.241956,-0.111757
553,-0.249458,-0.175598
554,-0.206585,-0.054508
555,-0.176963,-0.069094
556,-0.323164,-0.114380
557,-0.292923,-0.003712
558,-0.242597,-0.207184
559,-0.256605,-0.157676
560,-0.310399,-0.091254
561,-0.260177,-0.222239
562,-0.182752,-0.114531
563,-0.256419,-0.062440
564,-0.247507,-0.197509
565,-0.220943,-0.134883
566,-0.272841,-0.148808
567,-0.218949,-0.182955
568,-0.172283,-0.135133
569,-0.215911,-0.180197
570,-0.168443,-0.051200
571,-0.270171,-0.103980
572,-0.185885,-0.128241
573,-0.283666,-0.188007
574,-0.275474,-0.091084
575,-0.237955,-0.099631
576,-0.188624,-0.072938
577,-0.269882,-0.093814
578,-0.142369,-0.101164
579,-0.200455,-0.061195
580,-0.288563,-0.092763
581,-0.248862,0.061816
582,-0.208415,-0.114520
583,-0.300277,-0.103415
584,-0.221049,-0.172194
585,-0.253252,-0.146833
586,-0.279506,-0.137979
587,-0.185964,-0.079087
588,-0.215336,-0.205098
589,-0.204596,-0.146368
590,-0.022487,-0.137463
591,0.003607,-0.109240
592,-0.218684,-0.116139
593,-0.165550,-0.120327
594,-0.304045,-0.095449
595,-0.275534,-0.174717
596,-0.193192,-0.050085
597,-0.278589,-0.180336
598,-0.199517,-0.114845
599,-0.270946,-0.117416
600,-0.196056,-0.189076
601,-0.216812,-0.137466
602,-0.175793,-0.198251
603,-0.179088,-0.179523
604,-0.276209,-0.100417
605,-0.176175,-0.096150
606,-0.267691,-0.085036
607,-0.198170,-0.097661
608,-0.251985,-0.166739
609,-0.231466,-0.090054
610,-0.193484,-0.064557
611,-0.245448,-0.139287
612,-0.265281,-0.159461
613,-0.226403,-0.148323
614,-0.255488,-0.054381
615,-0.269845,-0.104397
616,-0.307059,-0.115209
617,-0.146659,-0.126687
618,-0.177871,-0.186855
619,-0.226360,-0.130587
620,-0.211546,-0.100070
621,-0.206947,-0.162875
622,-0.227444,-0.120218
623,-0.208888,-0.065140
624,-0.194227,-0.037175
625,-0.190588,-0.149814
626,-0.233470,-0.079574
627,-0.183645,-0.137218
628,-0.271690,-0.202005
629,-0.300089,-0.074995
630,-0.265733,-0.102315
631,-0.223526,-0.136301
632,-0.276365,-0.225515
633,-0.234609,-0.081188
634,-0.218252,-0.114293
635,-0.266929,-0.107124
636,-0.205325,-0.217727
637,-0.267529,-0.194309
638,-0.246869,-0.164440
639,-0.190672,-0.076110
640,-0.179982,-0.138228
641,-0.185092,-0.096055
642,-0.260386,-0.055625
643,-0.275581,-0.019640
644,-0.327999,0.034543
645,-0.205805,-0.132924
646,-0.214795,-0.158007
647,-0.189295,-0.142879
648,-0.237985,-0.214552
649,-0.224046,-0.162223
650,-0.234663,-0.043610
651,-0.326210,-0.164935
652,-0.194853,-0.014448
653,-0.245804,-0.034487
654,-0.359732,-0.147032
655,-0.273263,-0.150980
656,-0.216620,-0.130235
657,-0.139558,-0.128991
658,-0.250099,-0.132888
659,-0.237861,-0.094957
660,-0.175973,-0.198038
661,-0.245309,-0.108296
662,-0.317406,-0.068098
663,-0.300343,-0.148259
664,-0.251097,-0.137872
665,-0.215034,-0.129748
666,-0.223929,-0.179395
667,-0.171056,-0.178094
668,-0.248547,-0.160395
669,-0.176744,-0.123199
670,-0.319063,-0.187197
671,-0.318298,-0.139783
672,-0.207539,-0.135282
673,-0.229602,-0.188209
674,-0.220968,-0.128799
675,-0.166336,-0.086729
676,-0.204500,-0.098161
677,-0.226041,-0.106150
678,-0.206873,-0.112434
679,-0.268544,-0.125687
680,-0.325274,-0.184720
681,-0.321260,-0.122884
682,-0.269224,-0.155154
683,-0.250104,-0.129882
684,-0.147176,-0.169342
685,-0.287620,-0.134743
686,-0.359476,-0.035898
687,-0.355356,-0.113664
688,-0.276040,-0.120396
689,-0.186520,-0.099851
690,-0.152986,-0.170461
691,-0.179676,-0.070631
692,-0.265568,-0.073079
693,-0.222109,-0.050329
694,-0.285059,-0.118073
695,-0.334021,-0.128070
696,-0.215321,-0.136865
697,-0.186570,-0.072608
698,-0.236242,-0.135310
699,-0.307339,-0.229551
700,-0.242277,-0.084823
701,-0.223073,-0.113006
702,-0.247081,-0.175605
703,-0.278413,-0.178355
704,-0.235795,-0.122290
705,-0.255533,-0.149572
706,-0.007712,-0.135373
707,-0.237837,-0.193772
708,-0.220751,-0.116811
709,-0.262921,-0.028336
710,-0.302232,-0.076838
711,-0.314148,-0.071008
712,-0.272091,-0.181288
713,-0.179596,-0.133147
714,-0.261922,-0.168456
715,-0.269752,-0.101712
716,-0.205830,-0.155807
717,-0.263716,-0.062726
718,-0.237703,-0.099464
719,-0.153651,-0.168002
720,-0.335904,-0.170500
721,-0.259469,-0.121921
722,-0.301396,-0.182007
723,-0.269414,-0.099935
724,-0.313298,-0.167908
725,-0.260477,-0.180992
726,-0.261457,-0.091664
727,-0.273265,-0.076286
728,-0.133829,0.064508
729,-0.237093,-0.130248
730,-0.267667,-0.113422
731,-0.268060,-0.026690
732,-0.197849,-0.131318
733,-0.270204,-0.117432
734,-0.279158,-0.082214
735,-0.207598,-0.115411
736,-0.224732,-0.189561
737,-0.230018,-0.087712
738,-0.225499,-0.120505
739,-0.221762,-0.121641
740,-0.237190,-0.098231
741,-0.212445,-0.072297
742,-0.173678,-0.151375
743,-0.186420,-0.136588
744,-0.256331,-0.075440
745,-0.369359,-0.080261
746,-0.272276,-0.135035
747,-0.212559,-0.079122
748,-0.186007,-0.132780
749,-0.230767,-0.175377
750,-0.273598,-0.138149
751,-0.238190,-0.176527
752,-0.315544,-0.158221
753,-0.310355,-0.162948
754,-0.257599,-0.133756
755,-0.322227,-0.084486
756,-0.301935,-0.084864
757,-0.269504,-0.073068
758,-0.233735,-0.102578
759,-0.249631,-0.156412
760,-0.286143,-0.142696
761,-0.234927,-0.192467
762,-0.258570,-0.014709
763,-0.348524,-0.150175
764,-0.198891,-0.086867
765,-0.235108,-0.203011
766,-0.308216,-0.122989
767,-0.291583,-0.107456
768,-0.248774,-0.164139
769,-0.279237,-0.170928
770,-0.232846,-0.129618
771,-0.213832,-0.125788
772,-0.256550,-0.061756
773,-0.278609,-0.171755
774,-0.256154,-0.160878
775,-0.206653,-0.040287
776,-0.263154,-0.154337
777,-0.260766,-0.116913
778,-0.182512,-0.078528
779,-0.190851,-0.106635
780,-0.196191,-0.196675
781,-0.244044,-0.215622
782,-0.196831,-0.205154
783,-0.282568,-0.133215
784,-0.268311,-0.097633
785,-0.329882,-0.200470
786,-0.245871,-0.069951
787,-0.318521,-0.061328
788,-0.018334,-0.089861
789,-0.014613,-0.144586
790,-0.212264,-0.046554
791,-0.251266,-0.190882
792,-0.230021,-0.117973
793,-0.293531,-0.072821
794,-0.218919,-0.088130
795,-0.288716,-0.071841
796,-0.217615,-0.116713
797,-0.223366,-0.123407
798,-0.298722,-0.110812
799,-0.266210,-0.137859
800,-0.232227,-0.172507
801,-0.229387,-0.067394
802,-0.252643,-0.143224
803,-0.272151,-0.125087
804,-0.257827,-0.171061
805,-0.271084,-0.124757
806,0.022309,-0.137683
807,-0.279772,-0.080121
808,-0.234132,-0.055178
809,-0.234923,-0.134167
810,-0.159543,-0.130797
811,-0.186878,-0.092436
812,-0.150442,-0.082094
813,-0.219863,-0.161190
814,-0.273576,-0.169363
815,-0.287276,-0.184008
816,-0.242413,-0.153710
817,-0.301312,-0.112177
818,-0.295401,-0.105961
819,-0.223854,-0.152324
820,-0.225290,-0.105360
821,-0.242514,-0.184539
822,-0.178921,-0.079882
823,-0.285890,-0.067521
824,-0.192063,-0.169692
825,-0.185546,-0.119244
826,-0.284233,-0.155565
827,-0.208272,-0.085133
828,-0.226657,-0.085822
829,-0.248314,-0.116232
830,-0.288708,-0.157696
831,-0.348837,-0.125361
832,-0.231402,-0.197280
833,-0.217125,-0.151089
834,-0.336827,-0.143971
835,-0.303995,-0.079007
836,-0.362790,-0.138105
837,-0.227723,-0.084866
838,-0.252005,0.055327
839,-0.191840,-0.157370
840,-0.241452,-0.042839
841,-0.285783,-0.136533
842,-0.241213,-0.026174
843,-0.235053,-0.150190
844,-0.235660,-0.155959
845,-0.198494,-0.129115
846,-0.206111,-0.079792
847,-0.319288,-0.107440
848,-0.319763,-0.083677
849,-0.251921,-0.095495
850,-0.255650,-0.087073
851,-0.197374,-0.049335
852,-0.245131,-0.124701
853,-0.198136,-0.002057
854,-0.189088,-0.090344
855,-0.000709,-0.062800
856,-0.239406,-0.116665
857,-0.245763,-0.155262
858,-0.206289,-0.058015
859,-0.278082,-0.146841
860,-0.271754,-0.084230
861,-0.246330,-0.156885
862,-0.328184,-0.108116
863,-0.223993,-0.082504
864,-0.182016,-0.139784
865,-0.247618,-0.163425
866,-0.242612,-0.117280
867,-0.317081,-0.156314
868,-0.222132,-0.124760
869,-0.272162,-0.138732
870,-0.212394,-0.062948
871,-0.229159,-0.096028
872,-0.189362,-0.086587
873,-0.287930,-0.081527
874,-0.150190,-0.039854
875,-0.152362,0.001681
876,-0.141027,-0.106924
877,-0.197753,-0.206678
878,-0.252187,-0.025799
879,-0.356216,-0.114065
880,-0.223766,-0.060655
881,-0.314211,-0.082473
882,-0.234062,-0.172739
883,-0.250302,-0.093499
884,-0.244074,-0.148095
885,-0.219420,-0.081600
886,-0.309921,-0.144643
887,-0.223719,-0.102846
888,-0.293240,-0.119768
889,-0.214367,-0.171567
890,-0.247976,-0.106167
891,-0.222622,-0.091160
892,-0.236631,-0.141314
893,-0.256950,-0.142983
894,-0.282357,-0.102774
895,-0.251171,-0.083498
896,-0.009743,-0.126728
897,-0.226836,-0.047823
898,-0.203681,-0.148660
899,-0.284848,-0.089085
900,-0.203499,-0.164085
901,-0.237636,-0.147267
902,-0.212104,-0.161162
903,-0.275169,-0.112629
904,-0.294568,-0.003152
905,-0.180758,-0.061622
906,-0.226519,-0.167868
907,-0.295114,-0.128034
908,-0.222515,-0.153583
909,-0.322148,-0.110828
910,-0.239663,-0.154941
911,-0.189262,-0.202780
912,-0.250883,-0.100253
913,-0.185382,-0.110808
914,-0.370634,-0.162312
915,-0.264992,-0.054048
916,-0.268001,-0.055424
917,-0.257045,-0.052746
918,-0.267383,-0.148037
919,-0.268453,-0.168974
920,-0.237393,-0.105434
921,-0.322887,-0.150206
922,-0.234218,-0.115844
923,-0.287214,-0.145960
924,-0.267676,-0.061716
925,-0.185533,-0.081215
926,-0.276433,-0.063930
927,-0.206047,-0.157022
928,-0.277247,-0.146885
929,-0.218734,-0.000403
930,-0.212437,-0.106292
931,-0.242527,-0.109209
932,-0.182776,-0.128869
933,-0.223964,-0.102632
934,-0.215210,-0.104824
935,-0.149820,-0.134935
936,-0.291388,-0.150718
937,-0.198938,-0.131238
938,-0.305611,-0.129230
939,-0.280472,-0.174358
940,-0.303288,-0.135305
941,-0.210390,-0.133551
942,-0.298603,-0.125715
943,-0.228577,-0.134083
944,-0.243415,-0.122781
945,-0.277186,-0.103984
946,-0.160199,-0.192859
947,-0.274445,-0.221007
948,-0.242682,-0.143710
949,-0.292036,-0.075252
950,-0.169059,-0.092171
951,-0.152453,-0.137773
952,-0.324136,-0.116288
953,-0.163832,-0.112642
954,-0.197724,-0.117049
955,-0.293073,-0.089523
956,-0.173979,-0.111374
957,-0.226416,-0.075778
958,-0.280321,-0.096106
959,-0.209322,-0.125568
960,-0.241606,-0.093431
961,-0.262284,-0.061716
962,-0.241226,-0.074035
963,-0.316168,-0.125492
964,-0.299959,-0.148980
965,-0.363714,-0.085128
966,-0.288037,-0.178410
967,-0.231273,-0.168826
968,-0.295632,-0.056423
969,-0.247026,-0.143523
970,-0.203444,-0.087947
971,-0.270376,-0.126757
972,-0.260166,-0.080047
973,-0.284743,-0.155284
974,-0.257211,-0.116743
975,-0.249789,-0.169030
976,-0.207165,-0.215570
977,-0.218080,-0.121756
978,-0.223640,-0.169019
979,-0.258209,-0.191244
980,-0.265434,-0.205348
981,-0.288981,-0.159360
982,-0.262992,-0.115066
983,-0.207375,-0.135545
984,-0.322477,-0.119103
985,-0.261968,-0.203814
986,-0.230617,-0.126723
987,-0.347588,0.017711
988,-0.276093,-0.100745
989,-0.300145,-0.153873
990,-0.279640,-0.136695
991,-0.244283,0.000009
992,-0.133087,-0.130544
993,-0.226253,-0.169695
994,-0.275993,-0.118805
995,-0.266232,-0.199056
996,-0.251492,-0.125073
997,-0.248895,-0.089564
998,-0.263571,-0.133078
